section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040133869737,-0.304878,-0.304878,0.365854,-0.210266,-0.983459,0.032043,18.90980720471333,1.627935951033578
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040138809737,-0.243902,-0.426829,0.304878,-0.208374,-0.981201,0.033447,18.980087167428877,1.933035675557818
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040143749737,-0.243902,-0.487805,0.243902,-0.210754,-0.979065,0.032288,19.380461550114262,1.8230576399043912
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040148689737,-0.182927,-0.426829,0.304878,-0.210571,-0.980896,0.031372,18.954594117471288,1.8365311739977983
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040153629737,-0.121951,-0.487805,0.426829,-0.214539,-0.982056,0.034912,19.29752004371403,2.0248045942376507
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040158569737,-0.182927,-0.548781,0.487805,-0.210205,-0.982849,0.033569,18.903228682281338,1.907364854714558
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040163509737,-0.121951,-0.487805,0.426829,-0.210205,-0.981934,0.031494,19.277544047616516,1.7565802352809214
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040168449737,-0.121951,-0.487805,0.426829,-0.208008,-0.981873,0.033142,18.93896573291198,1.942772448104563
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040173389737,-0.121951,-0.426829,0.365854,-0.212097,-0.983215,0.032776,19.359401838449116,1.8809794843717214
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040178329737,-0.121951,-0.487805,0.304878,-0.209717,-0.981079,0.03302,18.942933775210406,1.945912209808398
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040183269737,-0.0,-0.426829,0.243902,-0.210083,-0.980835,0.035583,19.204151173281645,2.1935855492134237
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040188209737,0.121951,-0.365854,0.243902,-0.209961,-0.981445,0.036865,18.811410461570176,2.0727893793587384
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040193149737,-0.060976,-0.304878,0.304878,-0.20929,-0.980408,0.034485,19.2160398757633,1.971235024674172
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040198089737,-0.0,-0.365854,0.243902,-0.211792,-0.98407,0.031494,19.05870449007699,1.6841823940991674
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040203029737,-0.0,-0.365854,0.365854,-0.209412,-0.981018,0.03894,19.051052849043117,1.993938709854035
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040207969737,-0.0,-0.426829,0.365854,-0.209534,-0.983459,0.036804,18.98757248126094,2.3005351325081165
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040212909737,0.060976,-0.182927,0.121951,-0.209778,-0.983398,0.032104,19.022538939715872,1.9930336620203661
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040217849737,0.060976,-0.304878,0.304878,-0.209839,-0.978821,0.036804,19.151591255727936,2.2901417279020393
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040222789737,0.121951,-0.243902,0.182927,-0.206543,-0.979492,0.037048,18.79778418146617,2.116874161293424
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040227729737,0.121951,-0.304878,0.182927,-0.210449,-0.981079,0.032349,19.093774200086415,1.8951834283888616
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040232669737,0.060976,-0.243902,0.243902,-0.21051,-0.981201,0.033875,19.1253619501409,2.2052809420188453
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040237609737,0.182927,-0.121951,0.426829,-0.209412,-0.979919,0.034302,19.02307654877373,1.9063407754094897
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040242549737,0.121951,-0.060976,0.304878,-0.213501,-0.977478,0.033264,19.44431669487315,1.9686520603278836
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040247489737,0.060976,0.0,0.304878,-0.212952,-0.97998,0.034424,19.03770876030984,2.0607279041461197
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040252429737,0.121951,0.060976,0.426829,-0.21051,-0.980225,0.035339,19.46669144651608,2.084136280058857
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040257369737,-0.0,0.0,0.426829,-0.209839,-0.980103,0.037903,19.081115287804067,2.2135927848694337
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040262309737,-0.0,0.060976,0.548781,-0.210205,-0.981201,0.034973,19.0896208659953,1.9047128934959687
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040267249737,0.060976,0.060976,0.670732,-0.213379,-0.98175,0.035767,19.32841193898699,2.164812903846723
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040272189737,0.121951,0.121951,0.670732,-0.214172,-0.980774,0.034851,19.289884100412138,1.8575416754296725
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040277129737,0.060976,0.121951,0.487805,-0.214478,-0.982056,0.034302,19.34100348544959,2.1662561771849767
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040282069737,0.121951,0.121951,0.548781,-0.208984,-0.981628,0.034119,18.99850181342032,1.9827386808236156
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040287009737,0.182927,0.121951,0.670732,-0.21167,-0.981262,0.035828,19.321072247739522,2.191344053973694
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040291949737,0.121951,0.121951,0.731707,-0.214539,-0.980591,0.039001,19.36215978295695,2.501317012994548
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040296889737,0.182927,0.243902,0.731707,-0.210327,-0.980713,0.038025,19.12310501864397,2.246098914660678
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040301829737,0.121951,0.243902,0.731707,-0.207886,-0.980591,0.035706,18.875075710424312,1.995760467937174
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040306769737,0.182927,0.243902,0.853659,-0.208923,-0.981445,0.037476,19.073288826405076,2.2734127987321244
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040311709737,0.304878,0.243902,0.792683,-0.212097,-0.982361,0.040344,19.36911740951092,2.503013939017592
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040316649737,0.243902,0.304878,0.853659,-0.211609,-0.981934,0.040833,19.03394971509715,2.314297000023714
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040321589737,0.243902,0.121951,0.731707,-0.213867,-0.982117,0.038574,19.437629004600495,2.2077243598390055
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040326529737,0.365854,0.060976,0.548781,-0.213501,-0.982361,0.036804,19.051892042119846,2.0786166896646705
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040331469737,0.365854,0.060976,0.487805,-0.211975,-0.981262,0.038269,19.276050639055086,2.3465595440107734
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040336409737,0.365854,0.0,0.670732,-0.217529,-0.977295,0.039734,19.704878031530313,2.3185972720296775
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040341349737,0.365854,0.182927,0.97561,-0.213257,-0.977356,0.040771,19.29416175372384,2.3920108693102975
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040346289737,0.365854,0.121951,1.158537,-0.213379,-0.97821,0.042297,19.29974191431785,2.704209971015416
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040351229737,0.426829,0.182927,1.097561,-0.211609,-0.98114,0.040649,19.180979243819877,2.4095267525879365
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040356169737,0.365854,0.243902,1.219512,-0.211182,-0.981384,0.039246,19.07161145324079,2.113202920770277
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040361109737,0.365854,0.243902,1.158537,-0.210388,-0.979248,0.041992,19.116261584347512,2.4235510454960263
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040366049737,0.365854,0.182927,0.792683,-0.209717,-0.982605,0.042236,18.763492641086913,2.594962547649999
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040370989737,0.304878,0.060976,0.914634,-0.211914,-0.981018,0.041748,19.145517740865586,2.4526765722839627
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040375929737,0.365854,0.304878,0.853659,-0.210632,-0.976501,0.040588,19.219141579276197,2.149686412408329
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040380869737,0.304878,0.304878,0.792683,-0.216431,-0.975281,0.040771,19.498779793345506,2.3892399605086325
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040385809737,0.365854,0.304878,0.914634,-0.218445,-0.976013,0.039856,19.85935975659436,2.2209454476028725
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040390749737,0.487805,0.487805,1.219512,-0.215576,-0.972717,0.037354,19.438863261183712,2.197884875596401
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040395689737,0.304878,0.670732,1.52439,-0.210083,-0.974243,0.038452,19.038259084765286,2.2898154442638656
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040400629737,0.365854,0.670732,1.829268,-0.209473,-0.975281,0.03833,19.392205163103,2.109778979392047
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040405569737,0.243902,0.792683,1.829268,-0.207947,-0.978271,0.036316,18.974373977794528,2.1275246792109783
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040410509737,-0.060976,1.036585,1.646341,-0.212708,-0.980225,0.035828,19.403124941870544,2.0709410108859743
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040415449737,-0.121951,1.097561,1.707317,-0.214539,-0.982178,0.037659,19.213434264418595,2.3434165650891146
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040420389737,-0.182927,1.158537,1.52439,-0.214172,-0.986023,0.041199,19.399367167705435,2.6245279822721272
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040425329737,-0.304878,1.158537,1.402439,-0.216187,-0.983032,0.03894,19.401458737670424,2.3123020508485865
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040430269737,-0.304878,1.402439,1.280488,-0.212341,-0.982483,0.038391,19.02156559072415,2.175323315030994
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040435209737,-0.365854,1.341463,1.158537,-0.214966,-0.981995,0.041199,19.331984065028394,2.3911381956404796
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040440149737,-0.548781,1.341463,0.914634,-0.220276,-0.984436,0.042969,19.712093800816717,2.537883035779714
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040445089737,-0.548781,1.402439,0.792683,-0.21637,-0.983459,0.040649,19.373152675954742,2.34708279652736
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040450029737,-0.609756,1.463415,0.731707,-0.211792,-0.98114,0.038879,18.99896054521713,2.1964671905346904
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040454969737,-0.731707,1.52439,0.548781,-0.214905,-0.981018,0.040527,19.357860275809855,2.364725853102925
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040459909737,-0.731707,1.585366,0.487805,-0.217163,-0.981018,0.039124,19.66536349883114,2.143782203063097
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040464849737,-0.792683,1.463415,0.426829,-0.214417,-0.979431,0.03894,19.295668979178004,2.289837029140074
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040469789737,-0.853659,1.463415,0.304878,-0.221191,-0.97644,0.041321,19.695156734566268,2.4000369728193505
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040474729737,-0.853659,1.52439,0.365854,-0.217407,-0.978699,0.041748,19.290706238696828,2.489143791450772
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040479669737,-0.853659,1.341463,0.243902,-0.217407,-0.982727,0.039917,19.55244615473225,2.2391623128595484
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040484609737,-0.914634,1.463415,0.243902,-0.217712,-0.98114,0.039978,19.396424180120135,2.521157054242366
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040489549737,-1.036585,1.341463,0.243902,-0.215393,-0.979431,0.040649,19.389441995404695,2.20538692211818
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040494489737,-1.036585,1.219512,0.304878,-0.215149,-0.977295,0.041199,19.413975954172656,2.5090104863140823
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040499429737,-1.097561,1.219512,0.365854,-0.215393,-0.976135,0.040222,19.45553870139051,2.1944975500210546
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040504369737,-1.158537,0.97561,0.548781,-0.217957,-0.977112,0.038757,19.76686633916603,2.4045844178316713
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040509309737,-1.341463,0.731707,0.487805,-0.21814,-0.98053,0.03833,19.463023519772378,2.1797123866048764
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040514249737,-1.402439,0.670732,0.487805,-0.214539,-0.982239,0.037659,19.042458309007316,2.216669104986977
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040519189737,-1.402439,0.548781,0.487805,-0.214233,-0.978333,0.037231,19.466158670953973,2.156894674063608
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040524129737,-1.52439,0.548781,0.426829,-0.217651,-0.978271,0.037109,19.877541492314094,2.2417417075609762
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040529069737,-1.707317,0.426829,0.609756,-0.216614,-0.979492,0.03656,19.475543181413855,2.1314008538164444
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040534009737,-1.646341,0.304878,0.670732,-0.21814,-0.980774,0.035767,19.770907967042717,1.8981812746644664
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040538949737,-1.646341,0.304878,0.487805,-0.218506,-0.982605,0.03772,19.55740978951752,2.1568310828814106
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040543889737,-1.707317,0.243902,0.548781,-0.215149,-0.982727,0.034546,19.244370390267278,1.9382729602695576
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040548829737,-1.707317,0.121951,0.548781,-0.216919,-0.984558,0.035522,19.547143522547174,2.152202084054295
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040553769737,-1.463415,0.121951,0.609756,-0.218018,-0.984741,0.03418,19.422707296592705,1.8490914208412619
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040558709737,-1.341463,0.060976,0.609756,-0.217834,-0.983337,0.037415,19.481111047630918,2.150277031499229
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040563649737,-1.341463,-0.060976,0.609756,-0.214905,-0.982666,0.035278,19.157845028082875,1.9426234504533113
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040568589737,-1.158537,0.0,0.548781,-0.214172,-0.979736,0.035339,19.45980989607392,2.159892922392544
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040573529737,-1.158537,0.0,0.487805,-0.215332,-0.980408,0.035828,19.18134244736916,1.9201003812967485
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040578469737,-1.097561,0.121951,0.609756,-0.216309,-0.982239,0.032715,19.610791510461667,1.8915355918960017
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040583409737,-1.036585,0.365854,0.487805,-0.215515,-0.986389,0.027954,19.348566916129272,1.6418611399420797
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040588349737,-0.97561,0.365854,0.426829,-0.214539,-0.983032,0.02301,19.309219854860316,1.3287224715047614
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040593289737,-0.853659,0.609756,0.487805,-0.213196,-0.979919,0.025269,19.231743091107774,1.6284129926469575
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040598229737,-0.792683,0.670732,0.609756,-0.213989,-0.975586,0.03186,19.393863761194723,1.912266790769337
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040603169737,-0.792683,0.853659,0.670732,-0.213257,-0.976685,0.032837,18.979794224545145,1.974058824968921
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040608109737,-0.670732,0.914634,0.548781,-0.212463,-0.983704,0.028992,19.17736755173712,1.695252197231497
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040613049737,-0.609756,1.036585,0.182927,-0.212952,-0.987854,0.035706,19.16197361222612,2.000717188648281
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040617989737,-0.487805,1.036585,-0.182927,-0.214661,-0.982727,0.033325,19.538344396791274,1.8527990228645308
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040622929737,-0.487805,1.219512,-0.304878,-0.212952,-0.979309,0.032288,19.116086294590076,1.9030967372389682
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040627869737,-0.609756,1.280488,-0.304878,-0.216614,-0.97937,0.032288,19.541719002600303,1.880496935361748
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040632809737,-0.548781,1.280488,-0.121951,-0.215393,-0.978943,0.030579,19.224320618617128,1.667808632587139
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040637749737,-0.365854,1.341463,0.060976,-0.213562,-0.974976,0.032043,19.390780239577566,1.951038387253817
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040642689737,-0.304878,1.463415,0.304878,-0.216431,-0.97467,0.030884,19.62559967553159,1.6893984202719707
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040647629737,-0.243902,1.646341,0.243902,-0.214294,-0.975159,0.033386,19.39755112678597,1.9474271951182516
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040652569737,-0.365854,1.585366,0.304878,-0.216492,-0.977173,0.031311,19.610306409448185,1.675622211265022
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040657509737,-0.487805,1.646341,0.426829,-0.21521,-0.979065,0.034912,19.44182892156428,1.955198389329837
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040662449737,-0.609756,1.707317,0.426829,-0.216003,-0.981384,0.038208,19.40148237871466,2.258926735187117
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040667389737,-0.609756,1.585366,0.487805,-0.217529,-0.980591,0.038513,19.827433652406484,2.211460234907605
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040672329737,-0.609756,1.585366,0.548781,-0.218994,-0.982117,0.037292,19.40986921557692,2.1484079260414433
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040677269737,-0.731707,1.52439,0.548781,-0.219788,-0.978943,0.036621,19.84028367212227,2.13215728534999
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040682209737,-0.792683,1.402439,0.426829,-0.220703,-0.9823,0.036133,19.422001450228777,2.068883221630699
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040687149737,-0.670732,1.219512,0.426829,-0.219788,-0.979187,0.038391,19.711897892403186,2.295377605500505
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040692089737,-0.731707,1.097561,0.304878,-0.222595,-0.982971,0.03479,19.759329381125895,1.9827391423262952
e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040697029737,-0.731707,0.853659,0.182927,-0.220337,-0.979736,0.037231,19.618832689732017,2.270814949388466
