index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9801,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169571903276,307.788,572.772,1.0,,,-17.412485222925145,-0.4950594007337316,49080.137,1469,661
9810,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169615820276,360.346,558.289,1.0,140.0,,-13.445435657200791,0.5819192089085332,49124.054,1388,713
9815,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169639873276,363.846,559.755,1.0,140.0,,-13.181123535411375,0.4723661910289746,49148.107,1535,651
9823,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169679808276,356.901,561.286,1.0,140.0,,-13.705096599793428,0.3579150840974055,49188.042,1480,679
9830,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169715864276,375.291,564.684,1.0,140.0,,-12.316860505316605,0.1034490983920168,49224.098,1349,753
9836,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169747828276,384.533,556.635,1.0,140.0,,-11.620258318360118,0.7062481961829793,49256.062,1505,674
9842,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169775779276,391.719,555.529,1.0,140.0,,-11.078051078745164,0.7894221595299628,49284.013,1336,760
9849,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169811867276,399.513,552.075,1.0,140.0,,-10.490458873717229,1.0488476280994183,49320.101,1508,672
9855,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169844016276,398.322,547.256,1.0,140.0,,-10.581440208491692,1.410249451887465,49352.25,1502,667
9860,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169867985276,420.558,546.776,1.0,140.0,,-8.90309528002539,1.4481052444856628,49376.219,1523,667
9868,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169907851276,434.344,546.633,1.0,140.0,,-7.862432056797639,1.4597973548191532,49416.085,1635,620
9874,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169935924276,433.151,535.94,1.0,140.0,,-7.9551562231492765,2.2639470172368465,49444.158,1312,775
9880,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464169967882276,447.072,536.784,1.0,140.0,,-6.90370246189352,2.201967668494283,49476.116,1355,751
9889,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170011842276,474.9,538.23,1.0,,24.0,-4.802143424835309,2.095290689090376,49520.076,1499,679
9896,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170047842276,621.215,496.934,1.0,,24.0,6.260840375821967,5.203928441117495,49556.076,1530,685
9901,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170071913276,689.746,488.354,1.0,,24.0,11.455175031861351,5.824312160175694,49580.147,1807,602
9909,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170111837276,561.856,444.231,1.0,,24.0,1.778729020755044,9.190904233196488,49620.071,1102,916
9916,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170147829276,498.405,514.133,1.0,,24.0,-3.0307495351613007,3.9141050140047535,49656.063,1368,744
9921,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170171880276,449.665,547.605,1.0,,24.0,-6.705768526328734,1.3875670414243717,49680.114,1527,674
9930,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170215706276,435.48,558.067,1.0,141.0,24.0,-7.775005499735692,0.599873891660752,49723.94,1537,673
9935,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170243862276,434.231,548.726,1.0,141.0,24.0,-7.870599579657715,1.302359198002516,49752.096,1358,749
9942,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170275811276,431.595,549.509,1.0,141.0,24.0,-8.069441311350399,1.2433376234437166,49784.045,1489,671
9948,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170307703276,432.877,556.334,1.0,141.0,24.0,-7.971636832280711,0.7301209597197894,49815.937,1520,674
9955,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170343703276,432.297,553.295,1.0,141.0,,-8.015826708001224,0.9586530567398828,49851.937,1514,670
9962,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170375759276,429.974,551.851,1.0,141.0,,-8.191344662934,1.0671294665729636,49883.993,1317,772
9970,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170416057276,436.292,551.412,1.0,141.0,,-7.714595674364579,1.1004396011132456,49924.291,1543,662
9975,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170443808276,437.236,541.85,1.0,141.0,,-7.645181668435942,1.819801241426762,49952.042,1510,657
9981,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170471857276,432.58,539.44,1.0,141.0,,-7.99724902025003,2.0006425739639635,49980.091,1087,937
9987,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170503856276,433.56,533.015,1.0,141.0,,-7.925145904724342,2.4839897487522222,50012.09,56,1734
9994,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170539852276,436.979,532.631,1.0,141.0,,-7.667090603594982,2.5133701734527976,50048.086,530,1363
10001,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170571717276,431.423,540.754,1.0,141.0,,-8.08425813678993,1.9017185639321743,50079.951,1469,675
10008,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170607762276,421.706,540.277,1.0,141.0,,-8.818068177746818,1.936604777684397,50115.996,1414,689
10015,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170643680276,443.684,543.661,1.0,141.0,,-7.157949361248184,1.6840884901431872,50151.914,1209,845
10021,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170671864276,444.389,547.166,1.0,141.0,,-7.104038933178894,1.4203404791256238,50180.098,1418,701
10029,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170711844276,454.879,548.375,1.0,141.0,,-6.311998778068062,1.3298376870194013,50220.078,1496,674
10037,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170751794276,458.026,545.383,1.0,141.0,,-6.074928395794928,1.5553261996501693,50260.028,1296,785
10041,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170771794276,453.977,541.978,1.0,141.0,,-6.381229033601667,1.8115093539332463,50280.028,1258,810
10049,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170811797276,452.423,535.607,1.0,141.0,,-6.499966925332738,2.29107505914548,50320.031,1498,663
10056,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170847867276,458.775,541.943,1.0,141.0,,-6.018981764071736,1.8144829071251627,50356.101,1533,656
10063,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170883903276,455.25,543.353,1.0,141.0,,-6.284876103365148,1.7080315915390207,50392.137,1510,669
10068,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170907729276,453.06,543.468,1.0,141.0,,-6.450185998309665,1.699264607438591,50415.963,1510,670
10075,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170943721276,444.16,554.866,1.0,141.0,,-7.120273836804153,0.84085946499708,50451.955,1450,696
10081,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464170971895276,440.702,555.874,1.0,141.0,,-7.381155257210845,0.7649330209642119,50480.129,1449,697
10091,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171023837276,430.413,559.84,1.0,141.0,,-8.157260930937255,0.4664413489414095,50532.071,1363,746
10094,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171039917276,435.528,562.451,1.0,141.0,,-7.7710837675072275,0.270096163028395,50548.151,1452,699
10103,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171083813276,439.023,563.541,1.0,141.0,,-7.507301532324723,0.1881246990307938,50592.047,1456,699
10108,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171107694276,434.652,563.822,1.0,141.0,,-7.837123178434467,0.1670245321646365,50615.928,1381,738
10114,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171140529276,428.819,567.96,1.0,141.0,,-8.277207725310184,-0.1439716585490432,50648.763,1454,696
10120,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171167858276,428.889,569.018,1.0,141.0,,-8.271986342737613,-0.2235030046793165,50676.092,1376,740
10127,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171203832276,429.268,563.057,1.0,141.0,,-8.243512535056562,0.2246287151937527,50712.066,1483,690
10135,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171243817276,431.135,563.438,1.0,141.0,,-8.102601907176938,0.1959707165428706,50752.051,1359,748
10142,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171279911276,436.364,567.921,1.0,141.0,,-7.707825577783511,-0.1412598652030281,50788.145,1491,696
10150,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171319720276,454.645,571.948,1.0,141.0,,-6.328269333591346,-0.4449596966359769,50827.954,1428,725
10156,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171347889276,456.95,566.112,1.0,141.0,,-6.154285197372943,-0.0056138677763625,50856.123,1511,696
10161,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171375945276,459.057,562.543,1.0,141.0,,-5.995394922839431,0.2630586940577309,50884.179,1526,687
10169,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171415869276,463.21,551.278,1.0,141.0,,-5.682819720194158,1.1115397383378298,50924.103,1369,743
10175,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171443857276,465.365,544.136,1.0,141.0,,-5.5210991775782245,1.6496610938269174,50952.091,1328,765
10184,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171487783276,459.699,539.823,1.0,141.0,,-5.949641240645708,1.9742173706638144,50996.017,1625,591
10188,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171507702276,452.151,540.755,1.0,141.0,,-6.519297391763788,1.903478641150788,51015.936,1469,678
10195,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171543723276,446.391,549.941,1.0,141.0,,-6.952525223098109,1.211607872493507,51051.957,1678,601
10201,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171575713276,447.352,556.944,1.0,141.0,,-6.87916738105454,0.68456997653486,51083.947,1461,691
10209,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171615945276,444.465,546.254,1.0,141.0,,-7.098473329203576,1.4889701452677844,51124.179,1516,610
10216,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171647884276,441.746,531.34,1.0,,,-7.307470109756412,2.6110787272365923,51156.118,1512,591
10221,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171675854276,468.951,511.433,1.0,,,-5.25838542538787,4.114250968164799,51184.088,1514,614
10228,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171707847276,491.377,515.901,1.0,142.0,,-3.561709989438269,3.780132530418859,51216.081,15172,-10135
10233,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171735740276,482.856,508.56,1.0,142.0,,-4.207832535597516,4.33279862896047,51243.974,1754,380
10240,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171767829276,493.872,511.784,1.0,142.0,,-3.374006625153348,4.090955036634199,51276.063,1558,570
10247,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171803859276,482.532,507.774,1.0,142.0,,-4.232541529347719,4.392032302981026,51312.093,1549,565
10253,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171835818276,487.316,517.6,1.0,142.0,,-3.868249914127533,3.651634012567669,51344.052,1462,664
10263,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171883833276,432.144,534.21,1.0,,,-8.031698026838887,2.3939450684828945,51392.067,1389,719
10269,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171915910276,438.196,538.905,1.0,143.0,,-7.573388499522919,2.041450593082595,51424.144,1657,389
10275,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171943852276,432.959,538.221,1.0,143.0,,-7.968954772817906,2.09234078021374,51452.086,1463,596
10282,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464171979894276,436.154,538.817,1.0,143.0,,-7.727580238729178,2.0478592848932946,51488.128,1451,602
10289,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172015914276,441.4,544.781,1.0,143.0,,-7.330157984175027,1.5995928431278383,51524.148,1465,610
10295,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172043890276,443.401,551.415,1.0,143.0,,-7.177962887468284,1.100511945301657,51552.124,1492,614
10301,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172075902276,446.885,548.092,1.0,143.0,,-6.9155252128992615,1.350802753218039,51584.136,1444,615
10309,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172116047276,454.749,542.542,1.0,143.0,,-6.322838619193415,1.7690561817210548,51624.281,1453,609
10315,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172143877276,453.721,532.1,1.0,143.0,,-6.402782697224841,2.5552894893230493,51652.111,1451,597
10321,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172175795276,455.281,541.369,1.0,143.0,,-6.282885758560892,1.8574212862254995,51684.029,1207,867
10329,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172216023276,448.329,544.987,1.0,143.0,,-6.807064694063088,1.5845794520831316,51724.257,1116,959
10334,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172239907276,456.821,541.794,1.0,143.0,,-6.166510536356326,1.8255548404487665,51748.141,1248,828
10340,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172272000276,463.538,545.552,1.0,143.0,,-5.658820711871629,1.542922297186368,51780.234,1697,437
10348,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172311727276,453.171,541.655,1.0,143.0,,-6.442093922584171,1.8357578808342288,51819.961,1517,563
10353,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172335924276,453.988,537.688,1.0,143.0,,-6.381245898143373,2.134543187904913,51844.158,1415,690
10360,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172372003276,461.617,525.584,1.0,143.0,,-5.808192413407781,3.046994573072417,51880.237,1419,684
10367,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172403819276,455.26,528.223,1.0,143.0,,-6.287680021635077,2.847426316109008,51912.053,1410,692
10373,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172435815276,463.644,527.285,1.0,143.0,,-5.654545548450599,2.9190466231250523,51944.049,1517,585
10381,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172476116276,473.821,528.539,1.0,,,-4.885512493194382,2.8256493557373936,51984.35,1513,591
10388,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172511871276,543.978,515.27,1.0,,,0.4145233781905681,3.82992327172633,52020.105,1613,588
10395,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172543879276,546.218,505.153,1.0,144.0,,0.5842518995118463,4.593408087842261,52052.113,1635,557
10401,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172575882276,551.621,492.914,1.0,144.0,,0.993937308149284,5.517026326490537,52084.116,-35199,28817
10408,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172611804276,553.642,495.506,1.0,144.0,,1.1466680905699562,5.321260478520121,52120.038,-1855,3137
10415,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172643916276,557.206,492.617,1.0,144.0,,1.4168127557581776,5.539096831214684,52152.15,1577,591
10421,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172675858276,589.546,524.483,1.0,,,3.857084788889604,3.132521264082756,52184.092,1628,630
10427,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172703863276,591.934,528.874,1.0,145.0,,4.036640383258493,2.801198557587248,52212.097,1632,636
10435,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172743806276,578.825,534.392,1.0,145.0,,3.045785458428614,2.385912806232379,52252.04,1730,593
10441,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172775840276,581.708,544.842,1.0,145.0,,3.2624281041066494,1.597671123433375,52284.074,1464,709
10447,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172807798276,586.977,545.546,1.0,145.0,,3.66008083563722,1.544424503345035,52316.032,1617,665
10454,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172840306276,593.49,553.491,1.0,145.0,,4.151038846181577,0.9452905014775416,52348.54,1486,708
10462,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172879832276,580.298,556.203,1.0,145.0,,3.155226525791932,0.740980503448855,52388.066,1734,635
10466,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172899934276,582.158,553.675,1.0,145.0,,3.295737173250614,0.9316081339712252,52408.168,1520,690
10474,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172939975276,585.306,566.827,1.0,145.0,,3.532908056504418,-0.0599928209003137,52448.209,1855,634
10479,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172967953276,582.485,582.717,1.0,145.0,,3.3203492818685194,-1.2580367903150214,52476.187,1688,667
10486,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464172999884276,586.389,603.204,1.0,145.0,,3.617063235575028,-2.801947688695383,52508.118,2169,729
10493,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173035846276,657.878,605.929,1.0,,,9.01604067526204,-2.99538461561736,52544.08,1604,739
10499,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173067833276,681.842,605.728,1.0,146.0,,10.825333327178225,-2.974074863515452,52576.067,1020,637
10508,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173111845276,695.362,615.277,1.0,146.0,,11.8515008061624,-3.684899827208644,52620.079,1708,748
10515,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173147800276,709.584,609.997,1.0,146.0,,12.922366887292863,-3.284626919363613,52656.034,1384,739
10521,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173175828276,711.917,607.185,1.0,146.0,,13.096863285101652,-3.0736301278565703,52684.062,1682,735
10527,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173207834276,743.805,606.538,1.0,,,15.50429125046752,-3.013223905715692,52716.068,2303,720
10535,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173247852276,745.575,603.869,1.0,147.0,,15.63624997838354,-2.813768575982923,52756.086,1688,737
10541,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173275867276,745.24,612.199,1.0,147.0,,15.616837584625676,-3.4342168805563533,52784.101,-713,507
10547,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173307738276,739.219,608.484,1.0,147.0,,15.15932782251711,-3.160122980725925,52815.972,1750,743
10555,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173347875276,742.674,610.801,1.0,147.0,,15.421950220395743,-3.3312722911331423,52856.109,2664,771
10560,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173371858276,747.535,598.864,1.0,147.0,,15.781314241359054,-2.4404042539910007,52880.092,2764,744
10567,993826d8-6c77-4372-8dfa-956c482f75f2,3edae810-290a-42dd-99dd-638f182c0ca1,1688464173407860276,751.58,602.795,1.0,147.0,,16.089009683256545,-2.7315448616926616,52916.094,1917,702
