index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3044,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074817603944,701.048,366.392,1.0,39.0,,12.562435029763266,14.95787550438884,15240.16,2210,180
3050,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074849432944,710.265,375.898,1.0,39.0,,13.244868991248088,14.232645401920582,15271.989,2249,280
3056,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074877373944,711.584,363.219,1.0,39.0,,13.386985692335568,15.180648707457612,15299.93,1848,400
3065,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074921393944,705.893,346.949,1.0,39.0,,13.00118987872539,16.408809807556327,15343.95,2188,263
3070,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074949534944,699.951,353.217,1.0,,,12.518954774813956,15.947660442724876,15372.091,2384,243
3077,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544074981421944,643.016,419.409,1.0,,,7.989354455410841,11.032007756417082,15403.978,1653,427
3083,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075013371944,644.553,441.866,1.0,40.0,,8.07762986761563,9.340852175339618,15435.928,2273,259
3089,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075041512944,630.132,428.737,1.0,40.0,,6.993660678837965,10.33728311988727,15464.069,1907,360
3096,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075077609944,622.827,420.605,1.0,40.0,,6.44501794078147,10.953869336306765,15500.166,2212,545
3103,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075113658944,632.492,414.36,1.0,40.0,,7.191456651894406,11.4189275153598,15536.215,1985,303
3109,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075141456944,623.381,422.275,1.0,40.0,,6.485423848679196,10.827774044231658,15564.013,1930,348
3115,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075173490944,623.954,426.333,1.0,40.0,,6.52481029659306,10.521662840427226,15596.047,1733,462
3122,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075209499944,630.79,429.322,1.0,40.0,,7.043191685849497,10.2928995088297,15632.056,2041,438
3129,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075241912944,613.018,423.397,1.0,,,5.692654961250772,10.74832038093397,15664.469,1952,327
3137,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075281412944,560.738,378.947,1.0,41.0,,1.7139156046314523,14.121116558721091,15703.969,1842,219
3144,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075317536944,557.201,371.822,1.0,41.0,,1.4435990010144508,14.66005712524761,15740.093,1842,277
3150,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075349650944,567.234,378.578,1.0,41.0,,2.2146675919591208,14.14759149134897,15772.207,1863,297
3157,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075381537944,561.024,366.781,1.0,41.0,,1.7408261941530447,15.040273739011884,15804.094,2695,-38
3164,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075417502944,554.961,374.178,1.0,41.0,,1.27002656750651,14.48237750395254,15840.059,1873,324
3170,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075449411944,550.45,374.732,1.0,41.0,,0.9218575644515716,14.44103834863921,15871.968,1830,333
3177,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075485517944,546.87,384.686,1.0,41.0,,0.6443038047735784,13.689280293204371,15908.074,1832,412
3184,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075517491944,544.285,387.723,1.0,41.0,,0.4450657578245177,13.459986692503543,15940.048,1752,450
3189,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075545394944,550.797,378.116,1.0,41.0,,0.94787856516496,14.185349887249725,15967.951,2212,606
3197,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075585507944,552.879,372.937,1.0,41.0,,1.109714557974042,14.576447109093731,16008.064,2228,621
3205,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075625644944,539.936,370.265,1.0,41.0,,0.1108391643993502,14.779302804308909,16048.201,2165,624
3211,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075653493944,547.186,380.545,1.0,41.0,,0.6692460317757563,14.002151199386352,16076.05,2278,679
3217,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075685525944,477.259,364.185,1.0,,,-4.736468147926569,15.222667560372129,16108.082,1221,564
3224,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075717476944,329.156,349.157,1.0,,,-16.25447269004263,16.173324916820356,16140.033,1540,631
3230,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075749485944,316.636,347.711,1.0,42.0,,-17.233815613765664,16.256785521754313,16172.042,1242,638
3235,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075773518944,316.515,353.75,1.0,42.0,,-17.21563900284842,15.806363175135036,16196.075,1320,383
3242,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075809510944,307.736,372.076,1.0,42.0,,-17.815709764044133,14.424875713222336,16232.067,1213,757
3249,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075845602944,312.873,374.362,1.0,42.0,,-17.409478505915764,14.264013253535175,16268.159,1213,780
3255,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075873507944,317.61,365.706,1.0,42.0,,-17.07905401110528,14.917385915632106,16296.064,1470,-80
3264,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075917474944,310.175,367.903,1.0,42.0,,-17.644850300869876,14.739980324265536,16340.031,1199,822
3269,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075945610944,309.322,367.029,1.0,42.0,,-17.714598255791117,14.803476519784654,16368.167,1256,616
3277,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544075985370944,312.988,364.777,1.0,42.0,,-17.440582513146847,14.9780223031491,16407.927,2044,735
3284,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076017574944,308.918,371.095,1.0,42.0,,-17.728556219863748,14.500044831393748,16440.131,1206,796
3289,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076045507944,315.223,381.024,1.0,42.0,,-17.20181877299748,13.77192600720672,16468.064,1203,830
3296,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076077392944,366.913,390.799,1.0,,,-13.190098413750915,13.118250102230672,16499.949,1322,629
3303,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076113364944,461.675,436.663,1.0,43.0,,-5.856284869512525,9.747759764165483,16535.921,1914,969
3310,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076149625944,459.575,426.225,1.0,43.0,,-6.026475588611273,10.533622047242524,16572.182,1563,1067
3317,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076185643944,458.204,419.98,1.0,43.0,,-6.137762879687743,11.003703117367037,16608.2,2731,-1711
3324,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076217521944,446.486,413.735,1.0,43.0,,-7.041301251520578,11.467904211715997,16640.078,1525,424
3331,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076253521944,556.875,424.143,1.0,,,1.4038116870121211,10.708171926170746,16676.078,809,1645
3337,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076285615944,590.843,443.799,1.0,,,3.986080101618508,9.217679204771942,16708.172,1609,615
3344,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076321518944,599.499,440.395,1.0,44.0,,4.647449743820172,9.47187644228793,16744.075,-576,3304
3349,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076345478944,591.82,432.711,1.0,44.0,,4.067272891303393,10.0539360883108,16768.035,-61,2703
3355,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076373528944,587.072,434.683,1.0,44.0,,3.7039989290015183,9.906560767748784,16796.085,1623,588
3362,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076409476944,579.799,444.335,1.0,44.0,,3.144896629339056,9.179997235733032,16832.033,2112,-16
3369,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076445408944,577.62,444.289,1.0,44.0,,2.979006585986088,9.18390424110441,16867.965,-461,3193
3375,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076473478944,589.964,442.308,1.0,44.0,,3.9199781479966034,9.330470907055489,16896.035,-720,3462
3383,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076513532944,585.851,439.835,1.0,44.0,18.0,3.608067023166328,9.51815777555991,16936.089,1784,406
3390,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076549475944,568.837,389.512,1.0,,18.0,2.332670270672333,13.321303994575755,16972.032,2039,-50
3397,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076585497944,515.759,486.533,1.0,,18.0,-1.722581506213225,5.998143659627647,17008.054,-194,2952
3404,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076621598944,613.887,408.826,1.0,,18.0,5.774046909474335,11.846447528381232,17044.155,1979,176
3411,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076653672944,626.907,423.314,1.0,,18.0,6.753629339415944,10.747552720304208,17076.229,-11636,16085
3416,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076681443944,955.12,491.132,1.0,,18.0,31.60784998365841,5.403084593337261,17104.0,2720,705
3424,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076721539944,919.901,370.288,1.0,,18.0,29.491055678347,14.197110375864153,17144.096,2011,521
3431,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076753531944,903.01,345.336,1.0,45.0,18.0,28.35687250135265,16.060488744200512,17176.088,1958,523
3436,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076781480944,889.995,336.607,1.0,45.0,18.0,27.40531406358683,16.737652870791923,17204.037,1728,704
3445,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076825597944,872.916,346.831,1.0,45.0,18.0,25.993957908451662,16.041800656504947,17248.154,1944,509
3450,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076849375944,888.006,349.587,1.0,45.0,18.0,27.15223822424349,15.79612902268847,17271.932,2821,735
3457,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076885486944,850.163,300.251,1.0,,,24.562819725647344,19.532706605515724,17308.043,1657,712
3464,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076921649944,833.94,313.946,1.0,46.0,,23.177319334815014,18.574679058619814,17344.206,1545,821
3470,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076949485944,841.447,314.148,1.0,46.0,,23.766257255605336,18.53691290890777,17372.042,4826,-2344
3477,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544076985524944,824.781,311.735,1.0,46.0,,22.473030129436182,18.765297171751232,17408.081,1904,460
3481,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077005779944,805.83,308.959,1.0,,,21.001643515884965,19.025583278738218,17428.336,1880,460
3488,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077041480944,781.877,310.701,1.0,47.0,,19.10718895093432,18.96085494427677,17464.037,6408,79
3495,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077077483944,782.26,308.426,1.0,47.0,,19.151227048916137,19.12910965163097,17500.04,1420,916
3501,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077105425944,774.746,315.551,1.0,47.0,,18.51848558432537,18.61778349273911,17527.982,2227,439
3510,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077149516944,789.388,357.706,1.0,,,19.433610654980352,15.450242252228923,17572.073,2035,354
3517,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077185622944,815.452,280.494,1.0,,19.0,21.972614175138897,21.106476574624395,17608.179,4427,347
3523,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077217623944,470.544,413.254,1.0,,19.0,-5.200707839458508,11.516714868660976,17640.18,2166,849
3531,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077257385944,484.312,379.491,1.0,,19.0,-4.175837204167384,14.07047057615555,17679.942,1571,1050
3536,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077281516944,490.471,373.828,1.0,,19.0,-3.70607301264589,14.500617522160807,17704.073,1626,961
3543,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077317510944,584.608,385.375,1.0,,19.0,3.548419580567463,13.629041407309684,17740.067,2602,544
3550,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077349521944,598.317,311.859,1.0,,19.0,4.694155710645231,19.175905675995025,17772.078,1461,731
3555,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077377451944,585.024,321.001,1.0,,19.0,3.640606546012992,18.492452931612466,17800.008,1478,700
3562,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077409496944,599.515,354.262,1.0,,19.0,4.730336125912833,15.971353945495276,17832.053,1036,1328
3570,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077449493944,602.255,382.472,1.0,48.0,19.0,4.909514707011403,13.840387376837011,17872.05,-261,2960
3577,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077485479944,606.307,380.993,1.0,48.0,19.0,5.223189323479467,13.949866508890684,17908.036,-605,3376
3583,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077517684944,602.716,373.324,1.0,48.0,,4.955242063432792,14.530592731783686,17940.241,245,2333
3591,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077557401944,587.225,383.063,1.0,48.0,,3.7517356624261193,13.802550997304891,17979.958,2420,794
3596,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077581490944,590.933,385.94,1.0,48.0,,4.034676660140327,13.583861118689503,18004.047,64,2568
3602,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077609540944,601.068,380.643,1.0,48.0,,4.820089822978932,13.97907382769986,18032.097,-206,2895
3609,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077645441944,582.636,379.313,1.0,,,3.401172431433574,14.087450583985303,18067.998,566,1945
3615,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077677554944,546.434,365.968,1.0,,,0.6132978411142971,15.103680794369852,18100.111,2262,560
3621,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077705421944,536.001,344.972,1.0,49.0,,-0.1944411055240655,16.69119408362651,18127.978,1606,462
3629,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077745551944,533.427,334.692,1.0,49.0,,-0.3956639543631297,17.468514564703803,18168.108,2311,737
3636,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077781405944,541.322,341.191,1.0,49.0,,0.2193384608723116,16.977064670472636,18203.962,2334,744
3642,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077813490944,542.477,337.973,1.0,49.0,,0.3095001549906189,17.220381758231262,18236.047,5612,289
3649,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077845501944,572.033,266.624,1.0,,20.0,2.6732029669117536,22.615835969835764,18268.058,1801,353
3656,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077881377944,470.146,361.612,1.0,,20.0,-5.289979874238093,15.41289374858798,18303.934,1648,894
3662,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077913503944,540.624,409.299,1.0,,20.0,0.1628074726873273,11.83035204510564,18336.06,1307,493
3671,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077957621944,514.415,403.32,1.0,,20.0,-1.846649860648205,12.280020551409129,18380.178,2722,618
3677,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544077985551944,617.682,459.979,1.0,,20.0,6.016475191941704,7.9891336930337875,18408.108,2355,1138
3682,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078013502944,662.892,447.951,1.0,,20.0,9.465928510071,8.87234155177235,18436.059,2404,1765
3691,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078057488944,609.559,327.91,1.0,50.0,20.0,5.549130841512258,17.954994077237906,18480.045,1571,891
3696,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078081454944,599.621,335.79,1.0,50.0,20.0,4.762274189925213,17.36645536922585,18504.011,1993,862
3702,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078113554944,583.362,337.78,1.0,50.0,20.0,3.493430870387337,17.224748932574183,18536.111,2120,675
3710,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078153568944,554.911,351.574,1.0,,20.0,1.2731456800952246,16.19071963319081,18576.125,2089,-185
3716,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078181513944,556.013,355.056,1.0,51.0,,1.3574162973377837,15.927314511707984,18604.07,2146,886
3722,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078213482944,563.836,383.273,1.0,51.0,,1.9507677237714487,13.793706361134952,18636.039,2048,756
3729,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078245540944,565.059,364.686,1.0,51.0,,2.053706664601554,15.197679905242964,18668.097,1308,1355
3734,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078273484944,558.502,362.774,1.0,51.0,,1.5473784898652982,15.343578005066291,18696.041,2126,821
3741,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078305484944,529.714,355.381,1.0,,,-0.6811424089675475,15.903973611268592,18728.041,883,1566
3748,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078341597944,458.57,371.147,1.0,52.0,,-6.171455452506089,14.686038595355306,18764.154,1120,1193
3756,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078381645944,467.486,373.652,1.0,52.0,,-5.479852095530698,14.50268129890758,18804.202,2085,1107
3763,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078417599944,453.559,373.25,1.0,52.0,,-6.555096027759917,14.524000579183362,18840.156,1601,338
3771,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078457459944,462.151,344.167,1.0,,21.0,-5.935790288082639,16.724409784164237,18880.016,4621,-5189
3777,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078485648944,443.675,363.237,1.0,,21.0,-7.335580155092299,15.271413014376622,18908.205,1204,1031
3782,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078513517944,432.936,406.5,1.0,,21.0,-8.089129608381166,12.003930053127906,18936.074,1427,642
3790,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078553597944,608.453,417.39,1.0,,21.0,5.349565483972533,11.20333023536634,18976.154,1958,256
3796,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078581562944,586.065,429.847,1.0,,21.0,3.6299845079893935,10.271731973059431,19004.119,-27343,34880
3803,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078617517944,458.885,405.15,1.0,,21.0,-6.102291277021926,12.12206248652933,19040.074,1506,564
3809,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078649518944,471.198,367.442,1.0,,21.0,-5.201055857058694,14.973416469231465,19072.075,1625,453
3815,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078677622944,465.246,271.541,1.0,,21.0,-5.83164946869954,22.21660999102481,19100.179,1654,134
3821,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078709524944,462.822,254.812,1.0,53.0,21.0,-6.064369212485101,23.48149876278005,19132.081,1670,71
3829,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078749514944,447.685,263.797,1.0,53.0,21.0,-7.251105832199816,22.784242221188958,19172.071,1641,96
3835,3b53c5a0-9e7e-4dfe-867e-43f288937929,ddc829ea-1c44-414e-87ee-b0508517f886,1688544078777607944,448.151,263.956,1.0,53.0,21.0,-7.213407517484473,22.772811086086563,19200.164,1513,366
