index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
6695,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528074153239,542.215,505.839,1.0,54.0,,0.2814091615741948,4.541733706003097,33519.981,539,1826
6703,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528114192239,542.639,505.21,1.0,54.0,,0.313495324038813,4.5891807357080685,33560.02,1850,666
6709,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528146389239,542.386,506.374,1.0,54.0,,0.2943811508215617,4.501367066703545,33592.217,2110,940
6714,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528170191239,542.862,504.797,1.0,54.0,,0.330375149954743,4.620366542595049,33616.019,1875,695
6721,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528206169239,548.237,495.827,1.0,54.0,,0.7374800017801715,5.297257315553702,33651.997,1894,693
6727,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528234149239,544.946,492.705,1.0,54.0,,0.4884838806304679,5.532982344773206,33679.977,1754,629
6734,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528270163239,547.844,494.862,1.0,54.0,,0.7078129397839935,5.370099085200883,33715.991,1258,1106
6740,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528298451239,550.708,498.492,1.0,54.0,,0.924342041088428,5.096071089012975,33744.279,14858,-5960
6747,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528334214239,547.171,504.089,1.0,54.0,,0.6563589227765925,4.673717385381938,33780.042,2433,771
6754,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528370191239,544.616,501.636,1.0,54.0,,0.4631530967943382,4.858898754249125,33816.019,2296,845
6761,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528406146239,542.965,503.547,1.0,54.0,,0.3382396582594925,4.714668774301785,33851.974,469,1853
6768,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528438160239,539.275,502.369,1.0,54.0,,0.0590552153840207,4.8036304493320445,33883.988,598,1736
6776,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528478170239,541.981,481.013,1.0,54.0,,0.2642559307634399,6.415598128972847,33923.998,2240,124
6781,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528506166239,550.304,480.99,1.0,54.0,,0.8951548784275057,6.417095493368033,33951.994,1854,520
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1086,1269
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,855,1368
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2235,117
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1072,1283
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1848,503
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1848,504
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1848,503
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1848,504
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1848,503
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1184,1170
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1847,502
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2104,880
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2104,880
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1077,1278
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1077,1278
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2103,882
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1074,1281
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1183,1170
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1838,509
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1060,1295
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1060,1295
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2100,885
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2100,887
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2102,887
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1967,699
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2101,888
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2102,887
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2102,887
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2102,887
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2228,837
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2274,818
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1994,709
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,707,1442
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1710,640
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2560,704
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1842,506
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1841,505
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2101,878
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1846,502
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1847,500
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1678,670
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1116,1238
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1710,637
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1855,492
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1858,490
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2234,115
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1786,565
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1219,1135
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1862,490
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2231,119
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1745,607
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1747,607
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1949,670
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2014,689
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2368,798
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,5992,-3636
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1749,606
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1788,567
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1190,1165
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1747,606
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1746,607
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1973,676
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1088,1267
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2021,705
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1099,1256
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1188,1167
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1226,1128
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1865,489
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1092,1263
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1859,496
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2056,796
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2090,852
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2103,877
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2099,877
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2301,802
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1116,1239
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2093,875
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1129,1226
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1058,1249
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1073,1240
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1117,1214
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1735,615
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2177,836
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2077,868
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2100,762
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1780,566
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1203,1150
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2180,831
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2067,588
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2049,586
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1780,565
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1694,651
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,5841,881
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1123,1231
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1248,1102
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,3315,702
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,-130,1474
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1872,678
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1997,620
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1889,697
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2534,713
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2525,10
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2084,818
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2090,816
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,3628,-4329
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1899,688
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1885,694
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1887,730
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1508,968
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,2064,910
6784,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543528518209239,546.84,472.65,1.0,,,0.6331445025521816,7.046729466149446,33964.037,1815,662
