index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3907,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539347878348,352.174,406.13,1.0,54.0,,-14.279074895777953,11.95238043357295,19560.251,521,686
3913,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539375662348,346.904,410.731,1.0,54.0,,-14.670230477331092,11.601925091837938,19588.035,515,693
3920,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539411702348,339.746,409.501,1.0,54.0,,-15.222008127037252,11.684766033100276,19624.075,511,691
3929,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539455729348,332.008,420.951,1.0,54.0,,-15.78210644315988,10.820421115823208,19668.102,859,674
3935,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539487818348,335.95,416.93,1.0,54.0,,-15.491721952850764,11.12532218816502,19700.191,688,687
3941,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539515941348,342.163,426.475,1.0,54.0,,-14.99164838048398,10.42015730079219,19728.314,683,697
3949,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539555662348,345.066,430.084,1.0,54.0,,-14.761104475852276,10.153804705009229,19768.035,512,725
3956,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539591627348,339.742,434.414,1.0,54.0,,-15.157002079913577,9.82468442830321,19804.0,367,693
3962,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539623654348,337.171,437.971,1.0,54.0,,-15.344687425141,9.55644644487484,19836.027,647,711
3969,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539655871348,342.016,451.898,1.0,54.0,,-14.945246570522254,8.521666813017537,19868.244,528,735
3976,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539691684348,342.132,459.374,1.0,54.0,,-14.921774275509565,7.963654160555707,19904.057,429,755
3980,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539711795348,354.843,455.281,1.0,54.0,,-13.963045507749412,8.28020414533196,19924.168,346,724
3989,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539759605348,353.788,457.245,1.0,54.0,,-14.039669761006808,8.132477274758159,19971.978,691,726
3994,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539783855348,357.443,458.449,1.0,54.0,,-13.759661613074949,8.045457982695824,19996.228,557,769
4000,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539811687348,296.806,476.118,1.0,,,-18.33198417448331,6.677885428784075,20024.06,482,767
4008,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539851667348,281.915,499.827,1.0,,,-19.41965118509533,4.908716490596297,20064.04,462,780
4014,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539883622348,287.185,534.899,1.0,55.0,,-18.980922749140543,2.313210359723271,20095.995,533,832
4021,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539919618348,286.619,520.062,1.0,55.0,,-19.037130558028498,3.412349414998538,20131.991,595,794
4027,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539948125348,274.483,524.774,1.0,55.0,,-19.950447876223773,3.058507144455743,20160.498,410,859
4033,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463539979748348,293.956,549.501,1.0,55.0,,-18.46089415896272,1.2321384734053549,20192.121,433,896
4041,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540019643348,305.861,578.892,1.0,,,-17.558833016198445,-0.949311765443717,20232.016,596,863
4048,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540051679348,281.848,566.171,1.0,56.0,,-19.371774114258677,-0.003237354456548,20264.052,498,883
4056,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540091680348,288.563,586.113,1.0,56.0,,-18.86765789448401,-1.4809701811656062,20304.053,643,856
4060,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540111662348,284.367,571.861,1.0,56.0,,-19.181520172538622,-0.4246739703660291,20324.035,463,908
4068,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540151631348,248.093,569.911,1.0,,,-21.923625966124177,-0.2762940523683395,20364.004,525,857
4075,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540187646348,296.453,586.381,1.0,,,-18.271625788169867,-1.502976213499893,20400.019,535,882
4081,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540219645348,343.152,585.018,1.0,57.0,,-14.74469078505361,-1.4125088271827917,20432.018,670,848
4088,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540251692348,344.236,582.611,1.0,57.0,,-14.66220168935298,-1.233196538198531,20464.065,544,894
4094,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540283635348,343.704,598.247,1.0,57.0,,-14.708130733632542,-2.399426977310726,20496.008,539,916
4101,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540319660348,336.582,594.973,1.0,57.0,,-15.244382647113625,-2.1531636407329886,20532.033,597,890
4107,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540347630348,314.228,600.015,1.0,,,-16.935507277873548,-2.520883362026104,20560.003,596,891
4113,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540379792348,294.701,591.494,1.0,58.0,,-18.40618960092344,-1.8815713439022208,20592.165,520,911
4120,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540411794348,315.283,595.556,1.0,58.0,,-16.85328347111199,-2.189812270696562,20624.167,544,918
4127,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540447681348,308.124,590.061,1.0,58.0,,-17.391442346224,-1.7792935599710598,20660.054,811,760
4135,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540487611348,327.801,572.997,1.0,58.0,,-15.90137818109196,-0.5141513135560344,20699.984,565,887
4140,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540515632348,330.255,573.418,1.0,58.0,,-15.716177584260732,-0.5457656596995085,20728.005,625,858
4146,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540543649348,349.925,573.407,1.0,58.0,,-14.231336338622064,-0.5470378912017194,20756.022,607,867
4153,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540579648348,355.505,566.199,1.0,58.0,,-13.810054058100354,-0.0091543828722466,20792.021,565,870
4160,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540615714348,384.268,564.082,1.0,58.0,,-11.63941983390217,0.1483465765148376,20828.087,628,883
4167,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540647827348,417.781,560.397,1.0,,,-9.11053271935208,0.4245195837603093,20860.2,643,862
4176,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540695676348,405.43,559.428,1.0,59.0,,-10.042723689241637,0.4972135604132179,20908.049,694,851
4180,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540715700348,385.965,556.292,1.0,59.0,,-11.512216950984673,0.7320124328170914,20928.073,583,902
4188,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540755661348,393.447,558.172,1.0,59.0,,-10.947260525588796,0.5912630730181394,20968.034,682,850
4195,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540787742348,385.375,518.947,1.0,,,-11.572043099056827,3.530749239947133,21000.115,639,826
4201,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540819685348,422.516,528.526,1.0,60.0,,-8.760933559389763,2.8199061349396506,21032.058,696,835
4207,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540847731348,413.891,523.383,1.0,60.0,,-9.41475176893648,3.204802135789874,21060.104,677,834
4214,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540883664348,397.051,526.58,1.0,60.0,,-10.68538742318514,2.9612417214044338,21096.037,706,813
4220,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540915623348,396.382,522.687,1.0,60.0,,-10.738051398626205,3.253159360089207,21127.996,668,830
4226,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540943688348,404.408,520.708,1.0,60.0,,-10.132711439256395,3.403563461075213,21156.061,643,849
4233,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463540979698348,402.492,528.112,1.0,60.0,,-10.27364012708858,2.8474092436331704,21192.071,694,817
4240,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541015865348,376.418,503.971,1.0,,,-12.261047611307106,4.649755409123287,21228.238,743,775
4248,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541055634348,403.399,514.087,1.0,61.0,,-10.212922612294015,3.90037201649687,21268.007,646,802
4255,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541087591348,391.987,502.016,1.0,61.0,,-11.084843546783354,4.802366203006293,21299.964,742,773
4260,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541115669348,401.471,508.782,1.0,61.0,,-10.362225189258256,4.297974173403362,21328.042,531,830
4266,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541143693348,390.044,504.13,1.0,61.0,,-11.230105602689664,4.643119843117193,21356.066,710,785
4274,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541183697348,362.245,503.268,1.0,61.0,,-13.333961477457526,4.696412926329069,21396.07,608,824
4280,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541215787348,418.955,501.678,1.0,,,-9.044751055914844,4.837108434073459,21428.16,702,803
4287,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541251686348,531.271,459.499,1.0,,,-0.5490445987101729,8.039582392428105,21464.059,814,766
4295,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541291877348,474.256,462.571,1.0,,,-4.87969930740474,7.798889185114906,21504.25,761,764
4301,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541319642348,486.647,476.324,1.0,,,-3.9322140016035703,6.764578928431299,21532.015,737,767
4307,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541351672348,496.581,477.617,1.0,,,-3.1783951082581887,6.6687898818820655,21564.045,806,784
4315,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541392026348,493.467,499.326,1.0,,,-3.4077003350193444,5.030567120297135,21604.399,698,786
4320,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541415675348,443.672,496.501,1.0,,,-7.177644359062584,5.233709522100839,21628.048,778,775
4327,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541451715348,443.755,503.375,1.0,,,-7.167475588682621,4.716292488586397,21664.088,743,803
4335,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541491623348,563.226,513.203,1.0,,,1.8698011772861156,3.985240054553346,21703.996,903,797
4340,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541515677348,591.038,509.169,1.0,,,3.973407406131954,4.287099389255727,21728.05,934,793
4346,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541543743348,640.684,489.815,1.0,,,7.738901677806146,5.734387729733215,21756.116,990,802
4353,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541579668348,634.783,479.568,1.0,,,7.299300499322935,6.507601690295013,21792.041,982,789
4360,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541615664348,586.038,464.924,1.0,,,3.610168763202868,7.625172701627095,21828.037,913,769
4367,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541651643348,599.766,457.281,1.0,,,4.656905001158769,8.19829788042622,21864.016,950,730
4373,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541679619348,547.155,451.704,1.0,,,0.6586601266459637,8.628019605908479,21891.992,875,740
4379,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541711616348,554.154,436.674,1.0,,,1.1936113895237972,9.76229640468183,21923.989,911,707
4386,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541743675348,472.072,442.024,1.0,,,-5.059627272238628,9.347522319779738,21956.048,1712,753
4394,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541783643348,402.641,432.477,1.0,,,-10.363214915179702,10.027824170642695,21996.016,764,704
4401,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541819704348,448.168,442.061,1.0,,,-6.880340885030828,9.3349115368468,22032.077,804,715
4407,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541851650348,460.946,461.495,1.0,,,-5.89150379358935,7.875870380463751,22064.023,438,737
4414,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541883627348,425.21,452.982,1.0,,,-8.615730229187943,8.501213309686047,22096.0,677,738
4421,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541919773348,394.14,442.163,1.0,,4.0,-10.9953445491676,9.294203785062034,22132.146,657,715
4429,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541960018348,465.04,404.33,1.0,,4.0,-5.6314810672707765,12.187096016362604,22172.391,775,670
4435,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463541991626348,381.118,413.986,1.0,,4.0,-12.042978830150696,11.396571662452144,22203.999,666,715
4441,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542020035348,498.368,388.992,1.0,,4.0,-3.086122808876448,13.35825694312654,22232.408,889,665
4446,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542047638348,515.373,388.077,1.0,,4.0,-1.7788121834803736,13.431478627092543,22260.011,895,667
4453,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542079652348,519.57,403.437,1.0,,4.0,-1.4513088837662316,12.27191365189105,22292.025,757,670
4459,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542111624348,372.802,407.526,1.0,,4.0,-12.694654658408792,11.872043555833226,22323.997,656,704
4466,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542147736348,360.326,423.555,1.0,62.0,4.0,-13.611203606014625,10.65828428720791,22360.109,581,714
4474,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542187698348,344.347,443.466,1.0,62.0,,-14.78547213563182,9.15352116226963,22400.071,621,767
4481,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542219657348,350.717,448.054,1.0,62.0,,-14.290829188037176,8.816766656726081,22432.03,632,750
4486,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542247627348,351.434,444.061,1.0,62.0,,-14.244435094838195,9.115879566150635,22460.0,714,745
4493,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542279808348,359.222,421.535,1.0,62.0,,-13.70028155600138,10.80824848381245,22492.181,736,720
4499,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542311663348,362.585,415.239,1.0,62.0,,-13.458213855199803,11.28308609581435,22524.036,682,726
4507,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542351681348,366.447,442.215,1.0,,,-13.104606022438526,9.26769187552092,22564.054,743,742
4514,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542387682348,333.763,428.596,1.0,63.0,,-15.627752559998491,10.252236248102257,22600.055,616,750
4521,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542419674348,320.375,429.185,1.0,63.0,,-16.648514114692567,10.19237073599614,22632.047,694,728
4526,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542447637348,317.564,438.817,1.0,63.0,,-16.83760443686098,9.471775508965685,22660.01,609,762
4534,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542487654348,306.007,459.168,1.0,63.0,,-17.668662173576465,7.945467781720741,22700.027,-2722,871
4542,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542527660348,301.736,466.994,1.0,63.0,,-17.97625048098971,7.359819972492936,22740.033,586,801
4548,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542555653348,334.419,465.064,1.0,,,-15.497164026444898,7.532499043362421,22768.026,489,777
4554,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542587653348,356.72,466.234,1.0,64.0,,-13.801375281659489,7.462735341391904,22800.026,685,771
4562,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542627647348,361.765,449.981,1.0,64.0,,-13.446317568666696,8.68243355700728,22840.02,735,750
4569,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542659601348,356.404,445.865,1.0,64.0,,-13.862266039787842,8.985610779182535,22871.974,1154,741
4573,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542679644348,352.673,457.049,1.0,64.0,,-14.124802342395698,8.14620057242014,22892.017,672,785
4579,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542711798348,347.039,464.359,1.0,64.0,,-14.539803463279949,7.595385894682215,22924.171,814,759
4586,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542747720348,347.241,470.232,1.0,64.0,,-14.514435339896572,7.156879895317682,22960.093,777,748
4595,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542791748348,326.663,445.954,1.0,,,-16.126801539102757,8.95002162290214,23004.121,655,769
4600,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542815622348,325.254,419.952,1.0,65.0,,-16.301417960319185,10.886442533702304,23027.995,649,719
4605,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542843637348,311.623,413.813,1.0,65.0,,-17.36310128946565,11.325267062326043,23056.01,600,710
4613,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542883775348,295.821,414.911,1.0,65.0,,-18.569782842475647,11.220709032479334,23096.148,619,730
4620,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542915727348,296.143,416.619,1.0,65.0,,-18.539364594244947,11.094386309958194,23128.1,681,719
4627,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542951727348,274.604,433.216,1.0,,,-20.132473043215025,9.832879913077324,23164.1,606,754
4635,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463542991716348,266.846,444.648,1.0,66.0,,-20.68925403235203,8.976712879126373,23204.089,602,770
4640,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543015710348,276.118,432.063,1.0,66.0,,-20.020501213723414,9.920330856965943,23228.083,669,741
4647,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543051670348,276.554,413.59,1.0,66.0,,-20.05068882275596,11.28885573994298,23264.043,674,721
4655,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543091590348,294.009,423.442,1.0,66.0,,-18.68046194606043,10.584697149587148,23303.963,637,744
4661,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543123641348,250.622,408.099,1.0,,,-22.06201694892603,11.65041414901523,23336.014,537,715
4667,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543151661348,251.11,409.965,1.0,67.0,,-22.01683289132724,11.51361119836715,23364.034,666,716
4675,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543191663348,247.108,400.068,1.0,67.0,,-22.367094797019835,12.236120196662936,23404.036,661,706
4681,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543223893348,246.212,407.324,1.0,67.0,,-22.40416573424334,11.699520162162443,23436.266,704,708
4685,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543243611348,245.57,409.119,1.0,67.0,,-22.44577379833423,11.56600602887636,23455.984,659,717
4693,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543283660348,248.363,443.963,1.0,68.0,,-22.101920329252213,9.00234918905927,23496.033,603,773
4699,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543311661348,252.877,440.795,1.0,68.0,,-21.767565857425357,9.242275793487009,23524.034,2265,713
4707,cee07c6c-16ba-499d-8961-236e3456e0e0,385c73f5-346c-43fc-8cd3-f277ec40bbac,1688463543351639348,248.599,440.353,1.0,68.0,,-22.095782702716267,9.268776532214163,23564.012,593,775
