index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1202,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016305396516,455.9,401.457,1.0,24.0,,-6.335704225728899,12.398753135659714,6019.98,2087,580
1210,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016345435516,490.292,361.755,1.0,,,-3.730756793009769,15.412399746062588,6060.019,2073,522
1216,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016373454516,479.027,370.513,1.0,25.0,,-4.592711913564807,14.74584568741268,6088.038,2042,535
1221,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016401671516,494.284,367.676,1.0,25.0,,-3.4168577973515406,14.966747060277946,6116.255,2188,534
1229,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016441440516,483.555,376.565,1.0,25.0,,-4.236993880380649,14.291031215590026,6156.024,2147,537
1236,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016473514516,500.875,371.795,1.0,,,-2.9046293057388017,14.657853169737225,6188.098,2188,455
1241,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016501517516,467.004,370.954,1.0,,,-5.520540479633585,14.70591171079801,6216.101,1802,566
1248,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016533528516,489.384,366.99,1.0,,,-3.796144420900777,15.016617097760342,6248.112,2129,457
1255,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016569565516,528.78,357.528,1.0,26.0,,-0.7531179549396492,15.741574281896202,6284.149,2233,530
1261,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016601405516,529.809,356.092,1.0,26.0,,-0.6736774154698343,15.850225942884702,6315.989,1535,663
1269,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016641359516,552.892,364.043,1.0,26.0,,1.1130603049300518,15.248556122298137,6355.943,2030,516
1275,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016669518516,555.383,378.383,1.0,26.0,,1.301307271548098,14.164576234353127,6384.102,1857,583
1281,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016701561516,539.86,373.113,1.0,,,0.1049016099576259,14.564057884271437,6416.145,1850,576
1289,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016741425516,508.963,365.064,1.0,,,-2.284008260370607,15.168678530866126,6456.009,6042,-1067
1295,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016769461516,549.395,352.639,1.0,,,0.8449553906633317,16.110917723959044,6484.045,1831,568
1301,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016801596516,644.795,388.44,1.0,,,8.174295578175224,13.362227090945808,6516.18,1704,645
1308,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016833414516,643.448,400.831,1.0,27.0,,8.050177981550709,12.430290721916824,6547.998,49,1049
1316,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016873481516,625.315,407.331,1.0,27.0,,6.651094562164624,11.952847705735472,6588.065,2518,501
1321,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016901356516,685.26,427.567,1.0,,,11.202364524591797,10.386599870517882,6615.94,2049,622
1328,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016933463516,672.614,439.158,1.0,28.0,,10.218583694762662,9.526405411832725,6648.047,2011,638
1336,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551016973497516,653.272,436.087,1.0,28.0,,8.7492326342858,9.77041315156036,6688.081,845,828
1341,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017001436516,638.724,429.114,1.0,,,7.648853301777022,10.30404932347876,6716.02,-2266,1400
1348,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017033547516,701.139,427.042,1.0,29.0,,12.415320759109598,10.411572067292749,6748.131,2942,478
1355,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017069473516,675.663,423.398,1.0,29.0,,10.47722188128636,10.707716608822729,6784.057,-2821,1491
1361,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017101477516,673.508,425.835,1.0,29.0,,10.308436839734888,10.526459666274237,6816.061,2477,565
1368,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017137465516,655.607,436.03,1.0,29.0,,8.927291746252722,9.773211085309043,6852.049,2316,599
1375,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017169732516,685.152,426.677,1.0,29.0,,11.19581580201884,10.453456382515668,6884.316,2932,474
1381,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017201428516,675.76,431.733,1.0,29.0,,10.470315247030866,10.08172325806245,6916.012,2070,627
1388,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017237467516,705.855,431.849,1.0,29.0,,12.765288046426887,10.047038056264295,6952.051,2197,619
1395,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017269466516,664.178,434.022,1.0,,,9.58351671296909,9.918355221551629,6984.05,2576,338
1402,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017305490516,642.404,445.788,1.0,30.0,,7.909471531816196,9.046822927007051,7020.074,2335,621
1408,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017337451516,630.524,441.994,1.0,30.0,,7.00916067258379,9.338582017811,7052.035,2292,590
1415,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017369509516,614.694,433.878,1.0,30.0,,5.810738899875264,9.957401296414105,7084.093,2426,690
1421,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017401341516,606.695,434.928,1.0,30.0,,5.199998254935579,9.881554629294074,7115.925,1973,627
1428,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017437547516,536.579,443.876,1.0,,,-0.146043749039971,9.219257250961348,7152.131,1877,638
1435,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017469518516,480.04,450.247,1.0,,,-4.447482179644683,8.729932624766816,7184.102,1834,637
1441,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017501382516,495.674,426.23,1.0,,,-3.2700124478003536,10.546284652989726,7215.966,2117,542
1448,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017537377516,506.921,410.625,1.0,31.0,,-2.417829593797148,11.726999077120512,7251.961,2141,518
1455,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017569496516,495.161,414.295,1.0,31.0,,-3.31609514096562,11.44699580467017,7284.08,1867,571
1462,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017605442516,519.851,417.339,1.0,31.0,,-1.4260153585703468,11.22210504744294,7320.026,1843,601
1468,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017637447516,526.504,421.237,1.0,31.0,,-0.9165927372513578,10.92836836687438,7352.031,1936,579
1476,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017677457516,457.855,431.737,1.0,32.0,,-6.152304835279319,10.1173299421238,7392.041,1878,593
1483,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017709452516,439.932,418.728,1.0,32.0,,-7.536090885287433,11.087844501853484,7424.036,2326,394
1488,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017737373516,447.74,410.182,1.0,32.0,,-6.949916870031317,11.736331420688256,7451.957,2301,385
1497,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017781347516,440.104,404.639,1.0,,,-7.5425903657806845,12.14906628387863,7495.931,1812,561
1501,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017801361516,391.107,407.375,1.0,,,-11.29252116570782,11.902455537922338,7515.945,2041,424
1508,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017837363516,386.345,374.228,1.0,,,-11.739435461337408,14.385114226858038,7551.947,1732,526
1515,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017869509516,398.361,365.195,1.0,33.0,,-10.835708575437009,15.07817328662377,7584.093,1738,518
1521,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017901633516,401.346,358.771,1.0,33.0,,-10.62190360324047,15.56462663345321,7616.217,2071,300
1527,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017933350516,413.756,362.754,1.0,33.0,,-9.651152960448725,15.279315008947568,7647.934,1753,515
1535,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551017973395516,414.189,366.912,1.0,33.0,,-9.607842982587044,14.966878279621705,7687.979,1653,576
1541,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018001502516,404.676,363.055,1.0,33.0,,-10.352847267263234,15.246461783362625,7716.086,5980,-1839
1548,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018037476516,413.225,376.602,1.0,33.0,,-9.660148336285769,14.23696453603805,7752.06,1968,422
1554,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018065751516,416.377,392.15,1.0,33.0,,-9.385004480427522,13.070448691888862,7780.335,1680,578
1561,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018101364516,385.318,435.546,1.0,,,-11.678948392362818,9.783660046739824,7815.948,1647,618
1567,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018133504516,358.991,456.613,1.0,34.0,,-13.645262443133792,8.183973993369372,7848.088,2026,461
1574,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018165525516,372.463,461.818,1.0,34.0,,-12.612725631882444,7.80467555420417,7880.109,2006,487
1581,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018201443516,382.214,461.962,1.0,34.0,,-11.871808417238864,7.800649510815498,7916.027,1497,666
1588,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018237492516,389.979,440.868,1.0,34.0,,-11.314415700616362,9.38818987999339,7952.076,1628,620
1595,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018273480516,388.436,427.465,1.0,34.0,,-11.456100920285492,10.392479060981776,7988.064,1725,571
1601,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018301482516,379.327,420.112,1.0,34.0,,-12.166738711196931,10.935463528795808,8016.066,1640,571
1607,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018333583516,392.756,433.332,1.0,34.0,,-11.11571853269633,9.95583988952387,8048.167,1683,579
1615,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018373557516,393.835,442.662,1.0,34.0,,-11.017739627780903,9.256534288077258,8088.141,1673,595
1623,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018413598516,390.323,451.933,1.0,34.0,,-11.270467268242092,8.558277605662058,8128.182,1703,609
1627,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018433556516,390.207,455.198,1.0,34.0,,-11.274372661695953,8.313318042223283,8148.14,1686,602
1635,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018473511516,339.239,441.953,1.0,,,-15.1779446452735,9.261434488117567,8188.095,1586,577
1641,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018501368516,343.45,431.359,1.0,,,-14.881420690701804,10.05679584237596,8215.952,1586,563
1647,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018533517516,359.163,430.176,1.0,,,-13.684997824238357,10.161759579496517,8248.101,1595,561
1654,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018565494516,371.361,464.769,1.0,,,-12.691874918719254,7.582875115596006,8280.078,1519,661
1661,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018601435516,378.424,463.046,1.0,35.0,,-12.158039832085992,7.71685659708169,8316.019,1629,602
1668,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018637407516,385.86,461.788,1.0,35.0,,-11.595053726843735,7.816130488702557,8351.991,1638,602
1674,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018669568516,333.901,470.677,1.0,,,-15.52632307363726,7.1133891940369205,8384.152,1597,623
1681,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018701387516,330.128,473.083,1.0,36.0,,-15.80845745832045,6.931029710565977,8415.971,1592,626
1687,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018733439516,330.382,472.14,1.0,36.0,,-15.790817092077155,7.00157456847896,8448.023,1591,623
1694,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018769597516,327.884,459.014,1.0,36.0,,-16.00558128844523,7.977819468818736,8484.181,1588,609
1701,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018801514516,324.867,437.315,1.0,36.0,,-16.284508168234645,9.591945644068057,8516.098,1562,603
1707,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018833378516,332.229,426.004,1.0,36.0,,-15.75169631820839,10.443796343274554,8547.962,1605,572
1714,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018869591516,340.856,424.836,1.0,36.0,,-15.095626652703556,10.541062155123583,8584.175,1754,485
1721,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018901507516,335.746,439.939,1.0,36.0,,-15.448714427395036,9.408099047599649,8616.091,1682,557
1727,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018933448516,340.918,458.038,1.0,36.0,,-15.016575647494308,8.062317083621855,8648.032,1586,639
1734,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551018969529516,354.021,467.495,1.0,36.0,,-14.00421263998981,7.366421169017457,8684.113,1610,646
1741,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019001426516,354.152,464.566,1.0,36.0,,-13.999143112638976,7.585497461351013,8716.01,1667,628
1748,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019037396516,345.448,459.043,1.0,36.0,,-14.670291202384592,7.991138131117688,8751.98,1599,639
1755,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019073579516,348.638,456.028,1.0,36.0,,-14.433503034507684,8.219107797548402,8788.163,1604,635
1762,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019109533516,354.927,447.68,1.0,36.0,,-13.971121240708056,8.848524135538243,8824.117,1678,603
1768,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019137444516,353.015,435.297,1.0,36.0,,-14.142637206521602,9.772573990920764,8852.028,1962,422
1775,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019173462516,359.561,415.627,1.0,36.0,,-13.68861745319692,11.250678921329984,8888.046,1670,565
1782,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019209418516,350.968,421.092,1.0,36.0,,-14.332251262641014,10.832267933447095,8924.002,1664,564
1789,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019241462516,345.291,420.954,1.0,36.0,,-14.766560253912072,10.836148413995536,8956.046,1646,570
1794,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019269488516,356.399,437.611,1.0,36.0,,-13.879588916338031,9.602819696545549,8984.072,1666,588
1801,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019301310516,366.47,434.969,1.0,36.0,,-13.11726953128801,9.810108955529357,9015.894,1981,430
1807,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019333804516,373.748,435.803,1.0,36.0,,-12.560635812712835,9.754330151028526,9048.388,1706,577
1816,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019377433516,371.928,451.481,1.0,36.0,,-12.67040444235668,8.578408965138355,9092.017,1683,594
1821,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019401540516,371.075,451.603,1.0,36.0,,-12.735108790985734,8.56864869481746,9116.124,1740,601
1828,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019437562516,363.115,450.27,1.0,36.0,,-13.343061681180377,8.661945156454095,9152.146,1560,638
1835,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019473526516,350.815,443.212,1.0,36.0,,-14.293303366205334,9.17871776336879,9188.11,1964,417
1841,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019505425516,350.686,441.172,1.0,36.0,,-14.307467509081931,9.331058988629358,9220.009,1530,637
1847,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019533440516,359.928,435.814,1.0,36.0,,-13.614393233391375,9.740709208145123,9248.024,1855,461
1855,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019573474516,369.947,452.321,1.0,36.0,,-12.819666093646603,8.51399699420603,9288.058,1691,581
1863,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019613455516,370.12,449.359,1.0,36.0,,-12.811671819120315,8.735927575402894,9328.039,1677,584
1867,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019633455516,370.203,445.559,1.0,36.0,,-12.812266049509224,9.020534631142043,9348.039,1672,580
1877,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019685441516,370.322,434.231,1.0,36.0,,-12.825016973507298,9.868961417896196,9400.025,1861,448
1881,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019705469516,371.227,437.124,1.0,36.0,,-12.750300029145064,9.653123151340148,9420.053,1661,570
1888,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019737554516,384.281,442.796,1.0,36.0,,-11.74512589065871,9.239056611142887,9452.138,1705,576
1895,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019773472516,394.759,441.759,1.0,36.0,,-10.948853812334807,9.324973162581507,9488.056,1955,424
1901,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019805459516,384.19,437.487,1.0,36.0,,-11.761461755525264,9.637158812949924,9520.043,1790,486
1908,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019837452516,383.494,438.491,1.0,36.0,,-11.812662217937849,9.561233560027125,9552.036,1827,457
1914,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019869481516,384.63,434.49,1.0,36.0,,-11.733397767858587,9.862234549051166,9584.065,1784,474
1921,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019905451516,399.051,436.409,1.0,36.0,,-10.630513911508938,9.729790556831656,9620.035,1461,689
1927,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019933443516,398.526,433.415,1.0,36.0,,-10.675488269460685,9.954197596252005,9648.027,1302,759
1933,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551019965519516,405.807,431.065,1.0,36.0,,-10.123976882660807,10.13631050373048,9680.103,1690,550
1941,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020005340516,406.071,441.052,1.0,36.0,,-10.088205501244843,9.386232041403725,9719.924,1835,482
1947,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020033405516,410.529,448.411,1.0,36.0,,-9.738256159437954,8.836228333895704,9747.989,1883,477
1954,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020069441516,406.365,452.635,1.0,36.0,,-10.049308791949027,8.516310318073222,9784.025,1864,491
1961,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020105488516,398.955,450.603,1.0,36.0,,-10.61581423878293,8.664090301538375,9820.072,1622,599
1967,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020133456516,422.556,451.957,1.0,36.0,,-8.818768492708923,8.576842543617335,9848.04,1703,598
1973,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020165668516,428.342,451.761,1.0,36.0,,-8.378927973933699,8.594700460473554,9880.252,1624,631
1981,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020205436516,451.284,453.387,1.0,36.0,,-6.632406554888721,8.483134454186079,9920.02,1628,627
1987,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020233556516,452.963,451.891,1.0,36.0,,-6.506067695618069,8.596483062719418,9948.14,1571,657
1994,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020269490516,448.545,459.46,1.0,36.0,,-6.835308095799888,8.024550835241532,9984.074,1580,659
2001,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020305482516,467.606,456.865,1.0,36.0,,-5.388717777257387,8.227051271730833,10020.066,1664,647
2007,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020333484516,464.844,453.134,1.0,36.0,,-5.601387574096808,8.507411792425717,10048.068,1657,643
2014,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020369576516,465.912,447.493,1.0,36.0,,-5.52448348583608,8.932984941247929,10084.16,1478,703
2022,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551020409613516,440.373,446.492,1.0,,,-7.469235465757116,8.997462390754286,10124.197,1656,624
