index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2721,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395768179234,625.287,410.203,1.0,47.0,,13713.881,674,499
2727,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395796330234,621.76,406.523,1.0,47.0,,13742.032,678,488
2732,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395824198234,659.796,418.794,1.0,,,13769.9,727,509
2740,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395865681234,653.177,411.026,1.0,48.0,,13811.383,722,498
2747,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395897686234,649.275,406.094,1.0,48.0,,13843.388,719,486
2753,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395929759234,641.777,395.116,1.0,48.0,,13875.461,709,473
2760,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395961650234,649.306,409.786,1.0,48.0,,13907.352,719,497
2766,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843395993661234,655.605,403.122,1.0,48.0,,13939.363,727,483
2772,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396021653234,640.032,402.269,1.0,48.0,,13967.355,710,481
2780,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396061660234,620.459,405.538,1.0,48.0,,14007.362,680,488
2785,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396089658234,625.422,403.798,1.0,48.0,,14035.36,691,493
2794,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396133688234,624.138,395.404,1.0,48.0,,14079.39,695,474
2801,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396169744234,621.973,394.724,1.0,48.0,,14115.446,685,479
2806,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396193680234,622.231,392.963,1.0,48.0,,14139.382,696,473
2813,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396229711234,612.365,400.155,1.0,48.0,,14175.413,678,485
2820,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396265686234,585.986,408.479,1.0,48.0,,14211.388,647,501
2827,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396297663234,596.168,406.138,1.0,48.0,,14243.365,659,499
2832,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396325745234,593.985,407.077,1.0,48.0,,14271.447,657,501
2837,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396349695234,590.166,404.61,1.0,48.0,,14295.397,652,500
2843,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396389657234,597.846,402.06,1.0,48.0,,14335.359,661,497
2850,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396425758234,606.962,388.708,1.0,48.0,,14371.46,676,477
2858,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396465640234,621.925,390.73,1.0,,,14411.342,701,477
2865,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396497699234,630.752,389.776,1.0,,,14443.401,709,476
2871,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396529669234,597.468,389.5,1.0,49.0,,14475.371,664,480
2878,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396565656234,592.996,403.024,1.0,49.0,,14511.358,655,500
2884,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396593941234,579.57,404.108,1.0,49.0,,14539.643,641,501
2890,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396625652234,578.988,409.736,1.0,49.0,,14571.354,639,508
2898,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396665641234,704.384,409.342,1.0,,,14611.343,771,424
2905,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396697752234,742.293,439.139,1.0,,,14643.454,872,727
2910,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396725700234,729.63,437.295,1.0,,,14671.402,794,514
2916,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396753675234,696.594,431.962,1.0,,,14699.377,765,433
2924,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396793661234,616.867,371.514,1.0,,,14739.363,690,460
2931,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396829663234,571.399,374.729,1.0,50.0,,14775.365,636,473
2936,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396861598234,600.95,384.487,1.0,50.0,,14807.3,669,479
2945,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396897720234,594.999,383.687,1.0,50.0,,14843.422,664,479
2950,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396925662234,609.146,383.256,1.0,50.0,,14871.364,680,478
2956,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843396953654234,631.553,387.78,1.0,50.0,,14899.356,714,480
2965,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397001646234,631.781,385.935,1.0,50.0,,14947.348,714,478
2971,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397029680234,618.013,386.581,1.0,50.0,,14975.382,700,478
2978,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397065924234,615.009,385.906,1.0,50.0,,15011.626,697,476
2984,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397093721234,597.388,380.262,1.0,50.0,,15039.423,668,474
2992,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397133677234,619.334,384.075,1.0,50.0,,15079.379,701,474
2999,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397169663234,610.209,387.666,1.0,50.0,,15115.365,684,481
3003,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397189673234,623.055,383.809,1.0,,,15135.375,706,474
3010,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397226148234,647.965,386.834,1.0,51.0,,15171.85,731,478
3017,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397261679234,643.086,387.486,1.0,51.0,,15207.381,727,479
3024,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397293951234,639.183,389.331,1.0,51.0,,15239.653,721,480
3028,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397313667234,633.564,395.834,1.0,,,15259.369,719,493
3033,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397349731234,619.378,383.959,1.0,52.0,,15295.433,701,473
3040,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397386778234,614.565,385.549,1.0,52.0,,15332.48,695,474
3051,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397438847234,670.637,389.064,1.0,,,15384.549,760,481
3056,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397466782234,614.808,386.987,1.0,,,15412.484,696,474
3062,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397494788234,587.059,382.654,1.0,53.0,,15440.49,658,473
3070,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397534773234,610.073,376.781,1.0,53.0,,15480.475,685,460
3074,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397554788234,618.166,371.107,1.0,53.0,,15500.49,697,455
3083,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397598817234,602.154,379.226,1.0,53.0,,15544.519,673,467
3088,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397626814234,599.952,373.241,1.0,53.0,,15572.516,672,461
3097,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397670791234,593.443,368.393,1.0,53.0,,15616.493,665,456
3107,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397718812234,592.527,368.316,1.0,53.0,,15664.514,665,456
3114,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397754775234,584.416,362.799,1.0,53.0,,15700.477,656,451
3122,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397794856234,588.062,361.679,1.0,53.0,,15740.558,660,451
3128,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397826801234,604.877,358.929,1.0,,,15772.503,677,448
3134,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397862785234,568.584,362.748,1.0,,,15808.487,632,438
3142,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397902808234,547.336,378.426,1.0,54.0,,15848.51,597,468
3146,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397922787234,550.45,379.05,1.0,54.0,,15868.489,997,567
3154,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397962865234,537.804,377.041,1.0,54.0,,15908.567,587,465
3160,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843397990804234,549.673,384.535,1.0,54.0,,15936.506,606,481
3165,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398014799234,542.38,385.938,1.0,54.0,,15960.501,597,483
3173,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398054805234,538.967,379.202,1.0,54.0,,16000.507,595,478
3180,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398090791234,554.387,361.958,1.0,54.0,,16036.493,609,446
3188,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398130786234,570.473,369.406,1.0,54.0,,16076.488,642,460
3196,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398170791234,557.603,367.433,1.0,,,16116.493,614,451
3199,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398186808234,605.995,364.446,1.0,,,16132.51,679,454
3207,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398226783234,602.952,370.065,1.0,55.0,,16172.485,678,461
3214,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398262804234,578.883,371.917,1.0,55.0,,16208.506,655,463
3221,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398294804234,587.147,371.897,1.0,55.0,,16240.506,663,463
3229,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398334797234,574.669,372.196,1.0,55.0,,16280.499,651,463
3233,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398363187234,584.906,376.051,1.0,55.0,,16308.889,662,467
3239,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398391028234,600.176,383.478,1.0,55.0,,16336.73,678,474
3244,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398415064234,611.971,389.866,1.0,55.0,,16360.766,702,478
3253,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398463109234,607.307,383.336,1.0,55.0,,16408.811,697,471
3260,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398495066234,583.699,379.228,1.0,,,16440.768,664,472
3267,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398531020234,557.089,376.323,1.0,,,16476.722,634,474
3273,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398563054234,566.826,377.144,1.0,,,16508.756,644,473
3280,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398595062234,608.92,374.744,1.0,,,16540.764,697,466
3287,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398631106234,582.769,369.8,1.0,,,16576.808,661,464
3294,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398667120234,620.492,370.421,1.0,56.0,,16612.822,707,460
3299,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398691147234,611.075,365.189,1.0,56.0,,16636.849,695,454
3304,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398715035234,591.176,364.202,1.0,56.0,,16660.737,667,456
3313,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398763056234,603.397,375.782,1.0,56.0,,16708.758,683,463
3321,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398803156234,602.276,377.449,1.0,56.0,,16748.858,678,468
3327,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398831083234,596.347,370.639,1.0,56.0,,16776.785,672,461
3334,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398867477234,641.312,397.426,1.0,,,16813.179,731,487
3341,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398903274234,611.471,433.944,1.0,,,16848.976,694,546
3347,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398931301234,565.564,435.493,1.0,,,16877.003,632,554
3352,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398955278234,604.612,439.285,1.0,,,16900.98,687,550
3359,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843398991286234,661.452,453.088,1.0,,,16936.988,749,570
3365,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399023299234,694.426,465.916,1.0,,,16969.001,790,588
3371,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399051358234,660.21,464.097,1.0,,,16997.06,748,580
3380,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399099311234,683.681,448.077,1.0,,,17045.013,758,437
3385,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399123311234,685.826,459.491,1.0,57.0,,17069.013,760,448
3396,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399179317234,670.453,447.98,1.0,57.0,,17125.019,946,504
3399,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399191308234,671.772,448.911,1.0,57.0,,17137.01,749,364
3405,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399223287234,636.638,433.943,1.0,,,17168.989,718,538
3411,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399251278234,635.034,430.852,1.0,,,17196.98,717,534
3418,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399287283234,631.637,443.229,1.0,,,17232.985,716,552
3424,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399319282234,607.036,441.112,1.0,58.0,,17264.984,689,545
3432,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399361927234,607.456,431.167,1.0,58.0,,17307.629,690,534
3440,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399399317234,614.144,415.523,1.0,,,17345.019,699,517
3447,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399431330234,651.725,433.089,1.0,,,17377.032,2,547
3452,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399459315234,682.31,461.437,1.0,59.0,,17405.017,760,445
3460,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399499315234,664.609,452.459,1.0,59.0,,17445.017,944,507
3468,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399539329234,663.6,450.029,1.0,,,17485.031,942,501
3472,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399559341234,730.858,461.426,1.0,,,17505.043,933,589
3482,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399607302234,727.802,462.468,1.0,,,17553.004,991,618
3486,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399627298234,716.255,457.619,1.0,,,17573.0,796,442
3493,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399663300234,671.601,443.764,1.0,60.0,,17609.002,750,429
3498,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399687308234,690.346,450.401,1.0,60.0,,17633.01,768,434
3505,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399723320234,676.631,432.303,1.0,,,17669.022,755,417
3513,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399763283234,643.39,431.727,1.0,61.0,,17708.985,728,534
3521,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399803307234,628.776,430.512,1.0,61.0,,17749.009,714,534
3527,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399835380234,623.314,427.724,1.0,61.0,,17781.082,709,531
3530,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399847364234,619.678,428.211,1.0,61.0,,17793.066,706,532
3538,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399892296234,589.099,425.756,1.0,61.0,,17837.998,672,530
3544,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399924475234,616.162,430.785,1.0,61.0,,17870.177,701,538
3550,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399952313234,601.942,420.798,1.0,61.0,,17898.015,687,527
3558,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843399992311234,554.872,420.426,1.0,61.0,,17938.013,621,517
3565,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400028368234,578.622,422.601,1.0,61.0,,17974.07,647,518
3571,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400060295234,579.556,420.415,1.0,61.0,,18005.997,648,515
3578,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400092290234,594.059,419.287,1.0,61.0,,18037.992,664,514
3586,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400132306234,624.872,439.87,1.0,,,18078.008,709,551
3594,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400172304234,750.711,465.791,1.0,,,18118.006,173,440
3597,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400188335234,754.092,459.588,1.0,,,18134.037,177,435
3606,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400232284234,677.259,453.057,1.0,,,18177.986,753,432
3610,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400252292234,701.771,449.623,1.0,,,18197.994,778,444
3617,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400288335234,732.231,446.118,1.0,,,18234.037,20,932
3625,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400328283234,694.077,408.858,1.0,,,18273.985,770,417
3630,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400363511234,656.14,395.632,1.0,,,18309.213,749,484
3635,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400385506234,641.555,377.936,1.0,,,18331.208,727,462
3642,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400417810234,592.351,376.581,1.0,,,18363.512,667,464
3649,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400453549234,591.494,385.298,1.0,62.0,,18399.251,667,472
3656,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400489699234,592.253,391.927,1.0,62.0,,18435.401,668,479
3664,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400529561234,578.427,387.664,1.0,62.0,,18475.263,653,477
3671,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400565563234,581.502,383.478,1.0,62.0,,18511.265,659,470
3676,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400589585234,557.426,382.637,1.0,62.0,,18535.287,127,186
3683,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400625569234,573.199,381.831,1.0,62.0,,18571.271,649,471
3691,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400665677234,557.178,367.08,1.0,62.0,,18611.379,626,440
3704,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400729581234,567.633,381.958,1.0,63.0,,18675.283,645,474
3710,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400761553234,569.404,378.653,1.0,63.0,,18707.255,646,472
3716,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400789552234,588.502,392.551,1.0,63.0,,18735.254,667,486
3725,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400833559234,572.623,401.541,1.0,63.0,,18779.261,645,502
3728,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400849531234,582.925,411.099,1.0,,,18795.233,656,511
3738,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400901565234,523.562,380.848,1.0,64.0,,18847.267,577,472
3742,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400921543234,535.97,386.389,1.0,64.0,,18867.245,596,487
3749,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400953565234,519.694,385.444,1.0,64.0,,18899.267,588,494
3754,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843400981539234,499.815,400.048,1.0,64.0,,18927.241,555,498
3764,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401029589234,520.357,403.688,1.0,64.0,,18975.291,575,501
3771,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401065580234,511.949,401.306,1.0,64.0,,19011.282,567,501
3777,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401093620234,502.559,412.03,1.0,64.0,,19039.322,556,511
3784,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401129562234,522.875,408.899,1.0,64.0,,19075.264,591,521
3791,8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843401165549234,519.91,410.563,1.0,64.0,,19111.251,579,536
