index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
10127,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846459830277,560.1,431.12,1.0,154.0,,1.6482558234926483,10.18099684453922,50712.066,1548,420
10134,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846491845277,547.685,430.53,1.0,154.0,,0.7011068679722317,10.226721470070078,50744.081,1547,408
10140,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846523846277,549.621,448.515,1.0,154.0,,0.8465675509413927,8.868601484439251,50776.082,1540,446
10146,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846551870277,533.572,446.756,1.0,154.0,,-0.3748012044798364,9.001772085760727,50804.106,1760,360
10153,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846587861277,526.287,452.485,1.0,154.0,,-0.9285773583536072,8.568890833445883,50840.097,1496,452
10160,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846623915277,521.219,462.28,1.0,154.0,,-1.3123589560426066,7.829173792545929,50876.151,1911,345
10167,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846660018277,520.541,449.03,1.0,154.0,,-1.3662732487056484,8.829377547430802,50912.254,1473,461
10175,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846699849277,493.245,453.865,1.0,,,-3.441161359019537,8.460309899233858,50952.085,1484,454
10182,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846731862277,470.602,432.715,1.0,155.0,,-5.179036424467198,10.049008790960537,50984.098,1444,437
10188,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846763863277,496.551,434.429,1.0,155.0,,-3.1987886603640354,9.927706478324668,51016.099,477,825
10195,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846799845277,506.847,418.354,1.0,155.0,,-2.420144738325948,11.14336008440524,51052.081,1491,432
10201,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846827852277,494.977,401.198,1.0,155.0,,-3.3384745996175496,12.435683445180018,51080.088,1483,410
10206,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846851820277,502.836,405.165,1.0,155.0,,-2.7335344086752724,12.138269481482732,51104.056,1496,421
10213,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846887842277,504.187,397.117,1.0,155.0,,-2.634145617973065,12.746348258134336,51140.078,1535,411
10221,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846928071277,491.857,394.085,1.0,155.0,,-3.582987834534011,12.971603234755031,51180.307,662,150
10228,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846963896277,575.562,406.018,1.0,,,2.840352148882764,12.073233207985336,51216.132,1939,339
10233,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544846987870277,679.425,478.669,1.0,,,10.683797105434648,6.555899749848759,51240.106,1677,541
10241,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847028592277,705.015,489.189,1.0,,,12.610459600255489,5.754102022505436,51280.828,1950,604
10247,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847059818277,731.636,492.693,1.0,156.0,,14.621674819347358,5.477582203990774,51312.054,2028,613
10254,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847092521277,732.105,480.287,1.0,156.0,,14.674319754996834,6.403481058331927,51344.757,1907,523
10260,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847124028277,732.368,500.418,1.0,156.0,,14.66764164108025,4.900444654190596,51376.264,1499,537
10266,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847151848277,700.894,491.088,1.0,,,12.29632120714078,5.613972763364204,51404.084,1795,546
10273,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847187824277,686.379,479.345,1.0,,,11.210079494044956,6.501597207350367,51440.06,1910,511
10281,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847227900277,590.381,473.666,1.0,,,3.9360200530191194,6.964792771834661,51480.136,1722,525
10287,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847259978277,589.264,493.914,1.0,,,3.843750336659967,5.437817910339454,51512.214,1827,619
10293,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847287848277,581.266,486.363,1.0,,,3.24038884075062,6.00859172531997,51540.084,41,464
10301,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847327907277,563.226,482.563,1.0,157.0,,1.8743889377668872,6.297463351858425,51580.143,1650,535
10307,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847359853277,555.105,465.636,1.0,157.0,,1.261192721128757,7.57576125414761,51612.089,1752,516
10314,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847395847277,543.365,465.62,1.0,157.0,,0.3697682078876833,7.577558077235457,51648.083,1794,551
10320,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847423865277,520.706,468.834,1.0,157.0,,-1.3502905204299327,7.334365486868583,51676.101,1676,517
10326,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847455859277,507.409,472.837,1.0,157.0,,-2.358486478896639,7.03091279273818,51708.095,1606,510
10333,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847487856277,507.032,471.443,1.0,157.0,,-2.3875150904767426,7.136130413162861,51740.092,1751,560
10341,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847528145277,507.167,463.657,1.0,157.0,,-2.379454065308806,7.723721774610782,51780.381,1456,505
10348,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847563899277,594.255,470.016,1.0,,,4.231571405061839,7.239307960573991,51816.135,1971,502
10354,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847595829277,601.421,477.107,1.0,158.0,,4.771672910124454,6.702869326999937,51848.065,1301,513
10360,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847623872277,610.824,483.314,1.0,158.0,,5.481163373610289,6.232691820364717,51876.108,631,375
10367,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847659886277,598.734,488.698,1.0,158.0,,4.562751683742131,5.82951418114879,51912.122,1835,456
10374,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847695828277,597.539,482.21,1.0,158.0,,4.475018232653768,6.318996975757041,51948.064,428,398
10380,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847723879277,591.67,490.796,1.0,158.0,,4.026956753326313,5.672612001387638,51976.115,1955,565
10386,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847755893277,586.53,502.444,1.0,158.0,,3.634264730888355,4.794842899271703,52008.129,1743,533
10393,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847787891277,579.337,489.768,1.0,158.0,,3.0933143217455714,5.752004842975939,52040.127,1943,520
10401,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847827843277,568.211,485.511,1.0,158.0,,2.2515383028543,6.0745115550597335,52080.079,1915,570
10407,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847859841277,563.824,487.782,1.0,158.0,,1.91874464000273,5.903556486426519,52112.077,1905,565
10414,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847895828277,557.634,493.252,1.0,158.0,,1.4491727238815175,5.491180817750682,52148.064,1936,481
10420,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847923856277,552.091,504.188,1.0,158.0,,1.028615218298624,4.666107008764734,52176.092,1894,603
10427,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847959916277,555.79,512.75,1.0,158.0,,1.3076411221248068,4.0197851163932325,52212.152,1791,552
10432,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544847983870277,542.391,504.875,1.0,158.0,,0.2947707814700213,4.614445804227512,52236.106,1877,531
10440,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848023914277,523.006,489.919,1.0,158.0,,-1.1731546308573155,5.74299629945603,52276.15,1835,542
10446,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848055882277,533.679,480.353,1.0,158.0,,-0.3650997254686198,6.46539795978849,52308.118,1807,577
10453,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848091842277,526.936,481.754,1.0,158.0,,-0.8761416142637359,6.359466066925167,52344.078,1829,559
10460,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848123930277,531.518,477.624,1.0,158.0,,-0.5290795889041917,6.671333275279001,52376.166,1879,242
10467,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848159878277,523.363,480.792,1.0,158.0,,-1.1470983267780688,6.431900323057756,52412.114,1874,614
10473,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848191842277,528.787,465.303,1.0,158.0,,-0.7372352227317385,7.6013315274921,52444.078,1903,599
10480,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848224004277,523.496,460.059,1.0,158.0,,-1.13974396884102,7.996931178964533,52476.24,1958,628
10487,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848259859277,531.338,460.864,1.0,158.0,,-0.5438460169840307,7.936555873320324,52512.095,1907,570
10493,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848291800277,511.881,450.991,1.0,158.0,,-2.024748371931899,8.680371022658461,52544.036,1951,602
10499,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848319927277,487.485,452.483,1.0,158.0,,-3.8798927942400807,8.563254549331505,52572.163,1926,652
10506,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848355841277,501.223,454.378,1.0,158.0,,-2.834227066997276,8.423136375389426,52608.077,1959,642
10514,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848395821277,504.134,454.689,1.0,158.0,,-2.612794876369752,8.400125504556819,52648.057,1919,619
10520,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848423864277,511.884,456.332,1.0,158.0,,-2.023031229604092,8.277223756215022,52676.1,1976,633
10528,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848464336277,534.258,444.895,1.0,158.0,,-0.3226721207026974,9.14227869822403,52716.572,2056,622
10533,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848491827277,506.553,431.526,1.0,,,-2.43718017439463,10.1488983131867,52744.063,1625,579
10547,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848560395277,366.539,457.759,1.0,159.0,,-13.069491723957473,8.104195427731034,52812.631,1643,692
10552,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848583835277,376.852,476.032,1.0,159.0,,-12.25919856824179,6.74282469273632,52836.071,1799,719
10559,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848619871277,392.039,470.179,1.0,159.0,,-11.114606308041278,7.190566853578192,52872.107,1813,705
10568,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848663855277,403.492,478.27,1.0,159.0,,-10.236414041907745,6.589466005728393,52916.091,1817,711
10575,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848699921277,390.122,473.902,1.0,159.0,,-11.255350523577668,6.910224608656106,52952.157,1831,707
10580,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848727826277,395.16,469.77,1.0,159.0,,-10.87825628217798,7.223113780951325,52980.062,1846,687
10587,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848759838277,392.979,471.653,1.0,159.0,,-11.0413871969322,7.080552487393949,53012.074,1903,564
10594,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848795810277,399.098,468.954,1.0,159.0,,-10.580370201163293,7.286573961671066,53048.046,1916,685
10600,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848827802277,387.005,451.414,1.0,,,-11.523612890674409,8.594906824546966,53080.038,1920,658
10607,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848859818277,398.976,393.008,1.0,,,-10.720298487276857,12.989193244587463,53112.054,1935,372
10612,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848887851277,481.783,357.656,1.0,,,-4.393783151677005,15.717979178715469,53140.087,1998,503
10619,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848919821277,477.034,364.534,1.0,160.0,,-4.753444585323358,15.196209735377264,53172.057,1975,355
10627,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848959821277,486.737,358.721,1.0,160.0,,-4.008939669946856,15.63997497839169,53212.057,2115,415
10633,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544848991812277,477.123,361.488,1.0,160.0,,-4.7501466209690175,15.42623534957047,53244.048,2102,418
10640,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849027816277,480.776,356.573,1.0,160.0,,-4.473041469444315,15.79931937204102,53280.052,2032,485
10648,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849067831277,482.49,358.674,1.0,160.0,,-4.337899843204698,15.641454406540271,53320.067,2133,403
10653,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849091801277,476.709,355.987,1.0,160.0,,-4.788901532661717,15.841380301864223,53344.037,2133,391
10659,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849120231277,472.363,365.778,1.0,160.0,,-5.113136651828483,15.099744402851584,53372.467,2119,386
10666,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849155835277,471.491,369.948,1.0,160.0,,-5.175297282765827,14.784459739034622,53408.071,2109,435
10672,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849187842277,467.73,370.205,1.0,,,-5.465492801110088,14.762863205750026,53440.078,2108,431
10680,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849227949277,597.929,422.838,1.0,,,4.540544895667479,10.796721455887466,53480.185,2354,525
10687,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849259809277,655.274,480.5,1.0,,,8.85153692460965,6.42965159926439,53512.045,2465,627
10693,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849291982277,694.546,481.757,1.0,161.0,,11.826176454820676,6.316395584714848,53544.218,2876,639
10700,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849327991277,670.351,462.065,1.0,161.0,,10.014818258217472,7.807455269384061,53580.227,2499,588
10707,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849359822277,669.256,448.771,1.0,161.0,,9.94891386805624,8.806700436169034,53612.058,2623,552
10713,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849391816277,649.976,441.226,1.0,161.0,,8.491401467559463,9.38587159930048,53644.052,2577,537
10719,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849419840277,655.697,440.553,1.0,161.0,,8.92797498029757,9.43295867214646,53672.076,2518,548
10726,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849455820277,654.743,445.818,1.0,161.0,,8.848600274602445,9.037647478964406,53708.056,2304,581
10732,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849488247277,650.618,448.972,1.0,161.0,,8.530871987192368,8.802791885953969,53740.483,2375,548
10738,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849515855277,653.318,454.712,1.0,161.0,,8.729497020429402,8.369578799832952,53768.091,2587,608
10748,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849567805277,658.394,428.956,1.0,,,9.149954321180989,10.303241006313591,53820.041,2597,565
10753,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849591885277,546.665,428.598,1.0,,,0.6234487743079021,10.372665542571417,53844.121,2323,585
10760,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849627960277,411.148,381.612,1.0,,,-9.809209044335343,13.85801532087782,53880.196,2010,514
10766,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849655809277,395.764,359.217,1.0,162.0,,-11.052958724149711,15.524261729538477,53908.045,-448,-3060
10773,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849692058277,403.197,377.487,1.0,162.0,,-10.43135131635242,14.15991675464177,53944.294,1957,513
10778,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849716042277,410.39,379.521,1.0,162.0,,-9.872210431116793,14.014547896700444,53968.278,2044,508
10786,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849755826277,412.008,390.784,1.0,,,-9.72351553474008,13.169156332417,54008.062,1990,567
10793,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849791861277,350.677,403.787,1.0,,,-14.40040074965824,12.12571462274344,54044.097,1912,639
10800,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849827811277,387.192,418.428,1.0,,,-11.568953860927884,11.069305207046654,54080.047,1970,466
10806,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849856014277,362.289,429.923,1.0,,,-13.44690873645501,10.18379482505047,54108.25,2492,892
10813,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849891825277,389.755,445.616,1.0,,,-11.323630124383325,9.03177360103162,54144.061,2005,1382
10820,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849927816277,379.833,445.304,1.0,,,-12.079501479260582,9.047528985731164,54180.052,1871,693
10827,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849964163277,399.175,412.782,1.0,,,-10.663532081419026,11.504113214032095,54216.399,1943,263
10834,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544849995824277,383.342,398.633,1.0,,,-11.907809268555882,12.550397307140276,54248.06,1903,576
10838,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850015857277,361.23,402.901,1.0,163.0,,-13.593465128898028,12.205056502265649,54268.093,1844,529
10846,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850055833277,370.233,406.674,1.0,163.0,,-12.893580922547477,11.933010756395548,54308.069,1080,-19
10852,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850087872277,371.883,385.661,1.0,163.0,,-12.822214933116214,13.5095435482653,54340.108,1960,533
10859,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850123960277,398.359,383.415,1.0,163.0,,-10.78993825567119,13.70917413812036,54376.196,2100,613
10867,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850163930277,418.561,417.364,1.0,,,-9.172243810980811,11.175802439841537,54416.166,2004,527
10874,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850195821277,434.077,395.582,1.0,,,-8.019095837245239,12.82683426263026,54448.057,1967,373
10879,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850223841277,430.394,371.357,1.0,164.0,,-8.346507280979749,14.648123157214055,54476.077,1626,948
10886,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850259852277,429.351,376.434,1.0,164.0,,-8.417013753152862,14.26487695876533,54512.088,1459,1138
10892,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850287844277,440.195,385.656,1.0,164.0,,-7.565119714377975,13.57912264509109,54540.08,2061,448
10898,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850319828277,440.389,403.18,1.0,164.0,,-7.522845471454466,12.259152359106842,54572.064,2065,481
10905,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850351852277,419.175,408.124,1.0,164.0,,-9.140775091982407,11.8712600018903,54604.088,2027,464
10914,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850399876277,453.028,484.911,1.0,,,-6.476211408437872,6.109071402690237,54652.112,2174,626
10919,a3442de2-5909-40ba-939e-6fd822f89c43,8f198991-123b-4b21-a1b6-8fbd0ab687d1,1688544850423877277,479.842,554.786,1.0,,,-4.427121903344545,0.8476650739426438,54676.113,2537,952
