index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
1567,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,7843.805,740.711,369.888,1.0,15.0,,722,377
1573,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,7871.787,742.793,369.612,1.0,15.0,,724,377
1581,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,7911.814,739.873,332.713,1.0,16.0,,739,336
1589,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,7951.812,738.645,323.993,1.0,16.0,,719,330
1594,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,7979.808,739.463,320.455,1.0,16.0,,720,326
1600,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8007.819,739.468,317.362,1.0,16.0,,721,322
1607,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8043.793,738.574,316.845,1.0,16.0,,720,322
1613,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8075.795,737.757,315.362,1.0,16.0,,719,320
1622,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8119.805,736.538,315.565,1.0,16.0,,718,321
1629,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8155.85,735.867,316.127,1.0,16.0,,717,321
1635,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8183.82,736.539,316.717,1.0,16.0,,718,322
1642,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8219.835,735.506,316.583,1.0,16.0,,719,322
1648,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8247.792,735.483,316.145,1.0,16.0,,718,321
1655,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8283.824,735.282,316.215,1.0,16.0,,718,321
1662,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8319.779,734.96,314.737,1.0,16.0,,719,320
1669,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8355.789,732.999,315.171,1.0,16.0,,717,320
1675,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8383.799,731.843,314.988,1.0,16.0,,719,321
1681,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8415.788,730.924,316.07,1.0,,,720,322
1687,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8444.13,752.292,433.969,1.0,,,741,441
1693,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8475.915,777.023,532.799,1.0,17.0,,765,541
1701,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8515.807,787.972,540.603,1.0,17.0,,777,549
1708,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8547.786,793.934,540.539,1.0,17.0,,784,549
1713,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8575.779,793.658,541.577,1.0,17.0,,785,550
1720,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8607.76,797.861,541.134,1.0,17.0,,789,548
1729,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8655.775,770.813,548.051,1.0,,,763,555
1735,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8683.807,759.726,548.224,1.0,18.0,,754,555
1742,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8719.795,754.779,548.055,1.0,18.0,,749,556
1749,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8755.774,754.291,550.026,1.0,18.0,,748,559
1755,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8783.827,753.973,549.269,1.0,18.0,,749,558
1763,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8823.793,755.487,553.897,1.0,18.0,,750,564
1768,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8851.797,767.569,565.996,1.0,,,763,578
1775,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8883.823,851.122,655.157,1.0,,,845,668
1782,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8919.789,853.46,666.922,1.0,19.0,,848,681
1788,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8951.776,854.315,664.872,1.0,19.0,,850,679
1795,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,8983.808,855.972,666.4,1.0,19.0,,853,680
1800,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9011.798,856.096,668.781,1.0,19.0,,853,682
1807,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9043.767,855.837,665.508,1.0,19.0,,853,680
1815,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9083.814,855.486,669.521,1.0,19.0,,852,683
1820,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9111.813,854.905,670.591,1.0,19.0,,851,683
1827,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9143.791,854.942,668.983,1.0,19.0,,851,681
1833,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9175.79,854.263,669.642,1.0,19.0,,849,682
1843,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9223.787,856.513,669.842,1.0,19.0,,852,681
1848,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9251.777,858.597,671.091,1.0,19.0,,854,682
1854,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9279.824,857.128,671.215,1.0,19.0,,851,681
1862,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9319.883,850.73,729.384,1.0,,,845,738
1869,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9355.799,831.197,793.509,1.0,20.0,,824,803
1875,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9383.818,829.375,802.463,1.0,20.0,,822,810
1883,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9423.809,828.851,802.837,1.0,20.0,,823,811
1888,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9451.79,827.277,804.382,1.0,20.0,,821,811
1895,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9483.825,822.254,801.959,1.0,20.0,,816,808
1902,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9519.781,819.826,801.37,1.0,20.0,,814,807
1908,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9551.792,820.21,800.153,1.0,20.0,,813,806
1913,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9575.804,817.975,798.706,1.0,20.0,,811,806
1920,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9611.797,817.814,796.659,1.0,20.0,,811,804
1927,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9647.761,818.836,794.098,1.0,20.0,,812,801
1933,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9675.792,817.62,793.126,1.0,20.0,,811,801
1940,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9711.791,816.798,793.424,1.0,20.0,,811,801
1947,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9747.776,817.594,794.771,1.0,20.0,,813,803
1954,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9779.794,818.495,795.516,1.0,20.0,,813,805
1962,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9819.801,818.232,796.954,1.0,20.0,,814,806
1968,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9851.8,816.631,751.759,1.0,,,813,762
1975,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9887.827,829.333,702.866,1.0,21.0,,827,712
1982,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9919.812,847.841,699.354,1.0,21.0,,845,708
1989,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9955.782,853.141,697.462,1.0,21.0,,851,705
1995,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,9987.797,852.267,696.037,1.0,21.0,,851,705
2002,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10019.818,853.235,694.411,1.0,21.0,,853,703
2008,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10051.761,854.633,692.912,1.0,21.0,,856,703
2015,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10087.799,851.373,691.559,1.0,21.0,,853,702
2022,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10119.787,850.921,692.333,1.0,21.0,,853,702
2027,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10147.807,850.89,692.126,1.0,21.0,,853,702
2033,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10175.801,848.661,692.781,1.0,21.0,,851,703
2042,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10219.768,828.349,691.258,1.0,21.0,,831,701
2048,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10251.814,827.32,688.667,1.0,21.0,,830,699
2053,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10275.827,829.12,690.097,1.0,21.0,,832,700
2060,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10311.769,830.538,687.277,1.0,21.0,,834,697
2068,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10351.805,830.737,687.028,1.0,21.0,,835,697
2074,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10384.219,830.992,686.431,1.0,21.0,2.0,835,696
2081,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10415.82,810.462,702.535,1.0,,2.0,815,713
2087,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10447.809,805.552,815.025,1.0,,2.0,809,826
2094,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10483.806,807.428,847.044,1.0,,2.0,809,857
2102,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10523.803,800.484,798.957,1.0,,2.0,803,810
2108,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10551.819,807.458,778.678,1.0,22.0,2.0,810,790
2115,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10587.766,807.487,762.234,1.0,22.0,2.0,809,773
2122,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10623.815,803.882,731.405,1.0,22.0,2.0,807,741
2129,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10655.798,804.654,714.042,1.0,22.0,2.0,809,725
2134,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10683.815,805.882,711.391,1.0,22.0,2.0,810,722
2141,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10715.787,807.188,712.089,1.0,22.0,,812,723
2146,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10743.799,811.017,709.7,1.0,22.0,,816,721
2153,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10775.787,813.704,706.839,1.0,22.0,,820,718
2160,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10811.804,815.847,705.082,1.0,22.0,,822,717
2167,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10847.779,818.741,705.605,1.0,22.0,,826,719
2173,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10875.845,820.263,703.225,1.0,22.0,,827,717
2181,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10915.823,824.426,701.914,1.0,22.0,,832,716
2188,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10951.867,825.385,701.476,1.0,22.0,,833,715
2194,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,10983.798,824.721,700.279,1.0,22.0,,833,715
2201,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11015.838,825.232,699.305,1.0,22.0,,834,714
2208,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11051.79,825.627,692.391,1.0,22.0,,836,707
2214,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11083.971,802.013,675.171,1.0,,,813,689
2221,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11119.793,783.597,619.719,1.0,23.0,,796,634
2228,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11151.846,781.483,609.724,1.0,23.0,,794,624
2233,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11179.801,782.885,601.685,1.0,23.0,,797,616
2241,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11219.785,782.612,600.891,1.0,23.0,,798,615
2248,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11251.773,782.161,599.857,1.0,23.0,,797,614
2253,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11279.812,783.481,602.197,1.0,23.0,,798,616
2259,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11307.881,782.478,601.756,1.0,23.0,,797,616
2266,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11343.789,773.492,595.843,1.0,23.0,,786,610
2276,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11391.743,768.012,568.484,1.0,23.0,,784,581
2279,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11407.858,768.467,561.336,1.0,23.0,,784,574
2286,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11443.807,772.166,560.216,1.0,23.0,,789,573
2294,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11483.823,767.873,565.287,1.0,23.0,3.0,785,579
2301,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11519.771,739.337,648.24,1.0,,3.0,756,662
2308,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11551.819,743.043,750.449,1.0,,3.0,758,764
2313,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11579.819,729.709,732.798,1.0,,3.0,745,747
2320,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11611.795,743.56,679.498,1.0,,3.0,760,693
2328,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11651.791,738.996,623.655,1.0,24.0,3.0,754,638
2334,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11683.819,737.361,604.895,1.0,24.0,3.0,756,617
2341,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11719.789,739.799,593.341,1.0,24.0,3.0,759,604
2348,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11751.817,739.688,574.783,1.0,24.0,3.0,757,586
2353,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11779.774,739.06,567.206,1.0,24.0,3.0,757,578
2360,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11811.823,739.549,559.227,1.0,24.0,,759,570
2368,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11855.927,735.957,558.425,1.0,24.0,,756,569
2372,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11875.783,734.045,555.633,1.0,24.0,,755,567
2379,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11907.769,731.606,557.148,1.0,24.0,,755,567
2386,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11943.855,731.136,555.631,1.0,24.0,,754,566
2392,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,11975.783,730.166,550.467,1.0,24.0,,753,560
2399,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12007.766,729.223,551.818,1.0,24.0,4.0,752,562
2407,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12047.783,725.304,555.772,1.0,,4.0,748,566
2414,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12083.835,616.12,609.433,1.0,,4.0,640,617
2420,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12115.801,587.439,546.858,1.0,,4.0,612,555
2428,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12155.795,618.817,669.413,1.0,,4.0,642,677
2435,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12187.819,633.103,657.617,1.0,,4.0,655,667
2441,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12219.784,652.376,642.749,1.0,,4.0,674,652
2448,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12255.811,644.762,553.885,1.0,25.0,4.0,669,562
2454,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12283.79,648.066,547.223,1.0,25.0,4.0,672,555
2460,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12315.848,648.552,546.456,1.0,25.0,4.0,673,553
2468,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12355.877,649.168,547.077,1.0,25.0,4.0,673,554
2475,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12387.79,646.17,546.987,1.0,25.0,4.0,668,555
2480,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12415.84,646.015,546.432,1.0,25.0,,668,554
2486,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12443.797,646.64,545.867,1.0,25.0,,670,554
2492,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12475.794,647.521,547.827,1.0,25.0,,671,557
2499,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12507.987,646.349,548.284,1.0,25.0,,669,557
2506,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12543.818,646.7,548.347,1.0,25.0,,670,558
2512,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12575.807,645.979,549.27,1.0,25.0,,669,559
2518,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12603.764,645.446,549.664,1.0,25.0,,667,560
2528,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12655.781,639.784,529.252,1.0,25.0,,662,540
2534,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12683.81,640.672,519.46,1.0,25.0,,663,530
2540,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12715.797,641.501,518.469,1.0,25.0,,665,529
2547,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12751.825,643.854,519.238,1.0,25.0,,667,529
2554,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12783.813,645.617,517.729,1.0,25.0,,669,528
2560,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12815.83,646.91,515.721,1.0,25.0,,671,525
2568,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12855.773,648.206,514.586,1.0,25.0,,672,524
2574,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12883.874,650.461,513.541,1.0,25.0,,674,522
2580,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12915.786,653.377,513.917,1.0,25.0,,677,522
2587,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12951.8,650.266,513.769,1.0,25.0,,675,521
2594,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,12983.805,649.929,515.186,1.0,25.0,,675,522
2600,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13015.826,649.847,515.135,1.0,25.0,,675,521
2606,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13043.79,650.304,515.035,1.0,25.0,,675,521
2612,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13075.783,650.82,514.172,1.0,25.0,,676,520
2619,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13111.788,653.663,551.389,1.0,,,679,557
2626,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13143.776,652.28,569.679,1.0,26.0,,676,576
2634,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13183.796,651.637,567.029,1.0,26.0,,676,572
2640,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13215.778,652.56,570.357,1.0,26.0,,677,575
2647,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,13251.777,654.16,573.858,1.0,26.0,,677,579
