section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976945150593,370.424,325.985,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976949164593,370.624,326.449,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976953160593,376.644,324.852,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976961424593,371.935,325.218,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976965142593,371.529,325.06,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976969150593,371.175,325.093,1.0,40,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976973391593,370.156,324.764,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976981199593,370.623,320.345,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976985170593,374.051,319.277,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976989195593,395.806,317.861,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117976993179593,411.592,316.064,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977001136593,412.138,316.451,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977005192593,408.701,317.413,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977009187593,407.739,318.2,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977013436593,409.188,317.821,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977021109593,406.84,315.689,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977025102593,406.676,314.237,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977029155593,404.085,310.411,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977033133593,401.028,306.404,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977041129593,392.252,303.455,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977045187593,391.674,298.224,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977049206593,391.295,297.859,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977053132593,397.768,296.55,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977061159593,396.708,298.795,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977065159593,396.05,300.988,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977069216593,415.065,299.691,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977073142593,417.085,298.213,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977081124593,411.671,301.75,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977085158593,410.721,303.213,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977089154593,408.631,304.471,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977093141593,407.586,305.025,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977101138593,405.795,305.992,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977105196593,404.459,306.743,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977109207593,411.893,306.485,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977113129593,420.898,306.487,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977121179593,418.577,306.878,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977125190593,417.77,305.234,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977129135593,415.847,305.614,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977133103593,413.727,306.136,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977141122593,425.317,304.749,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977145122593,431.626,301.643,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977149140593,437.533,300.6,1.0,41,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977153135593,432.147,298.659,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977161155593,425.682,298.492,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977165175593,423.789,298.989,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977169218593,393.614,299.404,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977173142593,393.344,300.222,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977181174593,392.562,301.382,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977185194593,392.655,302.276,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977189166593,390.183,304.24,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977193226593,386.865,306.214,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977201343593,373.098,309.677,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977205392593,367.958,309.829,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977209126593,366.731,309.865,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977213101593,368.462,309.223,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977221149593,365.641,307.998,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977225263593,367.881,306.989,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977229404593,369.9,309.584,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977233126593,369.195,310.36,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977241111593,366.676,313.126,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977245308593,356.954,317.044,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977249139593,352.374,322.349,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977253127593,354.234,324.236,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977261202593,354.052,327.715,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977265134593,353.554,328.985,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977269130593,353.946,329.061,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977273164593,355.142,328.672,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977281211593,359.414,327.757,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977285191593,365.538,327.329,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977289163593,366.584,326.899,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977293144593,363.663,326.562,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977301161593,358.822,326.136,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977305147593,354.896,325.902,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977309174593,351.837,325.628,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977313130593,351.636,325.386,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977321177593,350.065,322.346,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977325144593,352.3,320.206,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977329202593,353.875,319.587,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977333262593,353.392,319.127,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977341155593,337.235,317.812,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977345154593,336.234,317.808,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977356324593,327.013,317.953,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977356652593,325.98,318.036,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977361428593,326.005,318.313,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977365120593,330.592,318.358,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977369138593,330.015,317.727,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977373467593,334.257,317.579,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977381120593,339.586,317.184,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977385122593,341.51,315.058,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977389173593,343.497,313.992,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977393136593,340.252,313.584,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977401115593,336.321,313.325,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977405139593,318.847,313.526,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977409114593,309.094,316.414,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977413129593,306.801,316.582,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977421156593,314.019,317.0,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977425153593,317.522,317.418,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977429162593,317.756,317.732,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977433363593,318.793,316.144,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977441159593,325.553,314.63,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977445188593,327.2,314.635,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977449195593,328.524,313.986,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977453140593,330.519,313.647,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977461148593,333.029,311.097,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977465161593,339.091,309.705,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977469134593,341.296,309.8,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977473163593,345.338,309.704,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977481115593,345.892,309.139,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977485157593,353.491,308.9,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977489173593,353.471,307.48,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977493217593,359.653,306.856,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977501166593,372.469,301.017,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977505162593,372.881,300.878,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977509203593,371.848,301.285,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977513142593,370.938,304.061,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977521161593,369.888,304.632,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977525348593,379.96,304.975,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977529390593,378.734,305.307,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977533347593,377.236,305.568,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977541185593,374.456,305.934,1.0,42,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977545170593,370.495,305.96,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977549251593,369.184,306.19,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977553154593,365.54,307.237,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977561186593,355.904,309.126,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977565173593,355.944,309.367,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977569141593,348.432,309.951,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977573173593,347.513,310.023,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977581173593,348.315,309.961,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977585531593,350.604,309.971,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977589244593,359.975,310.073,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977597183593,399.589,310.135,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977601335593,395.881,310.203,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977605167593,394.183,310.057,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977609166593,390.526,310.114,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977617216593,385.81,312.186,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977621257593,383.678,312.904,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977625174593,378.912,313.074,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977629103593,358.579,315.681,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977637094593,358.835,315.473,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977641125593,353.829,315.432,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977645332593,352.16,315.301,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977649096593,349.622,315.277,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977657122593,350.052,316.674,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977661196593,344.214,317.364,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977665115593,340.595,319.682,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977669090593,339.632,321.188,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977677123593,358.6,317.361,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977681134593,356.015,317.267,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977686227593,355.27,314.74,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977689090593,355.904,313.484,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977697156593,353.594,308.948,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977701113593,354.029,304.97,1.0,43,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977705132593,357.337,304.72,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977709112593,357.265,304.019,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977717449593,364.27,305.386,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977721105593,382.635,304.674,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977725144593,394.48,302.333,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977729111593,396.798,301.083,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977737120593,391.924,301.148,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977741162593,389.175,303.751,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977745170593,386.393,314.177,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977749155593,374.396,326.853,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977757173593,362.866,353.728,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977761199593,359.826,355.35,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977765189593,351.994,355.209,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977769108593,337.517,353.217,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977777096593,332.856,352.716,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977781084593,327.437,351.799,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977785102593,316.265,357.962,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977789097593,321.091,358.232,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977797096593,325.289,354.395,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977801190593,323.521,356.261,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977805104593,307.172,362.344,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977809117593,294.514,365.472,1.0,,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977817739593,288.159,363.434,1.0,44,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977821129593,289.191,364.799,1.0,44,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977825116593,290.014,367.519,1.0,44,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977829117593,290.592,366.386,1.0,44,
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117977837059593,294.389,367.015,1.0,44,
