section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343789430304,-0.365854,-4.390244,0.914634,-0.103638,-0.985474,0.047119,10.188644273269972,40.88979676484857
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343794370304,-0.609756,-4.207317,0.792683,-0.106873,-0.991272,0.047729,10.215023005324952,40.528891831004984
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343799310304,-0.792683,-4.268293,0.731707,-0.109497,-0.988159,0.047852,10.242727020113875,40.167839554803265
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343804250304,-1.036585,-4.207317,0.731707,-0.107605,-0.991394,0.048279,10.269325397540626,39.80607110146855
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343809190304,-1.097561,-4.207317,0.792683,-0.108215,-0.988403,0.050232,10.296772094340298,39.44473191214996
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343814130304,-1.280488,-4.207317,0.914634,-0.105103,-0.990112,0.048767,10.322694635436221,39.08289844770562
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343819070304,-1.585366,-4.146341,0.792683,-0.107666,-0.983826,0.046448,10.350256518738519,38.720207854054536
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343824010304,-1.768293,-4.329268,0.853659,-0.109802,-0.985352,0.049377,10.378767598535745,38.35746797484987
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343828950304,-1.95122,-4.329268,0.792683,-0.10791,-0.985291,0.052368,10.405981912748047,37.994429072152855
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343833890304,-2.195122,-4.45122,0.731707,-0.110413,-0.987854,0.052124,10.433972515882289,37.630902226179444
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343838830304,-2.378049,-4.695122,0.853659,-0.111755,-0.989746,0.050537,10.462390964993716,37.267146472553435
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343843770304,-2.560976,-4.878049,0.97561,-0.112244,-0.989624,0.054077,10.49119877667664,36.90331534427233
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343848710304,-2.743902,-5.0,0.914634,-0.106934,-0.990051,0.054077,10.51607132119645,36.53892496810926
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343853650304,-2.926829,-5.121951,0.670732,-0.111877,-0.983704,0.053101,10.543261398868282,36.17448619011901
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343858590304,-3.109756,-5.426829,0.609756,-0.111389,-0.987671,0.056946,10.568898146693328,35.80990405579291
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343863530304,-3.292683,-5.670732,0.487805,-0.112,-0.983643,0.054749,10.594063257997448,35.44503972749456
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343868470304,-3.47561,-5.97561,0.487805,-0.110657,-0.984741,0.05896,10.617629330194092,35.08004233532233
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343873410304,-3.536585,-6.097561,0.609756,-0.112793,-0.98999,0.055725,10.64237008834823,34.71534044221946
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343878350304,-3.536585,-6.341464,0.548781,-0.112061,-0.993286,0.056335,10.665585627255183,34.351249494475894
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343883290304,-3.536585,-6.585366,0.548781,-0.112549,-0.988098,0.056335,10.688995695967805,33.987894689954544
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343888230304,-3.536585,-6.890244,0.487805,-0.109497,-0.988831,0.053772,10.709265139078497,33.624928343318345
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343893170304,-3.658537,-6.95122,0.487805,-0.108093,-0.989807,0.051208,10.728431682513815,33.261784587853185
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343898110304,-3.963415,-7.256098,0.548781,-0.109375,-0.988098,0.048584,10.7481307511934,32.89779619449965
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343903050304,-3.963415,-7.378049,0.609756,-0.109802,-0.99176,0.047424,10.767920783845113,32.53439161617166
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343907990304,-4.02439,-7.378049,0.487805,-0.111755,-0.987854,0.046631,10.789033147466455,32.17136323992594
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343912930304,-4.207317,-7.5,0.426829,-0.11145,-0.987732,0.049011,10.80965666935387,31.808139829758545
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343917870304,-4.390244,-7.560976,0.365854,-0.110413,-0.993042,0.045227,10.828778242836506,31.444343477034295
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343922810304,-4.390244,-7.682927,0.304878,-0.110291,-0.992859,0.041016,10.847325219211797,31.08096798418012
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343927750304,-4.512195,-7.743903,0.304878,-0.105713,-0.994385,0.038635,10.862498677304359,30.717239211860033
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343932690304,-4.695122,-7.682927,0.121951,-0.106873,-0.993652,0.041382,10.878258534398782,30.3533380609405
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343937630304,-4.756098,-7.743903,-0.304878,-0.10376,-0.993347,0.043701,10.890121573875632,29.98961965607299
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343942570304,-4.695122,-7.743903,-0.487805,-0.107422,-0.993958,0.037781,10.903898401186751,29.626671343404496
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343947510304,-4.573171,-7.804878,-0.670732,-0.106262,-0.994202,0.039673,10.91619819828216,29.264923212260697
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343952450304,-4.45122,-7.682927,-0.731707,-0.109375,-0.995605,0.038574,10.930962711110169,28.904419718055635
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343957390304,-4.390244,-7.682927,-0.548781,-0.105347,-0.991089,0.034851,10.943993235003802,28.54446539037707
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343962330304,-4.268293,-7.621952,-0.365854,-0.104553,-0.992859,0.032959,10.957412230515217,28.18555457077599
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343967270304,-4.02439,-7.621952,-0.304878,-0.106567,-0.991089,0.034973,10.973115579845881,27.82864629315091
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343972210304,-3.841464,-7.5,-0.243902,-0.101868,-0.993469,0.032471,10.985693711189953,27.472794799496995
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343977150304,-3.597561,-7.5,-0.182927,-0.102417,-0.994141,0.028381,10.999017954208512,27.118541218932734
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343982090304,-3.47561,-7.439024,-0.243902,-0.103455,-0.994751,0.027954,11.013197393638393,26.765446378942926
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343987030304,-3.414634,-7.195122,-0.121951,-0.101868,-0.99353,0.025208,11.02744293879067,26.412940381821358
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343991970304,-3.414634,-7.073171,0.0,-0.104004,-0.993713,0.026428,11.0444480503634,26.061137113577615
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845343996910304,-3.170732,-7.012195,-0.121951,-0.105835,-0.994507,0.024475,11.062576396601884,25.711039603707633
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344001850304,-2.987805,-6.95122,-0.121951,-0.104736,-0.996338,0.02417,11.07998120889701,25.36228023793211
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344006790304,-2.987805,-6.768293,0.0,-0.101929,-0.99408,0.026123,11.09648642917216,25.013989310239367
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344011730304,-2.804878,-6.707317,-0.060976,-0.101624,-0.993042,0.028137,11.112955999886054,24.6672061468048
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344016670304,-2.621951,-6.585366,0.121951,-0.10199,-0.992981,0.027527,11.130982715206642,24.321836147403815
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344021610304,-2.439024,-6.52439,0.121951,-0.100342,-0.990234,0.027649,11.1481404247819,23.97781699863944
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344026550304,-2.378049,-6.463415,0.182927,-0.102661,-0.989197,0.026123,11.167924930599554,23.634667078160135
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344031490304,-2.012195,-6.463415,0.243902,-0.104614,-0.990295,0.0271,11.189823073619351,23.29401085748026
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344036430304,-1.768293,-6.463415,0.304878,-0.10083,-0.996277,0.027466,11.2082309852847,22.95484829655851
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344041370304,-1.646341,-6.463415,0.487805,-0.102173,-0.989563,0.028564,11.22953408144906,22.61701259073982
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344046310304,-1.52439,-6.585366,0.487805,-0.10083,-0.994934,0.029297,11.249034720367945,22.280257022191222
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344051250304,-1.280488,-6.52439,0.548781,-0.10553,-0.989258,0.026978,11.273910490937624,21.94539406629451
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344056190304,-1.097561,-6.52439,0.487805,-0.103333,-0.990173,0.029602,11.296618188132356,21.61193589865792
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344061130304,-0.853659,-6.463415,0.426829,-0.106323,-0.991272,0.026306,11.321865224620296,21.28014351874299
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344066070304,-0.792683,-6.280488,0.548781,-0.103455,-0.995422,0.028564,11.345052125241125,20.94901880219453
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344071010304,-0.609756,-6.402439,0.670732,-0.106323,-0.98999,0.030457,11.372256524146792,20.61969196883058
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344075950304,-0.365854,-6.280488,0.609756,-0.103516,-0.994019,0.028503,11.396113130326086,20.291676336261617
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344080890304,-0.060976,-6.219512,0.731707,-0.103699,-0.99231,0.029358,11.421177850143096,19.965722679827365
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344085830304,-0.243902,-6.219512,0.853659,-0.1026,-0.991333,0.031738,11.446018908686028,19.639446056580113
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344090770304,-0.060976,-6.219512,0.853659,-0.10675,-0.992981,0.028198,11.474913360389763,19.314607654648967
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344095710304,0.060976,-6.036585,0.853659,-0.107361,-0.991577,0.028442,11.505022456007651,18.99085424768549
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344100650304,0.060976,-6.097561,0.914634,-0.101868,-0.991699,0.027222,11.529318420500033,18.667157051512106
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344105590304,0.182927,-6.097561,0.97561,-0.10144,-0.991211,0.029175,11.55368057314189,18.344637924269136
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344110530304,0.304878,-5.914634,0.792683,-0.102722,-0.996216,0.033569,11.578689079571859,18.023409059766806
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344115470304,0.243902,-5.914634,0.853659,-0.102173,-0.990845,0.027222,11.603635773951169,17.701980438198547
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344120410304,0.243902,-5.914634,0.792683,-0.099182,-0.990173,0.028198,11.625009817020754,17.380885704852005
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344125350304,0.243902,-5.792683,0.670732,-0.104126,-0.98761,0.030151,11.652435821908483,17.060679666324063
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344130290304,0.182927,-5.670732,0.731707,-0.104126,-0.988586,0.031616,11.680384354532492,16.74068234413167
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344135230304,0.060976,-5.609756,0.792683,-0.107117,-0.987732,0.030518,11.712508727627664,16.42070796979084
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344140170304,-0.060976,-5.487805,0.792683,-0.105774,-0.991272,0.03064,11.742652184079105,16.100404197747537
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344145110304,-0.121951,-5.487805,0.609756,-0.104553,-0.988708,0.032532,11.770915186416374,15.780291658157807
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344150050304,-0.121951,-5.304878,0.670732,-0.104187,-0.992432,0.031128,11.798613036321512,15.460414046111282
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344154990304,-0.243902,-5.304878,0.731707,-0.105652,-0.992981,0.031555,11.828576380670995,15.140542321051669
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344159930304,-0.304878,-5.304878,0.670732,-0.102844,-0.992676,0.034485,11.854698630608397,14.820786268262282
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344164870304,-0.548781,-5.243903,0.609756,-0.102539,-0.996033,0.033142,11.879582802301826,14.500108327610661
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344169810304,-0.731707,-5.121951,0.548781,-0.109009,-0.993652,0.028198,11.91350185472956,14.179190457965603
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344174750304,-0.731707,-5.0,0.365854,-0.107056,-0.994019,0.034546,11.944583252598534,13.8589046740247
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344179690304,-0.792683,-5.0,0.304878,-0.108154,-0.993042,0.034241,11.977230124574021,13.538869209570692
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344184630304,-0.914634,-5.0,0.182927,-0.10437,-0.994263,0.035889,12.00336716660081,13.218403253402613
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344189570304,-1.036585,-4.939024,0.304878,-0.105957,-0.99292,0.032959,12.032679577062822,12.897744676336288
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344194510304,-1.097561,-4.939024,0.182927,-0.106323,-0.99231,0.03595,12.062585287113222,12.577485483657881
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344199450304,-1.036585,-5.0,0.182927,-0.104187,-0.988892,0.030212,12.088731900104307,12.257428201873438
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344204390304,-1.036585,-4.878049,0.182927,-0.107544,-0.991882,0.033264,12.1207822944165,11.938303447754947
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344209330304,-0.97561,-4.878049,0.0,-0.106812,-0.994812,0.033569,12.150158381779562,11.619807111601688
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344214270304,-1.036585,-4.878049,-0.182927,-0.106262,-0.99823,0.031311,12.176699019906238,11.301169603631394
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344219210304,-1.097561,-4.756098,0.0,-0.106873,-0.995728,0.030396,12.205883244940111,10.982681098297945
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344224150304,-1.097561,-4.817073,-0.060976,-0.102295,-0.997986,0.027832,12.225164463107518,10.663980192335146
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344229090304,-1.097561,-4.756098,-0.182927,-0.105164,-0.996033,0.025574,12.249771052445595,10.345834032640767
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344234030304,-1.219512,-4.756098,-0.365854,-0.1073,-0.993774,0.026001,12.278491555571094,10.027831623551805
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344238970304,-1.280488,-4.756098,-0.304878,-0.102661,-0.994934,0.027161,12.297804651263164,9.709522963899275
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344243910304,-1.402439,-4.573171,-0.243902,-0.105103,-0.988037,0.027405,12.324760875605136,9.391375088874867
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344248850304,-1.341463,-4.45122,-0.243902,-0.102905,-0.993042,0.027039,12.345620244794532,9.073553511797314
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344253790304,-1.52439,-4.390244,-0.182927,-0.106628,-0.994995,0.026917,12.375254864059713,8.755682195994154
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344258730304,-1.585366,-4.45122,0.060976,-0.104431,-0.995178,0.025085,12.400356150959936,8.437552261113183
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344263670304,-1.52439,-4.268293,0.060976,-0.102112,-0.994324,0.023071,12.419707555123978,8.119668509647795
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344268610304,-1.646341,-4.390244,-0.060976,-0.10199,-0.993652,0.0271,12.438911155275065,7.801961986566141
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344273550304,-1.463415,-4.268293,0.182927,-0.10022,-0.994385,0.023438,12.453822858941265,7.485094089053604
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344278490304,-1.280488,-4.268293,0.182927,-0.098328,-0.993164,0.024963,12.463751904583546,7.1695254844118494
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344283430304,-1.158537,-4.207317,0.365854,-0.101929,-0.990112,0.025452,12.486892865194704,6.85542653592546
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344288370304,-0.97561,-4.146341,0.243902,-0.106323,-0.994934,0.023315,12.521440316601058,6.54308952071608
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344293310304,-0.853659,-4.146341,0.182927,-0.105042,-0.998291,0.024353,12.550436509359315,6.231531044059693
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344298250304,-0.548781,-4.085366,0.426829,-0.09967,-0.993591,0.023499,12.562799535854367,5.921129352913937
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344303190304,-0.304878,-3.902439,0.365854,-0.101624,-0.992249,0.023315,12.582935331278463,5.612495195199301
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344308130304,-0.121951,-3.841464,0.304878,-0.102051,-0.989136,0.022888,12.605718482899078,5.30523374324838
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344313070304,0.060976,-3.780488,0.304878,-0.101685,-0.993103,0.026123,12.625811820375873,4.999371220778926
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344318010304,0.365854,-3.536585,0.243902,-0.100952,-0.992371,0.024597,12.641978495630042,4.695069456576135
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344322950304,0.548781,-3.597561,0.060976,-0.106079,-0.99353,0.025757,12.684607009891721,4.393608196424083
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344327890304,0.853659,-3.536585,-0.060976,-0.103638,-0.995239,0.02533,12.71072434878019,4.093000442005291
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344332830304,1.036585,-3.414634,-0.121951,-0.101257,-0.999817,0.024109,12.717597272199441,3.792916041335104
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344337770304,1.280488,-3.170732,-0.060976,-0.101074,-0.998474,0.025452,12.724834991272047,3.4944198699197955
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344342710304,1.463415,-2.926829,-0.182927,-0.104431,-0.994507,0.023987,12.7622571192544,3.1982807166656073
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344347650304,1.585366,-2.804878,-0.182927,-0.104309,-0.991455,0.021301,12.798601767443614,2.9028015723925478
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344352590304,1.707317,-2.621951,-0.060976,-0.101562,-0.991089,0.024353,12.808342206520791,2.607297241822721
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344357530304,1.829268,-2.5,-0.365854,-0.101685,-0.991272,0.02594,12.819035437050417,2.3128902560708866
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344362470304,1.95122,-2.317073,-0.365854,-0.103149,-0.995056,0.026733,12.854964524532818,2.0205445345445696
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344367410304,2.134146,-2.134146,-0.182927,-0.103516,-0.993652,0.026184,12.907148452482971,1.7305379054788546
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845344372350304,2.256098,-2.012195,-0.243902,-0.103577,-0.991943,0.026611,12.985396649351117,1.444448648944217
