index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7846,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39419.725,592.73,500.302,1.0,66.0,,581,513
7853,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39455.782,593.197,501.995,1.0,66.0,,582,515
7860,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39491.779,593.431,506.062,1.0,66.0,,583,520
7867,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39527.755,593.309,506.005,1.0,66.0,,584,520
7874,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39559.755,595.489,506.785,1.0,66.0,,587,521
7879,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39587.677,594.61,543.925,1.0,,,586,558
7887,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39627.731,593.922,560.262,1.0,67.0,,585,574
7894,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39659.773,592.372,560.309,1.0,67.0,,583,574
7900,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39691.785,591.616,560.846,1.0,67.0,,584,575
7907,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39727.755,589.319,557.045,1.0,67.0,,581,571
7914,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39759.812,589.26,555.516,1.0,67.0,,581,570
7919,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39787.723,590.199,558.284,1.0,67.0,,582,572
7927,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39837.429,592.29,566.338,1.0,67.0,,584,580
7933,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39856.536,593.002,567.303,1.0,67.0,,586,581
7940,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39892.502,604.52,568.317,1.0,,,599,582
7946,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39920.51,667.417,549.25,1.0,68.0,,662,563
7952,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39952.509,663.736,539.153,1.0,68.0,,660,553
7958,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,39980.559,661.544,533.478,1.0,68.0,,660,547
7966,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40020.711,659.936,533.375,1.0,68.0,,658,546
7973,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40056.534,657.626,531.53,1.0,68.0,,658,546
7980,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40092.467,657.441,527.614,1.0,68.0,,658,542
7987,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40128.53,655.559,526.633,1.0,68.0,,658,541
7993,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40156.492,652.257,526.453,1.0,68.0,,654,540
8000,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40192.5,649.06,528.71,1.0,68.0,,651,543
8007,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40228.467,645.494,530.042,1.0,68.0,,647,544
8013,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40256.459,643.543,530.678,1.0,68.0,,646,546
8019,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40288.526,643.01,533.692,1.0,68.0,,646,550
8026,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40320.519,642.075,534.347,1.0,68.0,,644,550
8033,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40356.489,641.714,533.141,1.0,68.0,,644,550
8038,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40380.542,641.395,533.128,1.0,68.0,,642,550
8046,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40420.557,640.269,531.714,1.0,68.0,,641,549
8053,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40456.513,640.245,532.154,1.0,68.0,,641,548
8060,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40492.612,654.759,531.201,1.0,,,656,547
8067,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40528.474,690.914,518.802,1.0,69.0,,137,165
8071,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40548.579,690.096,518.009,1.0,69.0,,137,165
8078,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40580.509,686.015,519.741,1.0,69.0,,686,536
8085,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40616.515,686.296,518.654,1.0,69.0,,685,535
8092,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40652.561,684.066,516.856,1.0,69.0,,683,534
8099,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40688.535,683.932,512.601,1.0,69.0,,684,531
8106,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40724.586,683.116,510.94,1.0,69.0,,132,604
8113,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40756.734,683.471,507.643,1.0,69.0,,905,1030
8120,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40792.545,682.67,508.86,1.0,69.0,,650,227
8126,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40836.862,681.975,510.39,1.0,69.0,,834,501
8132,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40856.479,681.754,511.156,1.0,69.0,,835,501
8138,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40888.535,682.143,511.078,1.0,,,682,528
8145,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40924.514,688.046,591.855,1.0,70.0,,687,608
8153,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40964.525,695.617,599.159,1.0,70.0,,696,616
8158,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,40988.549,698.12,601.117,1.0,70.0,,699,618
8164,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41016.611,696.261,600.339,1.0,70.0,,698,618
8172,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41056.544,694.785,601.876,1.0,70.0,,699,621
8178,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41088.592,695.231,599.515,1.0,70.0,,700,619
8184,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41116.496,694.586,601.994,1.0,70.0,,701,622
8191,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41152.5,694.918,603.604,1.0,70.0,,702,624
8197,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41184.558,696.772,603.091,1.0,70.0,,705,624
8204,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41216.541,696.64,601.137,1.0,70.0,,706,621
8211,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41252.535,693.832,602.25,1.0,70.0,,703,621
8219,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41292.52,702.952,640.089,1.0,71.0,,710,659
8224,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41316.626,703.804,642.223,1.0,71.0,,711,661
8230,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41357.53,705.221,641.881,1.0,71.0,,712,661
8235,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41381.913,706.631,641.353,1.0,71.0,,714,661
8243,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41421.514,706.476,642.704,1.0,71.0,,712,664
8250,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41457.508,706.604,642.754,1.0,71.0,,713,664
8256,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41489.451,707.381,642.726,1.0,71.0,,712,664
8263,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41525.516,708.962,642.524,1.0,71.0,,714,663
8270,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41557.539,711.068,642.623,1.0,71.0,,714,663
8276,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41589.563,710.225,643.176,1.0,71.0,,713,662
8283,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41625.501,709.891,644.533,1.0,71.0,,713,664
8290,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41657.542,707.889,644.345,1.0,71.0,,711,664
8297,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41693.54,707.957,643.408,1.0,71.0,,711,663
8303,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41725.477,707.077,642.437,1.0,71.0,,710,663
8311,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41765.523,704.296,640.953,1.0,71.0,,708,663
8315,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41785.551,703.927,640.524,1.0,71.0,,709,664
8322,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41817.538,703.016,640.349,1.0,71.0,,709,663
8328,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41854.443,702.05,640.116,1.0,71.0,,708,662
8335,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41890.406,701.1,639.726,1.0,71.0,,707,661
8340,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41914.401,701.381,640.213,1.0,71.0,,708,661
8348,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41954.416,701.355,639.439,1.0,71.0,,709,660
8355,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,41990.405,699.854,639.474,1.0,71.0,,709,660
8362,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42022.407,692.065,639.719,1.0,71.0,,701,661
8370,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42062.416,686.886,639.448,1.0,71.0,,697,659
8376,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42094.559,684.728,639.594,1.0,71.0,,696,659
8381,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42118.407,683.913,639.464,1.0,71.0,,696,657
8389,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42158.402,683.625,638.819,1.0,71.0,,697,657
8395,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42190.403,682.981,638.432,1.0,71.0,,696,656
8402,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42226.405,682.498,637.56,1.0,71.0,,695,656
8409,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42258.372,682.098,637.741,1.0,71.0,,695,656
8415,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42290.4,683.082,637.745,1.0,71.0,,697,657
8421,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42318.389,683.183,637.325,1.0,71.0,,697,656
8428,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42358.484,681.698,637.347,1.0,71.0,,696,656
8433,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42386.418,681.863,636.07,1.0,71.0,,696,655
8440,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42418.437,682.745,633.44,1.0,71.0,4.0,697,653
8446,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42450.38,679.181,637.271,1.0,,4.0,692,658
8453,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42486.426,597.15,642.057,1.0,,4.0,608,663
8459,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42514.386,564.996,512.645,1.0,,4.0,580,533
8467,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42554.324,504.845,505.15,1.0,,4.0,519,524
8474,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42590.399,502.965,476.577,1.0,,4.0,518,496
8481,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42626.366,537.729,448.105,1.0,72.0,4.0,554,468
8487,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42654.399,537.465,448.699,1.0,72.0,4.0,553,469
8495,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42694.386,540.097,441.141,1.0,72.0,4.0,556,462
8501,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42726.368,541.297,441.855,1.0,72.0,4.0,557,464
8506,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42750.393,543.008,444.742,1.0,72.0,,560,467
8515,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42794.365,541.625,447.338,1.0,,,559,470
8520,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42818.403,454.996,433.722,1.0,,,472,455
8527,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42855.385,436.737,420.034,1.0,73.0,,455,441
8532,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42879.493,437.892,416.654,1.0,73.0,,456,438
8541,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42927.323,436.945,410.693,1.0,73.0,,455,433
8547,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42955.443,434.743,410.288,1.0,73.0,,453,432
8554,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,42991.345,438.512,411.872,1.0,73.0,,456,434
8561,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43027.392,435.07,408.171,1.0,73.0,,452,429
8566,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43051.402,437.611,410.075,1.0,73.0,,455,431
8572,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43079.386,440.347,409.63,1.0,73.0,,456,432
8580,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43119.365,476.493,482.528,1.0,74.0,,491,505
8587,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43155.387,477.052,488.296,1.0,74.0,,492,511
8593,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43187.343,478.316,490.828,1.0,74.0,,493,514
8601,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43227.415,483.154,494.009,1.0,74.0,,498,517
8608,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43259.901,483.983,490.699,1.0,74.0,,499,515
8613,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43287.461,483.254,491.268,1.0,74.0,,498,515
8620,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43319.412,481.251,492.068,1.0,74.0,,497,516
8627,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43356.309,486.989,492.177,1.0,74.0,,504,516
8633,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43384.26,487.783,493.119,1.0,74.0,,505,518
8640,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43420.273,488.431,495.396,1.0,74.0,,505,521
8647,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43456.298,563.528,502.521,1.0,,,581,530
8653,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43484.208,569.348,500.664,1.0,75.0,,586,528
8661,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43524.294,575.151,500.192,1.0,75.0,,592,528
8667,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43556.434,575.299,499.821,1.0,75.0,,591,527
8673,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43588.269,572.944,498.579,1.0,75.0,,589,526
8681,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43628.299,575.039,498.25,1.0,75.0,,591,525
8686,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43652.16,576.96,498.006,1.0,75.0,,593,524
8692,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43680.292,559.136,485.711,1.0,,,575,512
8699,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43716.292,450.488,400.134,1.0,76.0,,467,424
8706,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43752.267,453.974,390.632,1.0,76.0,,471,414
8713,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43788.189,448.696,391.127,1.0,76.0,,466,414
8720,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43820.314,447.153,388.729,1.0,76.0,,464,412
8727,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43856.261,447.073,392.209,1.0,76.0,,464,414
8732,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43880.214,451.764,389.057,1.0,76.0,,469,411
8739,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43916.273,440.03,388.07,1.0,76.0,,458,410
8747,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43956.309,437.009,387.841,1.0,76.0,,455,410
8753,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,43988.253,436.308,389.647,1.0,76.0,,454,412
8760,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44020.239,435.983,390.192,1.0,76.0,,455,412
8767,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44056.262,436.839,392.303,1.0,76.0,,455,413
8773,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44088.167,436.705,392.841,1.0,76.0,,456,414
8780,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44120.229,439.092,392.997,1.0,76.0,,458,413
8788,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44160.253,436.207,394.355,1.0,76.0,,456,414
8793,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44188.188,436.083,386.776,1.0,76.0,,456,407
8801,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44228.283,438.119,382.022,1.0,76.0,,457,401
8805,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44248.248,439.052,381.887,1.0,76.0,,458,401
8812,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44280.227,440.232,380.416,1.0,,,459,399
8819,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44316.432,569.914,369.518,1.0,77.0,,589,389
8825,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44353.347,584.75,368.035,1.0,77.0,,607,386
8838,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44417.494,583.515,367.195,1.0,77.0,,606,384
8845,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44453.409,584.751,368.874,1.0,77.0,,606,386
8853,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44493.372,585.283,370.115,1.0,77.0,,607,386
8859,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44521.403,583.555,368.38,1.0,77.0,,606,384
8865,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44553.379,584.124,364.164,1.0,77.0,,606,380
8872,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44589.399,589.851,353.86,1.0,77.0,,610,372
8879,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44621.386,587.914,352.458,1.0,77.0,,729,353
8885,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44653.386,590.034,353.026,1.0,77.0,,610,372
8893,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44693.46,591.524,350.507,1.0,77.0,,611,370
8899,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44721.411,592.361,347.393,1.0,77.0,,610,367
8905,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44753.397,591.685,347.441,1.0,77.0,,610,368
8913,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44793.457,450.136,371.533,1.0,,,467,390
8919,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44821.412,445.908,389.305,1.0,78.0,,464,406
8925,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44854.456,453.217,388.473,1.0,78.0,,473,404
8932,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,44886.477,447.558,389.762,1.0,78.0,,468,405
