section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543214858411,-0.426829,0.121951,-0.121951,-0.155823,-0.978333,0.107971,15.782840737205504,6.234402697289909
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543219936411,-0.609756,0.060976,-0.243902,-0.156921,-0.981323,0.110474,16.08430670998075,6.463238286160106
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543225014411,-0.792683,0.060976,-0.182927,-0.158081,-0.977661,0.11615,16.12132400363049,6.774715220464998
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543230092411,-0.731707,0.182927,-0.182927,-0.156006,-0.977722,0.11438,15.841227799620668,6.524850341587296
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543235170411,-0.914634,0.0,-0.182927,-0.159546,-0.983398,0.118286,16.085471481293723,6.784794624139778
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543240248411,-0.97561,0.0,-0.243902,-0.158691,-0.984985,0.11731,16.240255739384196,7.077675054528527
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543245326411,-0.914634,-0.121951,-0.487805,-0.155212,-0.986572,0.114868,16.0129609428042,6.799240817191048
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543250404411,-1.158537,-0.182927,-0.609756,-0.15625,-0.984192,0.112549,15.953510926549598,6.480124166633374
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543255482411,-1.219512,-0.243902,-0.548781,-0.156738,-0.979919,0.115845,16.036267116448442,6.785148013229218
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543260560411,-1.341463,-0.365854,-0.487805,-0.159607,-0.975647,0.115479,16.45818946243901,6.7008860751165
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543265638411,-1.402439,-0.426829,-0.304878,-0.157532,-0.974243,0.115356,16.02760987164544,6.760274026983268
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543270716411,-1.280488,-0.670732,-0.426829,-0.153259,-0.971558,0.113953,15.679536328171395,6.5563793155673125
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543275794411,-1.280488,-0.792683,-0.121951,-0.155762,-0.972412,0.114136,16.06841493860719,6.700068901441057
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543280872411,-1.463415,-0.731707,0.121951,-0.153809,-0.9776,0.115112,15.63235265389298,6.729434115450886
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543285950411,-1.341463,-0.853659,0.304878,-0.157532,-0.978577,0.111694,15.997072123195295,6.549083769487311
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543291028411,-1.280488,-0.853659,0.548781,-0.155273,-0.97821,0.108887,15.948340016738399,6.229774426881306
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543296106411,-1.219512,-0.792683,0.670732,-0.15686,-0.985657,0.111084,16.010938780141572,6.538220009660648
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543301184411,-1.402439,-0.914634,0.670732,-0.154236,-0.987122,0.112976,15.574765724756048,6.5104732128842215
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543306262411,-1.341463,-1.097561,0.670732,-0.156921,-0.988342,0.114136,16.002727468934324,6.588869604382921
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543311340411,-1.219512,-1.158537,0.487805,-0.157776,-0.989502,0.110962,16.00663014778752,6.268423300681661
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543316418411,-1.341463,-1.036585,0.243902,-0.159851,-0.989014,0.108704,16.446808566514562,6.276517170265834
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543321496411,-1.52439,-1.158537,0.182927,-0.157654,-0.986145,0.112305,16.093749984345948,6.454720391940555
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543326574411,-1.52439,-1.036585,0.0,-0.156372,-0.986084,0.10907,15.843180169551516,6.186378068368498
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543331652411,-1.585366,-1.036585,-0.182927,-0.154419,-0.985901,0.104614,15.865124219024608,5.864851829676866
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543336730411,-1.646341,-1.097561,-0.243902,-0.151917,-0.984192,0.104736,15.675019039878151,6.141383449832432
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543341808411,-1.707317,-1.036585,-0.182927,-0.153625,-0.978577,0.105042,16.110299054481004,6.1009811829129035
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543346886411,-1.707317,-1.036585,-0.304878,-0.152344,-0.981323,0.10791,15.752886261331298,6.276281464710621
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543351964411,-1.646341,-0.914634,-0.121951,-0.156006,-0.983093,0.10968,16.13163979554929,6.431370286737092
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543357042411,-1.463415,-0.97561,-0.060976,-0.158264,-0.983704,0.108765,16.014910311492997,6.119678073266499
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543362120411,-1.341463,-0.97561,-0.060976,-0.158447,-0.980042,0.107971,16.209369674267265,6.398881202919711
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543367198411,-1.219512,-0.97561,-0.243902,-0.157043,-0.979614,0.108276,15.865467280126694,6.1925590804371495
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543372276411,-1.097561,-0.914634,-0.121951,-0.152893,-0.981873,0.109253,15.733427252935343,6.488469643752751
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543377354411,-0.914634,-0.853659,-0.182927,-0.15332,-0.980713,0.112915,16.019995964681613,6.726292415982471
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543382432411,-0.731707,-1.097561,-0.182927,-0.152832,-0.980774,0.112244,15.742708739703716,6.47531884037204
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543387510411,-0.609756,-1.158537,0.060976,-0.156616,-0.978394,0.110291,16.171876334049784,6.409542978207014
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543392588411,-0.609756,-0.97561,0.0,-0.153687,-0.982849,0.108765,15.760139931220067,6.291887208055272
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543397666411,-0.426829,-1.158537,0.060976,-0.156555,-0.982361,0.109741,16.158527420689552,6.42761827794709
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543402744411,-0.182927,-1.280488,0.182927,-0.158386,-0.979431,0.109924,15.86904680273895,6.1883369583567
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543407822411,-0.121951,-1.036585,0.182927,-0.15863,-0.978821,0.108643,16.228644437862698,6.374102356803576
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543412900411,-0.243902,-1.097561,0.426829,-0.157104,-0.978821,0.108948,15.797575923414058,6.313795821681481
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543417978411,-0.182927,-1.097561,0.426829,-0.155945,-0.981628,0.108765,16.238146844733933,6.335853910150519
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543423056411,-0.182927,-1.097561,0.426829,-0.15741,-0.982056,0.108337,15.81772499158356,6.243719518052217
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543428134411,-0.304878,-1.158537,0.548781,-0.157471,-0.983154,0.10907,16.210355549899987,6.39211338614561
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543433212411,-0.365854,-1.097561,0.548781,-0.159729,-0.98407,0.109924,15.824973008327788,6.239232681909954
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543438290411,-0.426829,-0.97561,0.548781,-0.15863,-0.983337,0.109131,16.228839190516425,6.370247620275222
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543443368411,-0.426829,-0.914634,0.487805,-0.155212,-0.986023,0.107422,15.857598935657023,6.198740582966849
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543448446411,-0.670732,-0.853659,0.426829,-0.158325,-0.983948,0.107788,16.27964021225887,6.292786137762391
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543453524411,-0.914634,-0.731707,0.487805,-0.160278,-0.984253,0.105835,16.12420653516972,5.993032932928855
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543458602411,-1.158537,-0.548781,0.365854,-0.15625,-0.980835,0.101562,15.804180421377652,5.770304775617319
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543463680411,-1.463415,-0.426829,0.243902,-0.15625,-0.979919,0.106262,15.950714740317494,6.062379613378027
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543468758411,-1.646341,-0.365854,0.182927,-0.156555,-0.982971,0.104919,16.285889786226875,6.262956424508985
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543473836411,-1.829268,-0.304878,0.121951,-0.157654,-0.983337,0.105042,15.975449234949963,6.02823953200118
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543478914411,-1.95122,-0.243902,0.060976,-0.155579,-0.98468,0.105408,15.807816302155402,6.309549970421585
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543483992411,-1.95122,-0.182927,-0.060976,-0.159241,-0.983826,0.10614,16.176723033318808,6.131757553221462
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543489070411,-2.134146,0.0,-0.304878,-0.155396,-0.984741,0.108948,15.859971766834946,6.338656791820995
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543494148411,-2.195122,0.0,-0.487805,-0.15741,-0.988647,0.105225,16.010153425987426,6.033139322104773
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543499226411,-2.256098,0.0,-0.670732,-0.156555,-0.986084,0.105408,15.839619398772584,6.312887103926187
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543504304411,-2.317073,0.0,-0.792683,-0.155518,-0.987671,0.106873,15.961728249941956,6.000354861835945
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543509382411,-2.134146,0.060976,-0.731707,-0.15564,-0.986145,0.108459,15.906002329813901,6.30287744880934
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543514460411,-1.890244,-0.060976,-0.792683,-0.154114,-0.983215,0.105713,15.812734583214564,5.9840730397095285
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543519538411,-1.829268,0.0,-0.914634,-0.149353,-0.983032,0.104858,15.442209292534983,6.147098264783267
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543524616411,-1.52439,-0.182927,-1.036585,-0.151855,-0.981384,0.110168,15.720107203712502,6.383215547714485
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543529694411,-1.341463,-0.304878,-0.914634,-0.153687,-0.980774,0.109314,16.140689166273717,6.300765068036242
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543534772411,-1.036585,-0.365854,-0.914634,-0.15094,-0.978455,0.109741,15.71894057951647,6.392497514652291
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543539850411,-0.731707,-0.609756,-0.853659,-0.153503,-0.978882,0.110535,16.10897065980413,6.532397845606994
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543544928411,-0.609756,-0.548781,-0.731707,-0.150146,-0.981628,0.111938,15.666226654289062,6.504471544243785
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543550006411,-0.304878,-0.731707,-0.548781,-0.151367,-0.980713,0.108948,15.764540528379769,6.197850232143139
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543555084411,-0.060976,-0.853659,-0.487805,-0.149841,-0.983093,0.110046,15.54350713523715,6.470767270956969
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543560162411,0.060976,-0.97561,-0.304878,-0.147522,-0.980652,0.110168,15.348925617836358,6.187386201196944
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543565240411,0.121951,-0.97561,-0.243902,-0.15033,-0.980957,0.109192,15.703411962649824,6.376744710696869
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543570318411,0.243902,-1.097561,-0.182927,-0.151733,-0.981201,0.1073,15.783389427196454,6.070046486201647
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543575396411,0.365854,-1.219512,-0.060976,-0.149841,-0.978638,0.107361,15.590269715669365,6.355542559720675
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543580474411,0.243902,-1.341463,0.182927,-0.150513,-0.98114,0.106873,15.758559638435543,6.068282155141901
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543585552411,0.182927,-1.341463,0.243902,-0.150208,-0.979004,0.105896,15.5381141213322,6.341820462208318
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543590630411,0.243902,-1.158537,0.365854,-0.149231,-0.978638,0.104187,15.636504184438422,6.03761035070184
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543595708411,0.121951,-1.097561,0.487805,-0.151001,-0.978699,0.106873,15.768256426918327,6.342153898321982
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543600786411,-0.0,-1.280488,0.609756,-0.148376,-0.976624,0.105835,15.491145812191064,6.097778263451829
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543605864411,-0.243902,-1.097561,0.487805,-0.149353,-0.979187,0.102417,15.757997905315307,5.848353206691229
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543610942411,-0.243902,-0.914634,0.609756,-0.149048,-0.979126,0.104126,15.568983493481483,6.130684582063111
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543616020411,-0.487805,-0.853659,0.731707,-0.149414,-0.979309,0.105408,15.993616288991774,6.223250236025308
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543621098411,-0.609756,-0.670732,0.853659,-0.148315,-0.979675,0.106323,15.559295600898452,6.1912520229798815
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543626176411,-0.609756,-0.609756,0.731707,-0.149597,-0.97998,0.104126,15.728677001125334,5.898564680603101
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543631254411,-0.914634,-0.609756,0.670732,-0.150635,-0.977356,0.104004,15.704128991375654,6.209661043978258
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543636332411,-1.036585,-0.426829,0.731707,-0.149353,-0.977539,0.103943,15.56781208696944,5.9052268746914365
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543641410411,-1.158537,-0.426829,0.792683,-0.149414,-0.980469,0.105469,15.635525254556,6.212772587065331
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543646488411,-1.219512,-0.426829,0.609756,-0.150574,-0.981079,0.104126,15.72221416620306,5.89860098994501
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543651566411,-1.341463,-0.243902,0.548781,-0.151917,-0.981323,0.10553,15.761846610062463,6.20719917804891
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543656644411,-1.341463,-0.182927,0.609756,-0.153442,-0.979858,0.104248,15.952520138670707,5.917329258019947
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543661722411,-1.463415,-0.121951,0.792683,-0.155273,-0.979187,0.109497,15.958687626594099,6.225988403819088
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543666800411,-1.402439,-0.060976,0.792683,-0.152893,-0.977722,0.106934,15.530431677721424,6.27402508008629
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543671878411,-1.341463,-0.243902,0.670732,-0.153503,-0.983093,0.108032,15.973260044070969,6.263017359976345
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543676956411,-1.341463,-0.243902,0.487805,-0.152649,-0.984192,0.107361,15.548053888674247,6.179421822248514
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543682034411,-1.280488,-0.182927,0.548781,-0.153809,-0.983215,0.10614,15.988337062485698,6.146028196753434
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543687112411,-1.097561,-0.182927,0.609756,-0.153198,-0.983582,0.108276,15.683335436403894,6.363772239335901
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543692190411,-1.036585,-0.182927,0.853659,-0.155701,-0.982056,0.107483,16.062258325553387,6.197042979351465
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543697268411,-0.97561,-0.182927,0.853659,-0.156494,-0.98175,0.108337,15.895256361218202,6.482324454465413
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543702346411,-0.97561,-0.121951,0.731707,-0.15387,-0.979614,0.109131,15.842385824544294,6.164635153011034
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543707424411,-0.914634,-0.182927,0.853659,-0.155151,-0.985352,0.107605,16.066052700550244,6.43639443749862
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543712502411,-0.792683,-0.182927,0.731707,-0.155884,-0.987244,0.107727,15.872423758295866,6.14910893063319
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543717580411,-0.853659,-0.121951,0.670732,-0.15509,-0.985718,0.107117,15.978210880748293,6.453573154936407
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543722658411,-0.853659,-0.121951,0.487805,-0.151978,-0.982361,0.106079,15.759505985322107,6.17489195273464
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543727736411,-0.792683,-0.060976,0.487805,-0.154297,-0.982117,0.103699,15.98276780946324,5.900400350318648
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543732814411,-0.609756,0.121951,0.426829,-0.154297,-0.985168,0.10675,15.845705633874047,6.195881891742886
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543737892411,-0.670732,0.121951,0.304878,-0.152954,-0.988342,0.105408,15.607941587944708,5.926409030115764
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543742970411,-0.731707,0.304878,0.182927,-0.153748,-0.993103,0.102417,16.020368110559787,5.814728229765478
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543748048411,-0.609756,0.426829,0.060976,-0.153503,-0.992249,0.101501,15.585612222782004,5.853000798198991
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543753126411,-0.609756,0.609756,0.0,-0.151123,-0.985107,0.103027,15.79778476984336,6.1281284226419075
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543758204411,-0.487805,0.853659,0.121951,-0.153809,-0.980774,0.103333,15.968287073188037,5.835780174890488
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543763282411,-0.487805,0.97561,0.060976,-0.152649,-0.980591,0.105713,15.81153921766878,6.126230286941222
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543768360411,-0.365854,1.097561,0.365854,-0.151978,-0.981262,0.102112,15.723726365650919,5.814613649000165
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543773438411,-0.304878,1.280488,0.487805,-0.153809,-0.983276,0.10083,16.127672500408437,5.945683945719793
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543778516411,-0.487805,1.463415,0.487805,-0.155029,-0.983459,0.102234,15.691948749250258,5.919999222674562
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543783594411,-0.365854,1.585366,0.609756,-0.15387,-0.985352,0.105164,15.912021178341632,6.1940115375976745
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543788672411,-0.365854,1.646341,0.487805,-0.15509,-0.987427,0.106018,15.754239929391929,5.896664912013875
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543793750411,-0.304878,1.646341,0.487805,-0.158081,-0.988953,0.109192,15.950820310951173,6.179070634589095
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543798828411,-0.365854,1.707317,0.365854,-0.153625,-0.988647,0.112427,15.789192131734268,6.467608589459417
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543803906411,-0.365854,1.707317,0.060976,-0.155884,-0.987793,0.109741,16.040454230859268,6.207382291090369
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543808984411,-0.243902,1.463415,0.060976,-0.153992,-0.988342,0.105957,15.650539048279029,6.057706810276983
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840543814062411,-0.304878,1.341463,-0.060976,-0.158813,-0.983826,0.108887,16.000756588008045,6.249209237191792
