index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
7230,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533426399253,453.391,393.318,1.0,104.0,,-6.538980723985922,13.010786483843582,36204.061,350,646
7237,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533462389253,447.903,383.734,1.0,104.0,,-6.9749038777954695,13.72957338450918,36240.051,344,633
7244,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533494421253,443.76,391.11,1.0,104.0,,-7.282298420702815,13.170826476210909,36272.083,338,643
7252,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533534426253,440.485,390.507,1.0,104.0,,-7.534988320439464,13.21389823745787,36312.088,336,645
7258,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533566445253,437.591,393.197,1.0,104.0,,-7.753025588462223,13.009094339374457,36344.107,385,666
7265,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533602400253,426.241,401.234,1.0,,,-8.61096703170787,12.395302023022523,36380.062,275,646
7271,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533630408253,384.78,393.153,1.0,105.0,,-11.81070637931539,12.963056816193438,36408.07,331,668
7278,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533666391253,370.041,385.777,1.0,105.0,,-12.963617871983134,13.498499193141887,36444.053,235,679
7285,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533702844253,361.181,413.613,1.0,105.0,,-13.569620909721468,11.40322954915476,36480.506,254,714
7291,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533730388253,366.514,401.499,1.0,105.0,,-13.191879713985044,12.316383738309304,36508.05,281,686
7297,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533762550253,371.892,404.749,1.0,105.0,,-12.77120073879211,12.079103412770989,36540.212,191,651
7303,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533790422253,380.113,409.578,1.0,105.0,,-12.12979841357984,11.726039622357131,36568.084,259,719
7310,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533826394253,382.325,398.693,1.0,105.0,,-11.98569966076654,12.544744865079286,36604.056,337,681
7317,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533862397253,395.334,383.492,1.0,105.0,,-11.022625732982616,13.700082468312218,36640.059,269,682
7325,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533902458253,416.0,385.098,1.0,105.0,,-9.428214770912206,13.600552769329791,36680.12,323,646
7332,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533938395253,408.483,391.919,1.0,105.0,,-9.992126602821138,13.080415939075348,36716.057,55,649
7337,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533962565253,405.546,383.585,1.0,105.0,,-10.236182534745174,13.704028098086589,36740.227,292,685
7343,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464533990399253,411.622,381.743,1.0,105.0,,-9.772361201881306,13.848683515683838,36768.061,467,643
7350,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534026408253,425.67,380.332,1.0,105.0,,-8.693148906271741,13.968063284395068,36804.07,655,628
7359,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534070430253,429.313,395.553,1.0,105.0,,-8.384960398345106,12.825322150178415,36848.092,179,669
7364,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534098417253,371.517,431.038,1.0,,,-12.740346290413576,10.109264383709418,36876.079,304,736
7371,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534130386253,407.634,478.286,1.0,,,-9.922352625326178,6.590245211507738,36908.048,340,792
7379,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534170464253,389.029,494.095,1.0,106.0,,-11.315962287643536,5.395247745943332,36948.126,347,782
7384,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534198405253,400.308,494.162,1.0,106.0,,-10.462005578676912,5.394936288114677,36976.067,359,782
7391,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534230455253,431.224,489.479,1.0,106.0,,-8.124846505956194,5.758427113080207,37008.117,352,829
7398,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534266583253,442.546,518.273,1.0,106.0,,-7.25175276383938,3.594600786791713,37044.245,398,822
7404,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534298520253,441.7,532.769,1.0,106.0,,-7.3104838696506365,2.50351021873739,37076.182,485,791
7411,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534330389253,469.492,522.365,1.0,107.0,,-5.214060516023755,3.290470278924595,37108.051,428,858
7419,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534370418253,448.351,532.315,1.0,107.0,,-6.808351771314741,2.538484331935974,37148.08,342,862
7424,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534398458253,437.471,534.162,1.0,107.0,,-7.629435197360035,2.398178429639644,37176.12,438,856
7430,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534426393253,393.642,522.027,1.0,,,-10.945447482683516,3.301987463089772,37204.055,264,845
7438,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534466404253,374.464,525.609,1.0,,,-12.39227865456018,3.0287384642363437,37244.066,280,865
7444,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534498492253,387.999,558.389,1.0,,,-11.358361316033983,0.5749603238827374,37276.154,317,882
7451,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534534489253,400.032,565.256,1.0,108.0,,-10.44967193900205,0.0599360940357557,37312.151,331,892
7457,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534562380253,387.85,573.769,1.0,108.0,,-11.369112352148258,-0.5776820665989543,37340.042,3047,-157
7463,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534594417253,365.598,576.254,1.0,,,-13.048690266820705,-0.7614808745068713,37372.079,9510,-2539
7470,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534626374253,367.47,569.639,1.0,109.0,,-12.90698875334698,-0.266952034328851,37404.036,1072,636
7478,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534666420253,376.437,585.142,1.0,109.0,,-12.232203502137716,-1.4280505079432204,37444.082,300,921
7484,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534698438253,354.771,586.78,1.0,109.0,,-13.868035254526411,-1.546407419953923,37476.1,320,868
7491,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534734480253,374.4,578.081,1.0,,,-12.384607907656356,-0.8991941212245148,37512.142,389,867
7499,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534774413253,413.16,597.094,1.0,,,-9.463320981840088,-2.33092861557982,37552.075,303,1017
7504,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534799054253,393.092,599.21,1.0,110.0,,-10.979258763882758,-2.485244275831158,37576.716,298,980
7511,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534834433253,403.24,596.887,1.0,110.0,,-10.2122255062541,-2.313344703122832,37612.095,368,943
7518,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534866409253,420.733,634.759,1.0,,,-8.90984508155108,-5.160965434275439,37644.071,399,983
7524,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534898410253,425.605,613.488,1.0,111.0,,-8.529633698960952,-3.5649974731768403,37676.072,350,998
7530,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534926378253,410.824,609.181,1.0,111.0,,-9.644298860268616,-3.23766092572699,37704.04,358,936
7537,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534962399253,425.681,606.149,1.0,111.0,,-8.520945415924546,-3.013615260564548,37740.061,372,970
7543,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464534994416253,424.609,604.613,1.0,111.0,,-8.601314240864289,-2.897968513305869,37772.078,355,978
7550,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535026422253,394.492,529.489,1.0,,,-10.877218838164682,2.742505205902267,37804.084,333,852
7558,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535066447253,420.493,542.455,1.0,112.0,,-8.90898428739573,1.7728058154274302,37844.109,351,894
7564,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535098361253,408.451,531.747,1.0,112.0,,-9.821917843549723,2.5755567319875894,37876.023,319,900
7570,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535126435253,414.465,520.14,1.0,112.0,,-9.373060749583985,3.4485620978273634,37904.097,309,913
7577,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535162495253,411.243,526.119,1.0,112.0,,-9.613496781382816,2.998719930797765,37940.157,362,846
7583,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535194406253,395.81,527.892,1.0,,,-10.7784755753497,2.8625315477152387,37972.068,347,847
7590,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535230435253,278.225,540.854,1.0,,,-19.6542969777211,1.8701115698468065,38008.097,123,870
7597,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535262432253,289.882,537.186,1.0,,,-18.775445106716763,2.144426197433773,38040.094,237,859
7604,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535298424253,284.846,509.718,1.0,,,-19.18357800680521,4.177864596511297,38076.086,212,831
7610,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535330413253,306.271,504.88,1.0,113.0,,-17.56788928204057,4.54847567321115,38108.075,237,832
7618,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535370424253,301.13,509.504,1.0,113.0,,-17.951219444367638,4.20234141413028,38148.086,237,832
7624,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535398441253,290.978,515.491,1.0,,,-18.712369226101064,3.75306718198822,38176.103,417,829
7630,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535430450253,270.797,543.758,1.0,114.0,,-20.2141401849232,1.6538821962903805,38208.112,290,863
7638,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535470468253,259.508,525.608,1.0,114.0,,-21.082894618781477,2.9909282596001403,38248.13,203,844
7644,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535498406253,267.817,517.135,1.0,114.0,,-20.463493913875336,3.620319779085348,38276.068,204,840
7650,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535530836253,279.892,518.349,1.0,114.0,,-19.548003779453023,3.536256963796234,38308.498,212,848
7657,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535562419253,295.651,517.092,1.0,114.0,,-18.35703404446976,3.636518935327687,38340.081,119,865
7663,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535594690253,295.348,509.295,1.0,114.0,,-18.389071529402656,4.214786246182106,38372.352,282,801
7670,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535630380253,259.672,533.926,1.0,,,-21.06263104835508,2.3772167184127264,38408.042,197,862
7678,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535670376253,261.501,539.779,1.0,115.0,,-20.919701952831893,1.945811768885921,38448.038,205,867
7683,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535694453253,269.375,539.565,1.0,115.0,,-20.324332960382264,1.963400681791298,38472.115,166,902
7689,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535722407253,275.523,537.244,1.0,115.0,,-19.861029505106504,2.136559919068196,38500.069,219,865
7697,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535762441253,286.311,521.27,1.0,115.0,,-19.05913838106928,3.3226637322466166,38540.103,679,755
7704,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535798417253,280.527,518.635,1.0,115.0,,-19.499613757271845,3.5153135550719816,38576.079,272,830
7710,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535830407253,286.109,509.409,1.0,115.0,,-19.088373431989798,4.201440844703213,38608.069,141,841
7719,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535874468253,278.431,517.14,1.0,115.0,,-19.659956004567203,3.625015364966562,38652.13,233,828
7724,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535898406253,284.256,510.25,1.0,115.0,,-19.227575317172104,4.138133098935638,38676.068,241,819
7730,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535930792253,295.181,545.667,1.0,,,-18.37004301808808,1.516626936088869,38708.454,250,867
7738,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535970380253,301.315,552.14,1.0,116.0,,-17.90393781875051,1.0370280988982947,38748.042,251,884
7744,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464535998419253,294.115,547.739,1.0,116.0,,-18.44963520645154,1.3627831720358756,38776.081,285,846
7750,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536030519253,290.568,544.364,1.0,116.0,,-18.719262044965745,1.6124678716132863,38808.181,321,861
7757,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536066374253,259.007,541.27,1.0,,,-21.107392643842243,1.8351691395336251,38844.036,212,863
7765,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536106397253,266.409,554.61,1.0,,,-20.54090727253765,0.8515418595484748,38884.059,-594,1113
7769,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536126426253,308.818,578.95,1.0,,,-17.33558389670717,-0.9541787169683824,38904.088,262,935
7776,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536158429253,321.169,573.618,1.0,117.0,,-16.402153794295188,-0.5595576515104516,38936.091,297,908
7784,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536198404253,320.12,558.905,1.0,117.0,,-16.481994859787683,0.5352452865316362,38976.066,299,890
7791,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536234548253,317.79,546.167,1.0,117.0,,-16.661909645282307,1.482761901113135,39012.21,218,968
7799,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536274465253,315.862,527.872,1.0,117.0,,-16.81868415605161,2.8432696514457403,39052.127,346,809
7803,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536294588253,313.167,526.385,1.0,117.0,,-17.023560775727418,2.9529556685483573,39072.25,250,908
7809,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536326430253,333.969,573.759,1.0,,,-15.435854380797048,-0.5715683375894877,39104.092,379,917
7817,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536366385253,391.208,505.93,1.0,,,-11.140606140624712,4.5085812687306746,39144.047,432,839
7824,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536398413253,396.781,465.371,1.0,118.0,,-10.760741427561085,7.554141892416445,39176.075,418,786
7830,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536430420253,402.244,463.113,1.0,118.0,,-10.348751737641,7.726883226040704,39208.082,431,782
7840,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536478441253,390.019,476.713,1.0,118.0,,-11.259731816595332,6.699289800796868,39256.103,428,787
7844,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536498431253,411.746,460.062,1.0,,,-9.630722604563578,7.961492600902321,39276.093,457,767
7850,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536530423253,521.931,441.188,1.0,,,-1.2619705585699688,9.421533130371133,39308.085,123,847
7857,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536566444253,503.824,410.679,1.0,119.0,,-2.6549603953571523,11.72223431304102,39344.106,501,717
7864,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536598478253,506.452,431.342,1.0,119.0,,-2.444906232096676,10.162790449963586,39376.14,569,739
7870,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536630472253,494.652,439.263,1.0,119.0,,-3.341105720958111,9.56244399592894,39408.134,578,803
7880,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536678417253,494.014,423.105,1.0,119.0,,-3.3985848116549766,10.78175628427593,39456.079,449,752
7884,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536698411253,487.448,423.576,1.0,119.0,,-3.899897282081587,10.74426244446182,39476.073,574,735
7889,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536726423253,499.041,428.413,1.0,,,-3.0117845586118963,10.382341894421756,39504.085,580,750
7896,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536758552253,532.671,392.312,1.0,120.0,,-0.4478663388515321,13.113364108367254,39536.214,650,712
7903,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536794433253,538.199,404.438,1.0,120.0,,-0.0229097272456469,12.1974909384535,39572.095,674,741
7911,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536834410253,540.353,408.312,1.0,120.0,,0.1421025146869715,11.904845654221468,39612.072,639,715
7916,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536862359253,541.117,404.881,1.0,120.0,,0.2007374778750468,12.164015555379711,39640.021,612,692
7923,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536894393253,538.488,396.41,1.0,120.0,,-0.0008153020866829,12.803905975677438,39672.055,649,705
7929,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536926479253,482.385,394.878,1.0,,,-4.309945742588564,12.908194453843686,39704.141,578,697
7936,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464536962402253,391.012,411.152,1.0,121.0,,-11.291720653458867,11.61888636326732,39740.064,936,678
7944,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537002388253,386.828,420.916,1.0,121.0,,-11.59172412258826,10.882284741348846,39780.05,536,775
7950,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537030396253,376.284,414.085,1.0,121.0,,-12.41267992741192,11.384234613161889,39808.058,492,770
7956,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537062392253,376.348,402.959,1.0,,,-12.433958148210545,12.218285510421437,39840.054,491,741
7964,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537102402253,359.111,381.364,1.0,122.0,,-13.81835461171496,13.81445320031798,39880.064,408,709
7970,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537130395253,342.364,388.997,1.0,122.0,,-15.083438044383213,13.21983595790109,39908.057,454,734
7976,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537162406253,351.365,394.042,1.0,122.0,,-14.37576026349851,12.855256587810992,39940.068,461,733
7983,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537194448253,357.329,396.367,1.0,122.0,,-13.910883752321348,12.68921138551984,39972.11,629,688
7990,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537230416253,353.923,395.691,1.0,122.0,,-14.174425363355716,12.735375439614502,40008.078,13239,1652
7999,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537274480253,349.149,392.005,1.0,122.0,,-14.552253378410551,13.004597865223124,40052.142,308,730
8003,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464537294382253,351.943,394.169,1.0,122.0,,-14.330991366890531,12.846543564581722,40072.044,522,709
