section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101687034772,549.874,501.318,0.0,1,,0.8610136077828124,4.8827465012059355
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101695241772,549.961,501.832,0.0,1,,0.8676167377734204,4.843982598561307
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101699132772,550.005,501.99,0.0,1,,0.8709176806284318,4.8320708372763095
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101703108772,550.03,502.215,0.0,1,,0.8727734081468624,4.815095354865007
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101707057772,550.106,502.403,0.0,1,,0.8785521590992541,4.800909738620774
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101715064772,550.33,502.841,0.0,1,,0.8954154825539802,4.767800606761311
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101719072772,550.468,503.132,0.0,1,,0.9058601025616403,4.745883340175848
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101723144772,550.484,503.215,0.0,1,,0.9070966975539348,4.739599725155987
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101727174772,553.53,504.33,0.0,1,,1.1374005387707773,4.655319449597769
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101735128772,555.472,506.045,1.0,1,,1.284149502442213,4.52584569410206
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101739127772,556.32,506.733,1.0,1,,1.3482418531601135,4.473860716965889
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101743161772,557.324,508.514,1.0,1,,1.4240442545335052,4.339406815502785
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101747107772,558.45,509.321,0.0,1,,1.5091195249531175,4.278450025796325
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101755147772,559.948,510.673,0.0,1,,1.6222586868765692,4.176394824772316
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101759648772,560.679,511.34,0.0,1,,1.6774381852789704,4.1259990357422
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101763161772,561.444,511.956,0.0,1,,1.7351850627243297,4.07943791254269
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101767058772,561.839,512.133,0.0,1,,1.7650547280117554,4.066086149044248
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101775063772,562.232,512.68,0.0,1,,1.7947339751835,4.024808625437067
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101779072772,562.448,512.887,1.0,1,,1.8110225655393868,4.009156683404272
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101783117772,562.385,512.835,0.0,1,,1.806252592649678,4.013065746304027
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101787063772,562.322,512.647,1.0,1,,1.8014979474517758,4.027300009956233
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101795102772,562.42,512.721,1.0,1,,1.808872775766237,4.02170824078836
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101799063772,562.448,512.703,0.0,1,,1.811006786501897,4.023056216221056
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101803110772,562.598,512.772,0.0,1,,1.8223872391506515,4.017802755733471
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101807059772,562.549,512.925,0.0,1,,1.8186689694358038,4.006268299473529
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101815197772,563.131,512.55,1.0,1,,1.8626609649352617,4.034574371975474
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101819055772,563.409,512.379,1.0,1,,1.88371896582047,4.047449802143948
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101823141772,564.057,512.524,0.0,1,,1.9327311426703493,4.036484417708219
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101827054772,564.282,512.911,1.0,1,,1.949674240370104,4.007259450997571
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101835053772,563.965,512.733,1.0,1,,1.9257377068336183,4.020679203947247
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101839066772,563.846,513.416,1.0,1,,1.916662059527251,3.9691789090642575
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101843051772,563.653,514.013,1.0,1,,1.9019412183060849,3.9241395478839554
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101851034772,563.759,514.758,1.0,1,,1.9099288170647182,3.867934121837508
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101855061772,563.907,515.069,1.0,1,,1.9210350889011505,3.8444524150709336
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101859136772,563.928,515.101,1.0,1,,1.9226415762029296,3.8419921719705856
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101863093772,563.965,515.135,1.0,1,,1.9254334669785311,3.8394387865270074
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101871068772,577.445,514.595,1.0,1,,2.9444542237512574,3.8792624835725853
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101875062772,582.293,514.24,1.0,1,,3.3110019514366607,3.905626145548969
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101879059772,583.96,513.428,1.0,1,,3.437238563320835,3.966683969021257
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101883053772,585.305,513.251,1.0,1,,3.5389482803576096,3.979954352681585
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101891131772,588.625,513.204,1.0,1,,3.789917471947607,3.9831259684944698
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101895093772,589.778,513.192,1.0,1,,3.8770610359690534,3.9838962849593718
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101899066772,588.674,513.036,1.0,1,,3.793709074443086,3.9957828554403396
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101903060772,587.757,512.897,1.0,1,,3.724378004482947,4.006372578811499
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101911030772,587.846,512.67,1.0,1,,3.731135963716739,4.023495174086523
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101915054772,587.784,512.573,1.0,1,,3.726498751519416,4.030825345254029
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101919041772,587.633,512.56,1.0,1,,3.7150957371271134,4.031835745455844
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101923066772,587.481,512.763,1.0,1,,3.703535138932742,4.016528816193679
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101931159772,588.233,512.983,1.0,1,,3.760343449331466,3.999862960186629
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101935117772,588.613,513.196,1.0,1,,3.7890521267782433,3.9837623962327866
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101939099772,587.737,513.848,1.0,1,,3.7226240977295824,3.9346882790855155
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101943070772,586.88,514.233,1.0,1,,3.65779481337085,3.9057281914371687
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101951035772,585.306,516.246,1.0,1,,3.538341646160167,3.7540781308169278
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101955043772,584.646,517.096,1.0,1,,3.4883163756442648,3.6899943570563467
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101959149772,585.221,517.198,1.0,1,,3.5317264538967317,3.6822213210763244
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101963098772,585.262,517.353,1.0,1,,3.5348038876925125,3.670562328606586
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101971212772,584.933,517.43,1.0,1,,3.5099520657659946,3.664774432960981
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101975161772,584.823,517.412,1.0,1,,3.5016019101698865,3.6661471568105384
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101979182772,584.439,517.53,1.0,1,,3.4725351156479056,3.657274678678817
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101983159772,584.244,517.323,1.0,1,,3.457898540871654,3.672902448015553
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101991156772,583.184,517.292,1.0,1,,3.3777361645313255,3.675336439504573
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101995115772,582.725,517.374,1.0,1,,3.3430491127063173,3.669199015592556
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463101999140772,582.345,517.368,1.0,1,,3.314325443305177,3.6697021260609595
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102003152772,582.67,517.291,1.0,1,,3.338890466205434,3.6754695316122956
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102011131772,582.205,518.318,1.0,1,,3.30354416981618,3.5980786048233244
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102015373772,582.02,518.804,1.0,,,3.2895368866223986,3.5613903712315382
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102019142772,582.227,519.139,1.0,,,3.3051158507254357,3.536113630079684
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102023175772,586.226,499.093,1.0,,,3.6121858802392635,5.047665657577563
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102031172772,586.963,483.596,1.0,,,3.672952831866056,6.216432252801321
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102035289772,587.216,478.895,1.0,,,3.693867279746626,6.571013043032926
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102039171772,590.752,471.703,1.0,,,3.964974303743806,7.112824702748759
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102043135772,611.753,460.236,1.0,,,5.565804278108028,7.971815605053381
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102051200772,626.682,445.026,1.0,,,6.713636439441392,9.112031924671628
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102055150772,630.522,440.977,1.0,,,7.010034953061509,9.415185362008296
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102059145772,633.111,448.831,1.0,,,7.199120914425403,8.822429308022787
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102063227772,634.385,453.116,1.0,,,7.291787487021224,8.499222764269105
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102071183772,644.834,450.265,1.0,2,,8.089380668836526,8.708667847913526
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102075183772,646.98,449.763,1.0,2,,8.253193237526903,8.74532710705402
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102079116772,653.511,446.941,1.0,2,,8.753379332849264,8.953880681352826
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102083130772,654.341,440.475,1.0,2,,8.824834443052758,9.439682985975196
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102091118772,647.619,445.175,1.0,2,,8.307157139103438,9.090138934036972
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102095074772,645.71,446.413,1.0,2,,8.16038304055406,8.998013521578557
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102099174772,646.376,448.809,1.0,2,,8.208331232253391,8.81742434973933
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102103114772,649.608,448.893,1.0,2,,8.454097177893283,8.80929497771931
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102111175772,652.726,448.247,1.0,2,,8.692098557444783,8.856180010586991
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102115133772,653.74,447.92,1.0,2,,8.769632465570533,8.880156991896563
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102119133772,653.006,449.173,1.0,2,,8.712241035153767,8.786351787754858
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102123173772,654.328,448.635,1.0,2,,8.813456037167096,8.826065619409626
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102131150772,655.743,443.236,1.0,2,,8.927979979561636,9.231191162203581
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102135181772,655.657,441.987,1.0,2,,8.923086467674707,9.32521453156721
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102139179772,652.119,444.425,1.0,2,,8.650610500265136,9.143933173706689
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102143143772,656.94,443.211,1.0,2,,9.019190321559257,9.232381741705998
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102151069772,657.361,443.463,1.0,2,,9.050874434523951,9.21311690572127
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102155124772,657.383,444.055,1.0,2,,9.051777019889663,9.168646398375929
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102159165772,660.27,442.614,1.0,2,,9.273493070635709,9.27517103514921
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102163217772,663.175,439.916,1.0,,,9.498443278049951,9.47605083142759
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102171263772,652.606,425.45,1.0,,,8.713312125447537,10.570957361202844
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102175199772,648.707,421.562,1.0,,,8.421164376042599,10.866164690399552
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102179076772,645.554,417.061,1.0,,,8.18674418034315,11.207029448269996
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102183184772,643.005,415.563,1.0,3,,7.994014705301377,11.321552975548778
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102191102772,640.058,414.528,1.0,3,,7.770055337888277,11.401426071435798
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102195361772,638.923,414.646,1.0,3,,7.683025473915123,11.393262535019984
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102199177772,638.735,414.318,1.0,3,,7.669109047419927,11.41808381375973
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102203131772,639.15,414.306,1.0,3,,7.700875837933864,11.418712849560338
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102211063772,637.067,417.988,1.0,3,,7.536551544280412,11.142813814584668
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102215248772,636.168,419.023,1.0,3,,7.46653359350051,11.065440768516444
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102219186772,635.697,420.681,1.0,3,,7.428329462416842,10.940871237750944
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102223063772,636.099,421.212,1.0,3,,7.458376573737114,10.90064537755907
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102231169772,638.486,418.978,1.0,3,,7.643740841199883,11.06733987964481
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102235109772,639.206,418.433,1.0,3,,7.699526778881749,11.107974771332334
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102239141772,639.543,417.143,1.0,3,,7.727053762361939,11.204880380629433
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102243073772,639.632,418.054,1.0,3,,7.7325758305045875,11.13623068295188
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102251055772,641.085,414.304,1.0,3,,7.84893638278048,11.417577800564278
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102255043772,641.591,413.356,1.0,3,,7.888952501680692,11.488613130051007
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102259074772,641.089,409.912,1.0,3,,7.855559493576647,11.74830081247323
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102263119772,641.128,402.411,1.0,3,,7.869764327191486,12.313040445732648
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102271122772,641.648,398.887,1.0,3,,7.915160477037377,12.578009265595078
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102275142772,641.633,398.072,1.0,3,,7.915316267497861,12.639387960345607
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102279141772,644.844,398.07,1.0,3,,8.161758359536078,12.63711294170449
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102283244772,646.352,401.829,1.0,3,,8.271222980896782,12.352973117532876
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102291172772,653.875,397.696,1.0,3,,8.855388758073024,12.658003951304599
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102295139772,655.848,396.701,1.0,,,9.008640206041857,12.731207586103213
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102299153772,655.829,400.727,1.0,,,8.999854357945242,12.42836202736379
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102303228772,654.09,400.43,1.0,,,8.867073798399833,12.452096454961586
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102311143772,663.619,374.607,1.0,,,9.651225980838314,14.38593269467742
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102315157772,666.649,368.533,1.0,,,9.899131927280623,14.839569529055877
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102319208772,664.994,368.26,1.0,,,9.771882766234466,14.86190014078725
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102323169772,663.557,367.68,1.0,4,,9.662255015203773,14.90703153366796
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102331149772,662.181,365.636,1.0,4,,9.56066890612957,15.062270605071697
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102335145772,661.271,365.23,1.0,4,,9.491252452070757,15.093813708638834
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102339186772,659.976,366.773,1.0,4,,9.387651420946668,14.979090575460964
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102343132772,658.538,371.855,1.0,4,,9.26531573295354,14.598140170854455
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102351152772,656.891,376.967,1.0,4,,9.127437319707674,14.215035064534744
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102355125772,656.552,378.525,1.0,4,,9.098056747453407,14.09812904903528
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102359135772,656.078,379.114,1.0,4,,9.060332205020678,14.054294002934608
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102363216772,657.024,379.828,1.0,4,,9.13174852714215,13.999630330876203
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102371115772,655.179,378.742,1.0,4,,8.991846862930906,14.083102494759482
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102375264772,654.369,378.179,1.0,4,,8.93055291594578,14.126243393436017
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102379127772,653.783,379.586,1.0,4,,8.882539350665576,14.020888044892594
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102383210772,654.552,376.814,1.0,4,,8.947448573161273,14.22882645487599
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102391137772,657.49,375.306,1.0,4,,9.17710392281388,14.33951264987718
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102395171772,658.621,374.949,1.0,4,,9.265054597415755,14.365202074896333
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102399342772,657.791,377.099,1.0,4,,9.196543869458026,14.20429237710232
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102403189772,658.451,379.911,1.0,4,,9.241460980699998,13.99202895568999
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102411203772,662.463,377.166,1.0,4,,9.556487031483375,14.194605718194905
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463102415068772,663.701,376.171,1.0,4,,9.654116899009976,14.26823013330902
