section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967614730593,-3.597561,1.707317,-1.707317,-0.190735,-0.997437,-0.143372,16.07695551764965,40.972267148104976
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967619670593,-3.536585,1.768293,-1.52439,-0.187866,-0.999939,-0.140808,16.11538954953852,40.58486765855042
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967624610593,-3.353659,1.829268,-1.52439,-0.186523,-1.000122,-0.142029,16.152878964641303,40.19869937815045
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967629550593,-3.04878,1.646341,-1.768293,-0.181152,-1.003235,-0.140015,16.185523574973217,39.814261688541876
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967634490593,-2.621951,1.402439,-2.012195,-0.183289,-1.002197,-0.136841,16.217021663823004,39.432668362019626
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967639430593,-1.890244,1.158537,-2.378049,-0.181885,-1.000366,-0.13501,16.245339069169745,39.05513497928001
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967644370593,-1.341463,1.036585,-2.682927,-0.186584,-0.998291,-0.135925,16.274095848111216,38.68095489039513
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967649310593,-0.792683,0.670732,-2.743902,-0.192261,-0.999207,-0.136841,16.303688737584082,38.31044474266264
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967654250593,-0.426829,0.365854,-2.743902,-0.187073,-1.000671,-0.137573,16.329279151790672,37.942088697989504
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967659190593,0.121951,-0.060976,-2.804878,-0.183777,-0.994446,-0.138062,16.351899277984558,37.577002290588666
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967664130593,0.487805,-0.426829,-2.621951,-0.180542,-0.988342,-0.13446,16.372653536258014,37.21451847101298
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967669070593,0.548781,-0.853659,-2.560976,-0.180786,-0.988098,-0.134338,16.39214113971238,36.8531480136742
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967674010593,0.914634,-1.219512,-2.682927,-0.179749,-0.985046,-0.138489,16.409546980158467,36.49405467056812
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967678950593,1.158537,-1.52439,-2.5,-0.178955,-0.980652,-0.134399,16.42639497395342,36.13707210227312
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967683890593,1.219512,-1.890244,-2.317073,-0.181702,-0.978088,-0.135559,16.444250191583194,35.781320798198635
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967688830593,0.97561,-2.073171,-2.134146,-0.17688,-0.978882,-0.139221,16.459527357010472,35.42465896151171
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967693770593,1.036585,-2.378049,-1.829268,-0.179871,-0.973755,-0.13916,16.476892104353396,35.06931215050014
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967698710593,1.036585,-2.5,-1.52439,-0.177734,-0.97345,-0.136475,16.493739068812147,34.71466582534137
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967703650593,1.036585,-2.682927,-1.158537,-0.175537,-0.97113,-0.140442,16.510426796906927,34.36052900826763
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967708590593,0.97561,-2.682927,-1.097561,-0.172974,-0.968384,-0.139893,16.526000228613952,34.006496840302276
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967713530593,1.097561,-2.743902,-1.036585,-0.173401,-0.964722,-0.140198,16.541972249662678,33.65363302579328
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967718470593,0.97561,-2.743902,-0.97561,-0.170898,-0.96405,-0.140198,16.556657942367337,33.30054555797531
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967723410593,0.792683,-2.682927,-0.914634,-0.171631,-0.968628,-0.139282,16.57142001562238,32.94707860554101
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967728350593,0.548781,-2.621951,-0.853659,-0.1698,-0.972839,-0.139648,16.58494301221282,32.59275442071396
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967733290593,0.548781,-2.5,-0.97561,-0.171387,-0.973267,-0.138916,16.598811252963458,32.23887297355952
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967738230593,0.365854,-2.317073,-1.341463,-0.172485,-0.966553,-0.138,16.61260380240634,31.88438303265815
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967743170593,0.426829,-2.134146,-1.280488,-0.171631,-0.959839,-0.138794,16.627072918800906,31.53050508589672
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967748110593,0.304878,-2.134146,-0.853659,-0.174866,-0.957336,-0.139221,16.645116410661103,31.176831165884778
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967753050593,0.243902,-1.890244,-0.914634,-0.171875,-0.960571,-0.141418,16.661265254659725,30.822860569400348
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967757990593,0.365854,-1.768293,-0.97561,-0.173523,-0.964478,-0.140686,16.677671733143626,30.469945402340187
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967762930593,0.548781,-1.646341,-0.914634,-0.176453,-0.962036,-0.140198,16.696236093690857,30.118502835846613
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967767870593,0.914634,-1.463415,-1.158537,-0.174622,-0.96167,-0.139954,16.712899036618154,29.76900181422627
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967772810593,1.036585,-1.341463,-1.097561,-0.174744,-0.960083,-0.139587,16.730045434988824,29.420517242341305
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967777750593,1.158537,-1.219512,-0.914634,-0.173462,-0.960693,-0.136292,16.74710251884241,29.073159505287123
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967782690593,1.341463,-1.402439,-0.914634,-0.176086,-0.96106,-0.138855,16.76493060070314,28.72729319443397
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967787630593,1.402439,-1.341463,-1.097561,-0.174011,-0.958679,-0.135986,16.780801397244716,28.382091664136937
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967792570593,1.52439,-1.646341,-1.52439,-0.172424,-0.950073,-0.134705,16.793786630367265,28.037997222980948
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967797510593,1.585366,-1.829268,-1.707317,-0.173523,-0.94873,-0.130249,16.806018148636923,27.694996351842917
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967802450593,1.402439,-1.95122,-1.768293,-0.174072,-0.947205,-0.131226,16.817962334372368,27.351596978742748
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967807390593,1.097561,-2.073171,-1.52439,-0.177856,-0.949646,-0.133911,16.832509440585056,27.00738520823367
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967812330593,0.792683,-2.256098,-1.158537,-0.183716,-0.956604,-0.136536,16.850782976543456,26.66255103845029
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967817270593,0.670732,-2.439024,-0.914634,-0.1828,-0.95874,-0.134338,16.868640140978073,26.31784557787904
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967822210593,0.548781,-2.743902,-0.853659,-0.178406,-0.958435,-0.133606,16.883160569494947,25.973051316857493
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967827150593,0.548781,-2.865854,-0.914634,-0.174255,-0.955078,-0.136536,16.894750542632778,25.62842814185649
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967832090593,0.670732,-2.926829,-0.609756,-0.175049,-0.9599,-0.135254,16.90725766489234,25.285112365958554
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967837030593,0.609756,-2.926829,-0.243902,-0.173645,-0.965576,-0.137024,16.919648892522815,24.94191197096717
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967841970593,0.670732,-2.926829,0.0,-0.17572,-0.968384,-0.138489,16.933898921162495,24.599557997980753
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967846910593,0.914634,-2.865854,0.182927,-0.180481,-0.976135,-0.139282,16.950954888164404,24.259029868642358
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967851850593,1.463415,-2.804878,-0.121951,-0.178406,-0.980103,-0.145203,16.964805114084527,23.92107124917527
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967856790593,2.012195,-2.560976,-0.182927,-0.179199,-0.974121,-0.147034,16.979847856457923,23.585971103305894
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967861730593,2.317073,-2.378049,-0.304878,-0.173462,-0.97345,-0.144714,16.990813543655577,23.252477547570294
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967866670593,2.560976,-2.134146,-0.487805,-0.171265,-0.969299,-0.146667,17.000269660341758,22.92015471999909
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967871610593,2.804878,-1.768293,-0.487805,-0.171265,-0.970825,-0.143738,17.009929851864,22.589323619619933
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967876550593,3.109756,-1.463415,-0.609756,-0.171631,-0.970642,-0.141479,17.019558618357905,22.26026780062361
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967881490593,3.292683,-1.097561,-1.036585,-0.179321,-0.977173,-0.14502,17.032009482606156,21.932231401667707
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967886430593,3.292683,-0.731707,-1.52439,-0.179993,-0.978027,-0.142517,17.04292473253625,21.60431886443638
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967891370593,3.109756,-0.243902,-1.646341,-0.1745,-0.973267,-0.146301,17.050820652536174,21.275037316392115
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967896310593,2.804878,0.182927,-1.585366,-0.173279,-0.973389,-0.143005,17.058557258353346,20.944476934993503
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967901250593,2.5,0.853659,-1.52439,-0.174805,-0.970825,-0.147278,17.06887657591048,20.612121562337194
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967906190593,2.073171,1.219512,-1.463415,-0.173645,-0.971069,-0.146057,17.078905812492707,20.2778163751654
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967911130593,1.646341,1.585366,-1.52439,-0.173157,-0.976685,-0.140381,17.087746971867148,19.94181466132025
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967916070593,1.219512,1.768293,-1.95122,-0.176331,-0.980286,-0.140503,17.096327295818924,19.603974991073812
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967921010593,0.792683,2.134146,-2.256098,-0.179382,-0.980469,-0.144104,17.105922586153838,19.263981476576703
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967925950593,0.487805,2.439024,-2.439024,-0.17981,-0.983887,-0.140259,17.11459195975317,18.922845181554663
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967930890593,0.121951,2.560976,-2.621951,-0.179565,-0.985168,-0.141602,17.12189032373709,18.580093528952318
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967935830593,-0.0,2.743902,-2.560976,-0.174988,-0.983765,-0.139771,17.12618132906718,18.236964638015763
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967940770593,-0.182927,2.987805,-2.256098,-0.174744,-0.980164,-0.137268,17.132160196940333,17.893382297021077
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967945710593,-0.243902,2.926829,-2.317073,-0.174072,-0.985107,-0.136475,17.136160299980673,17.550000034642977
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967950650593,-0.0,2.987805,-2.317073,-0.176453,-0.987244,-0.135376,17.141374485370648,17.208361216478835
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967955590593,0.121951,2.987805,-2.317073,-0.178589,-0.984924,-0.136047,17.14820061257342,16.86779302296975
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967960530593,0.304878,3.04878,-2.439024,-0.180298,-0.982178,-0.137573,17.15590844789645,16.528442504954967
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967965470593,0.487805,3.04878,-2.439024,-0.173706,-0.981323,-0.134644,17.158074679521008,16.19034733813254
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967970410593,0.670732,2.987805,-2.439024,-0.173828,-0.986938,-0.132751,17.159035206446987,15.853771261176547
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967975350593,0.731707,2.865854,-2.804878,-0.17041,-0.984253,-0.131653,17.155302331263385,15.517900467259608
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967980290593,0.914634,2.743902,-2.987805,-0.170715,-0.979553,-0.126404,17.15104274193422,15.183757178084647
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967985230593,1.097561,2.621951,-3.170732,-0.173218,-0.971191,-0.128357,17.148935605381666,14.850963936454491
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967990170593,1.280488,2.5,-2.987805,-0.173828,-0.96936,-0.127747,17.148079463100544,14.51971080786376
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117967995110593,1.341463,2.439024,-2.317073,-0.176392,-0.967041,-0.127686,17.15270824705462,14.189481952225663
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968000050593,1.280488,2.317073,-1.890244,-0.177979,-0.976562,-0.131287,17.158801164905725,13.859407661463194
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968004990593,1.036585,2.012195,-1.829268,-0.175232,-0.977417,-0.133484,17.161933582342016,13.52857836490324
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968009930593,0.914634,1.829268,-1.707317,-0.167542,-0.97937,-0.12793,17.15770246682507,13.197884136838013
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968014870593,0.670732,1.829268,-1.890244,-0.171021,-0.985779,-0.126099,17.154407709141594,12.86661560054614
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968019810593,0.609756,1.585366,-2.439024,-0.168518,-0.981812,-0.125732,17.146213345739937,12.535529087160569
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968024750593,0.609756,1.341463,-2.743902,-0.172852,-0.973022,-0.127869,17.141756142863812,12.204986665986269
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968029690593,0.609756,0.97561,-2.560976,-0.177917,-0.969543,-0.127991,17.1431338200197,11.875386731643914
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968034630593,0.609756,0.853659,-2.5,-0.177795,-0.969849,-0.128906,17.144306522509282,11.546257025973603
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968039570593,0.548781,0.548781,-2.256098,-0.173584,-0.972412,-0.133606,17.141559831227426,11.217097305607126
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968044510593,0.670732,0.365854,-1.890244,-0.172485,-0.969421,-0.133301,17.13965195940608,10.889156330393632
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968049450593,0.731707,0.304878,-1.463415,-0.171021,-0.967712,-0.131348,17.138332790039158,10.562138504267296
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968054390593,0.792683,0.243902,-1.219512,-0.172363,-0.965149,-0.13385,17.139820956454997,10.235783569444152
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968059330593,0.853659,0.243902,-1.219512,-0.173157,-0.96405,-0.132263,17.142091195246962,9.91026403192916
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968064270593,0.97561,0.121951,-1.585366,-0.176147,-0.96991,-0.131897,17.144306700932646,9.58594438623581
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968069210593,0.97561,0.0,-1.829268,-0.178406,-0.974243,-0.133667,17.146622921842265,9.26206825342814
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968074150593,0.97561,-0.365854,-2.134146,-0.175537,-0.969604,-0.132324,17.1447566776894,8.93885124349535
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968079090593,0.914634,-0.426829,-2.256098,-0.176697,-0.972046,-0.13501,17.142927080654403,8.615638908666426
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968084030593,1.036585,-0.487805,-2.317073,-0.170654,-0.970886,-0.137085,17.134053816460238,8.29316387625289
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968088970593,0.914634,-0.670732,-2.439024,-0.17041,-0.974121,-0.136353,17.123406577768833,7.9707171889886865
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968093910593,0.731707,-0.487805,-2.560976,-0.173279,-0.973877,-0.137756,17.115650532840306,7.647580383556715
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968098850593,0.548781,-0.487805,-2.621951,-0.167908,-0.974365,-0.139221,17.10109430320344,7.323746542883725
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968103790593,0.670732,-0.426829,-2.743902,-0.172546,-0.977966,-0.141357,17.090787018239553,7.000830276168699
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968108730593,0.731707,-0.365854,-2.804878,-0.170715,-0.977905,-0.14032,17.077945893381866,6.67861189435763
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968113670593,0.609756,-0.304878,-2.804878,-0.171021,-0.978271,-0.142822,17.065470578412885,6.355989589405738
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968118610593,0.304878,-0.304878,-2.865854,-0.171936,-0.982117,-0.139343,17.052913419788354,6.032573361303832
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968123550593,0.365854,-0.243902,-2.865854,-0.171631,-0.983337,-0.139099,17.03970774422001,5.709847940938886
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968128490593,0.426829,-0.243902,-2.926829,-0.171387,-0.983337,-0.137451,17.025856594645518,5.387954926805662
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968133430593,0.365854,-0.243902,-3.04878,-0.170593,-0.983521,-0.13562,17.01026343125477,5.066297351775859
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968138370593,0.365854,-0.243902,-2.865854,-0.171082,-0.982544,-0.134338,16.99653537674837,4.745169010999859
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968143310593,0.426829,-0.304878,-2.682927,-0.170837,-0.982483,-0.134644,16.983398237942566,4.424799498949483
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968148250593,0.121951,-0.365854,-2.378049,-0.168091,-0.983032,-0.134888,16.967556525430382,4.103381529638909
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968153190593,0.304878,-0.304878,-2.439024,-0.167542,-0.984558,-0.132141,16.950093082549103,3.7834471747627276
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968158130593,0.609756,-0.487805,-2.439024,-0.164978,-0.984314,-0.130432,16.928515876358432,3.4657354506946376
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968163070593,0.792683,-0.487805,-2.439024,-0.170593,-0.987061,-0.128418,16.91538804265184,3.149511899285585
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968168010593,1.036585,-0.731707,-2.926829,-0.169678,-0.987183,-0.127258,16.898244903441764,2.8351712734225885
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968172950593,1.280488,-0.853659,-2.926829,-0.168396,-0.988708,-0.127563,16.87853786385142,2.522543334093598
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968177890593,1.402439,-0.792683,-3.04878,-0.16803,-0.992493,-0.128052,16.856620553449545,2.210880205631156
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968182830593,1.707317,-1.036585,-3.170732,-0.16571,-0.992615,-0.127869,16.82993155500523,1.901392425014535
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117968187770593,1.829268,-1.219512,-3.292683,-0.165894,-0.994995,-0.127686,16.802464307279934,1.5931152139210667
