section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222226386470,-0.548781,-0.853659,0.670732,-0.074768,-0.990906,0.083984,11.023158766240812,5.064750753288905
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222231464470,-0.609756,-0.792683,0.731707,-0.075562,-0.993774,0.082947,11.289700313640907,4.812733148246878
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222236542470,-0.670732,-0.792683,0.731707,-0.070374,-0.991821,0.083313,10.85411311778796,4.789674401769759
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222241620470,-0.670732,-0.853659,0.670732,-0.072449,-0.989319,0.085632,11.219070069359617,4.96528552618571
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222246698470,-0.731707,-0.914634,0.548781,-0.074646,-0.990051,0.084351,11.439387499047797,4.691926428059844
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222251776470,-0.853659,-0.914634,0.670732,-0.070557,-0.991821,0.085083,11.094957398160204,4.87845590561767
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222256854470,-0.853659,-0.853659,0.609756,-0.072937,-0.993958,0.082703,11.296445217852153,4.597058639742016
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222261932470,-0.914634,-0.914634,0.731707,-0.072632,-0.988464,0.085266,11.199845398439152,4.897009779187243
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222267010470,-0.914634,-1.036585,0.670732,-0.067749,-0.989563,0.085022,10.76404370998992,4.912958127456136
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222272088470,-0.853659,-1.097561,0.670732,-0.069214,-0.991516,0.087708,11.088757319014064,5.123223071145162
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222277166470,-0.853659,-1.219512,0.609756,-0.076233,-0.99176,0.087158,11.485372390298863,4.982277631046259
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222282244470,-0.97561,-1.158537,0.609756,-0.073181,-0.993591,0.085449,11.069461629976871,4.880706589584122
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222287322470,-0.914634,-1.341463,0.792683,-0.070923,-0.99115,0.084351,11.228320966205928,4.585677793124717
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222292400470,-0.97561,-1.402439,0.792683,-0.071777,-0.992859,0.085022,11.125337521548488,4.8843667859638344
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222297478470,-1.036585,-1.52439,0.487805,-0.073242,-0.991272,0.084473,11.555602336736456,4.811317010108837
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222302556470,-0.97561,-1.402439,0.548781,-0.071838,-0.98877,0.084717,11.135997855995981,4.894038558053808
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222307634470,-0.97561,-1.341463,0.609756,-0.074036,-0.991028,0.084717,11.576072227835965,4.860454492373151
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222312712470,-1.097561,-1.52439,0.609756,-0.072754,-0.993835,0.080383,11.238739451317116,4.656122617976962
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222317790470,-1.219512,-1.585366,0.487805,-0.073486,-0.99231,0.081848,11.149029498236928,4.956480637037771
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222322868470,-1.097561,-1.707317,0.609756,-0.073425,-0.995361,0.083008,11.240523944801822,4.646542215960835
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222327946470,-1.219512,-1.646341,0.731707,-0.069397,-0.99176,0.082031,10.844157494403987,4.77084321743564
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222333024470,-1.158537,-1.52439,0.731707,-0.075562,-0.990845,0.083191,11.285716672767933,4.790383919923727
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222338102470,-1.219512,-1.646341,0.609756,-0.075806,-0.990845,0.080994,11.46880104961582,4.501238441159444
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222343180470,-1.219512,-1.707317,0.609756,-0.073059,-0.992126,0.082581,11.207429540690185,4.745101979704003
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222348258470,-1.341463,-1.829268,0.426829,-0.075195,-0.994568,0.080322,11.425280804510834,4.468346746869599
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222353336470,-1.463415,-1.768293,0.548781,-0.077759,-0.993164,0.081238,11.482117298751774,4.7723101832357315
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222358414470,-1.341463,-1.768293,0.609756,-0.07312,-0.994324,0.081421,11.08166263975636,4.6398707036962605
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222363492470,-1.341463,-1.829268,0.670732,-0.072693,-0.99585,0.078003,11.230995689109932,4.340371953127203
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222368570470,-1.402439,-1.829268,0.792683,-0.069946,-0.993347,0.079041,10.97454310986808,4.585515658283441
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222373648470,-1.402439,-1.95122,0.548781,-0.070618,-0.995056,0.078247,11.195174781012724,4.30947161410819
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222378726470,-1.52439,-1.890244,0.426829,-0.070068,-0.994629,0.075745,10.783252611603615,4.408335665741191
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222383804470,-1.463415,-1.95122,0.426829,-0.070129,-0.995178,0.076782,11.22435790343522,4.408202964466028
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222388882470,-1.402439,-1.829268,0.426829,-0.071167,-0.993347,0.076111,10.801238967598664,4.319795755910491
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222393960470,-1.52439,-1.829268,0.487805,-0.069275,-0.994629,0.077881,11.0721161602319,4.560753016456204
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222399038470,-1.463415,-1.829268,0.426829,-0.070618,-0.994385,0.078491,10.933225985044658,4.258495541652849
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222404116470,-1.463415,-1.768293,0.304878,-0.077576,-0.991211,0.076233,11.346801002377106,4.3605122503872735
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222409194470,-1.463415,-1.646341,0.426829,-0.072693,-0.991333,0.076477,10.945138993773497,4.477748312599061
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222414272470,-1.585366,-1.829268,0.487805,-0.071045,-0.992859,0.077332,11.372861357849189,4.39454990565676
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222419350470,-1.402439,-1.768293,0.426829,-0.069275,-0.994141,0.078674,10.975329373644797,4.518337175915917
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222424428470,-1.402439,-1.646341,0.609756,-0.071472,-0.994385,0.079041,11.399397333622375,4.602342211875509
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222429506470,-1.402439,-1.768293,0.548781,-0.072998,-0.992065,0.078369,11.022362964989554,4.436949731991717
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222434584470,-1.402439,-1.646341,0.609756,-0.06842,-0.993896,0.074402,10.84981842884477,4.144185997712043
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222439662470,-1.341463,-1.402439,0.487805,-0.070496,-0.993225,0.078125,11.014334360715907,4.428565157963476
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222444740470,-1.341463,-1.52439,0.487805,-0.072815,-0.995178,0.075317,11.343162533554306,4.214926079673376
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222449818470,-1.219512,-1.646341,0.487805,-0.071838,-0.992065,0.073486,10.909773839889567,4.253263320146971
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222454896470,-1.158537,-1.52439,0.609756,-0.072937,-0.992798,0.075562,11.306562190728982,4.387573515693532
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222459974470,-1.097561,-1.52439,0.426829,-0.076233,-0.994324,0.076965,11.645900913027901,4.584351745980996
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222465052470,-0.97561,-1.463415,0.548781,-0.071899,-0.993835,0.078796,11.21218417564566,4.53720095853339
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222470130470,-0.914634,-1.402439,0.670732,-0.069885,-0.995178,0.080444,10.833240952548607,4.687388381903816
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222475208470,-0.792683,-1.52439,0.670732,-0.070496,-0.996521,0.076111,11.015170845971198,4.399598135644453
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222480286470,-0.670732,-1.463415,0.609756,-0.072815,-0.994873,0.078369,11.340467835864104,4.610249890696821
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222485364470,-0.670732,-1.402439,0.548781,-0.067627,-0.993591,0.077637,10.939144943112325,4.48206747111297
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222490442470,-0.487805,-1.341463,0.548781,-0.071777,-0.991028,0.077454,11.378843593474556,4.449811387984823
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222495520470,-0.487805,-1.280488,0.670732,-0.073792,-0.990051,0.078369,11.04312021791256,4.646667682262034
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222500598470,-0.487805,-1.341463,0.670732,-0.072021,-0.991821,0.076782,11.178015307028488,4.347731408847295
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222505676470,-0.426829,-1.219512,0.670732,-0.070618,-0.994202,0.077209,10.874492987130338,4.569659871959885
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222510754470,-0.548781,-1.158537,0.670732,-0.074036,-0.992188,0.076538,11.255932546568687,4.40951670075151
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222515832470,-0.426829,-1.158537,0.548781,-0.075928,-0.98938,0.076843,11.67111335836367,4.517231232173799
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222520910470,-0.548781,-1.158537,0.670732,-0.072083,-0.990479,0.078003,11.234534553232521,4.502850742595285
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222525988470,-0.426829,-1.097561,0.670732,-0.073486,-0.99231,0.07782,11.054248683484957,4.2175487706749095
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222531066470,-0.426829,-0.97561,0.609756,-0.068542,-0.990906,0.078247,10.945691330824133,4.517861842778274
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222536144470,-0.548781,-0.914634,0.609756,-0.070618,-0.98938,0.077454,11.345392570504941,4.3827672224635705
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222541222470,-0.487805,-0.97561,0.487805,-0.070618,-0.990295,0.081543,11.117849148818777,4.6465390334661265
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222546300470,-0.426829,-0.97561,0.548781,-0.072754,-0.99353,0.081055,11.524407534410102,4.76977534949242
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222551378470,-0.426829,-0.853659,0.548781,-0.075378,-0.993408,0.076965,11.35834361650572,4.479146966625535
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222556456470,-0.487805,-0.670732,0.670732,-0.075012,-0.992126,0.076416,11.1813332559544,4.192252123366927
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222561534470,-0.426829,-0.670732,0.792683,-0.07312,-0.996277,0.07843,11.188509085189793,4.503020686377937
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222566612470,-0.487805,-0.609756,0.914634,-0.074097,-0.997253,0.081177,11.287985598943322,4.806631401294794
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222571690470,-0.426829,-0.548781,0.853659,-0.076477,-0.992004,0.077454,11.387332042515425,4.500397513791938
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222576768470,-0.365854,-0.426829,1.036585,-0.075439,-0.997253,0.078186,10.974655816284354,4.400630132614026
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222581846470,-0.426829,-0.426829,1.036585,-0.072815,-1.001343,0.082214,11.148067261426803,4.687926161573614
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222586924470,-0.365854,-0.487805,0.97561,-0.07666,-1.003235,0.082031,11.590506535106869,4.657882968566639
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222592002470,-0.182927,-0.426829,0.853659,-0.074097,-1.001587,0.084656,11.226892894912481,4.827400591068908
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222597080470,-0.182927,-0.548781,0.609756,-0.071106,-0.999329,0.088196,11.012898139403148,5.098174446373832
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222602158470,0.060976,-0.670732,0.426829,-0.074341,-0.999084,0.085388,11.279362645114531,4.850424109345283
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222607236470,0.060976,-0.609756,0.426829,-0.076111,-0.994995,0.086365,11.480408003929199,5.130854525109783
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222612314470,0.060976,-0.731707,0.609756,-0.074829,-0.993835,0.088318,11.07252841704701,5.018710574694438
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222617392470,0.243902,-0.853659,0.487805,-0.077087,-0.995178,0.090576,11.42642163015293,5.209093883725245
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222622470470,0.609756,-0.914634,0.304878,-0.07843,-0.997437,0.09021,11.717935970391608,4.979556681190786
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222627548470,0.670732,-0.853659,0.060976,-0.076843,-0.995239,0.088745,11.326711099439308,5.125002354164366
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222632626470,0.97561,-0.792683,0.182927,-0.075623,-0.990234,0.089355,11.530602133590293,5.408891005791247
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222637704470,0.853659,-0.792683,0.365854,-0.072021,-0.992249,0.088135,11.247847944657224,5.174070032574889
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222642782470,0.914634,-0.914634,0.487805,-0.072327,-0.99353,0.087646,11.041805973918883,4.903767337692329
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222647860470,0.792683,-0.914634,0.609756,-0.072144,-0.99115,0.090759,11.141260423415957,5.2135374271523744
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222652938470,0.97561,-0.792683,0.609756,-0.077698,-0.992676,0.088013,11.51136596849102,5.048527437680292
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222658016470,0.853659,-0.792683,0.426829,-0.076599,-0.99353,0.090088,11.274490718612583,5.315400578126997
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222663094470,0.853659,-0.853659,0.548781,-0.072327,-0.989502,0.088623,11.114286714391994,5.0297259255131905
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222668172470,0.792683,-0.853659,0.548781,-0.077881,-0.987732,0.083557,11.472153825695585,4.851406369674862
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222673250470,0.548781,-0.731707,0.97561,-0.077454,-0.989563,0.084229,11.233998545679952,5.115011290122595
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222678328470,0.487805,-0.670732,1.280488,-0.073242,-0.990479,0.087097,11.167772561396902,4.810108548023834
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222683406470,0.304878,-0.609756,1.219512,-0.077026,-0.991943,0.087219,11.458299079870926,5.051324018387305
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222688484470,0.243902,-0.548781,1.219512,-0.076172,-0.995605,0.089294,11.15830167356873,5.276861297585583
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222693562470,0.182927,-0.670732,1.341463,-0.07843,-0.995483,0.088684,11.507862855131748,5.083977198762682
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222698640470,0.060976,-0.792683,1.097561,-0.075073,-0.993896,0.091858,11.250155450364048,5.334629273833912
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222703718470,0.060976,-0.853659,0.914634,-0.080688,-0.997437,0.089172,11.581723637230283,5.12788837053688
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222708796470,-0.0,-0.853659,0.853659,-0.081238,-0.994507,0.088806,11.97680659499892,4.987498479845442
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222713874470,-0.0,-1.036585,0.670732,-0.081116,-0.994751,0.09314,11.738249026322478,5.248499496749588
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222718952470,-0.121951,-1.158537,0.426829,-0.081299,-0.994934,0.09021,11.445109605470208,5.015958966939081
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222724030470,-0.304878,-1.097561,0.304878,-0.078674,-0.992798,0.085876,11.692284192443935,4.757364833525685
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222729108470,-0.121951,-1.280488,0.182927,-0.081909,-0.995117,0.087402,11.686935685275358,5.070303751784991
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222734186470,-0.182927,-1.402439,0.121951,-0.081909,-0.993408,0.086914,11.725541629012923,4.75943839437565
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222739264470,-0.182927,-1.52439,0.0,-0.08136,-0.991394,0.088196,11.674678647217661,5.069909490751513
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222744342470,-0.243902,-1.585366,-0.182927,-0.079651,-0.992859,0.087769,11.245221153492992,4.996086732657034
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222749420470,-0.304878,-1.52439,-0.182927,-0.082092,-0.991089,0.085754,11.678125694703084,4.9483418078445425
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222754498470,-0.365854,-1.52439,-0.182927,-0.077759,-0.990479,0.08783,11.33533810900903,5.143509517460529
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222759576470,-0.426829,-1.646341,-0.304878,-0.076599,-0.994995,0.08844,11.544107278567537,4.869225430214044
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222764654470,-0.365854,-1.768293,-0.365854,-0.079407,-0.996094,0.089722,11.53634598786823,5.181030764207009
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222769732470,-0.487805,-1.707317,-0.426829,-0.08313,-0.990601,0.088379,11.928620795286918,5.043935261951589
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222774810470,-0.365854,-1.829268,-0.365854,-0.080322,-0.992065,0.090576,11.576868955211808,5.231918491263372
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222779888470,-0.304878,-1.890244,-0.426829,-0.075989,-0.990906,0.090698,11.134096251087357,5.226535200648584
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222784966470,-0.487805,-1.890244,-0.487805,-0.077087,-0.993286,0.090881,11.57051658179077,5.2266538871913895
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222790044470,-0.487805,-1.95122,-0.365854,-0.076355,-0.99176,0.092896,11.247103499830757,5.43813397130225
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222795122470,-0.365854,-2.134146,-0.365854,-0.076233,-0.99054,0.089355,11.385808126794444,5.142086797851761
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222800200470,-0.365854,-2.256098,-0.670732,-0.076172,-0.990417,0.091248,11.364888916210163,5.45399487500282
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222805278470,-0.548781,-2.256098,-0.609756,-0.076233,-0.990784,0.090332,11.382137429921215,5.140474167050456
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222810356470,-0.487805,-2.378049,-0.487805,-0.075928,-0.988953,0.089233,11.201433294436754,5.425080890299284
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775222815434470,-0.548781,-2.439024,-0.365854,-0.073486,-0.988342,0.08844,11.23237891459462,5.112193324163428
