section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721827829214,402.269,512.005,1.0,150,,-10.299655733209319,4.056343835016027
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721832197214,411.977,513.293,1.0,150,,-9.564929546998005,3.962332522099837
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721839809214,417.508,514.989,1.0,150,,-9.145802505443923,3.8362604424450897
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721843786214,418.748,516.087,1.0,150,,-9.051500582786595,3.754106424209493
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721847977214,417.575,519.252,1.0,150,,-9.138449834030801,3.515985890453494
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721851723214,416.721,519.157,1.0,150,,-9.20308216739833,3.522881051843451
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721859894214,416.559,519.656,1.0,150,,-9.21501088065506,3.4853342328704655
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721863741214,415.052,520.122,1.0,150,,-9.328706927011543,3.4499859470051373
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721867605214,414.508,520.413,1.0,150,,-9.369625663133522,3.4280380700931334
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721871934214,414.387,520.81,1.0,150,,-9.378599298886337,3.3981644003980667
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721879705214,412.341,523.504,1.0,150,,-9.531784727603839,3.195347607872346
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721883625214,406.646,523.309,1.0,150,,-9.962205707880491,3.208828569688233
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721887669214,401.665,523.477,1.0,150,,-10.338403790552885,3.1951103393170635
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721891829214,395.82,522.005,1.0,150,,-10.780858316099744,3.304183708869177
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721899837214,394.916,520.21,1.0,150,,-10.850223820645603,3.4386197609657856
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721903863214,391.73,516.34,1.0,150,,-11.093476539447279,3.7279964370294074
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721907826214,390.268,514.922,1.0,150,,-11.2049121284396,3.8338768745535066
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721911879214,382.897,508.746,1.0,150,,-11.766886156297478,4.294499621519166
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721919728214,383.236,509.178,1.0,150,,-11.740894715072093,4.262243344313279
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721923822214,383.738,512.234,1.0,150,,-11.700563544949672,4.0333884932139235
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721927635214,384.2,517.302,1.0,150,,-11.66194520345098,3.653709001473308
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721931796214,386.115,517.401,1.0,150,,-11.517176454178959,3.646815798230211
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721939964214,385.259,509.365,1.0,150,,-11.587726690185564,4.248910031624287
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721943694214,385.415,506.36,1.0,150,,-11.57839426001961,4.4742195169019965
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721947842214,385.751,502.428,1.0,150,,-11.556352832557511,4.769107211323968
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721951774214,385.514,502.983,1.0,150,,-11.573775336956432,4.727372370949061
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721959657214,385.963,504.97,1.0,150,,-11.538113465422947,4.578658376777446
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721963736214,384.823,505.426,1.0,150,,-11.623925535555882,4.544045581314673
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721967907214,384.506,502.444,1.0,150,,-11.650496662678608,4.767453136149929
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721975698214,380.461,503.457,1.0,150,,-11.955647933867846,4.68994193169236
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721979736214,379.115,503.871,1.0,150,,-12.05710211165344,4.65839329391349
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721983709214,375.515,501.245,1.0,150,,-12.331881937152463,4.853565689241482
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721987782214,373.313,498.34,1.0,150,,-12.501359030190489,5.070156855025916
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721995687214,374.099,500.184,1.0,150,,-12.440018856140128,4.93241950257972
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464721999701214,376.59,500.674,1.0,150,,-12.251059372462828,4.896787038555771
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722003776214,377.198,500.743,1.0,150,,-12.205023485012445,4.891860031487392
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722007721214,376.96,501.06,1.0,150,,-12.222683628751414,4.8680754552466325
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722015969214,375.364,507.867,1.0,150,,-12.337269480565743,4.357557230333574
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722019845214,370.709,509.453,1.0,150,,-12.68797050476904,4.237089397909254
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722023653214,370.844,509.983,1.0,150,,-12.67730893504611,4.197507384919158
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722027692214,371.649,509.438,1.0,150,,-12.61690065150665,4.2385422708671445
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722035758214,373.447,509.69,1.0,150,,-12.480707175685541,4.220342581460008
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722039748214,373.159,509.633,1.0,150,,-12.502545500114207,4.2245230252223465
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722043746214,376.883,510.817,1.0,150,,-12.219913326122121,4.137208565279767
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722047746214,388.537,511.063,1.0,150,,-11.338592755626092,4.122697924736962
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722055799214,391.781,504.037,1.0,150,,-11.098774477822499,4.6507239391247595
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722059669214,391.924,499.544,1.0,150,,-11.091785335238205,4.987796236142249
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722063724214,387.71,498.068,1.0,150,,-11.412000912238206,5.096791499781812
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722067749214,386.911,496.554,1.0,150,,-11.473925344956584,5.209975687550095
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722075759214,372.062,497.264,1.0,150,,-12.597125220775746,5.150198836374846
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722079732214,372.5,497.879,1.0,150,,-12.563400512437527,5.1043163467210375
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722083735214,372.74,498.14,1.0,150,,-12.544957482930377,5.084920592132265
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722087688214,371.52,500.154,1.0,150,,-12.63523904132685,4.933566859675499
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722095722214,366.014,500.977,1.0,150,,-13.051073193651845,4.869505877832092
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722099756214,367.134,504.467,1.0,150,,-12.962920575574945,4.608809175002175
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722103773214,367.65,508.548,1.0,150,,-12.920061788402915,4.303679118957686
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722107739214,366.932,509.554,1.0,150,,-12.973496358447484,4.228117698435586
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722115909214,367.367,511.39,1.0,150,,-12.93902770669797,4.090895503934083
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722119813214,364.46,511.212,1.0,150,,-13.15894696023325,4.1031392219334
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722123840214,363.505,510.368,1.0,150,,-13.231951695713255,4.165895889255085
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722127630214,364.562,510.551,1.0,150,,-13.151801875675243,4.15257463147404
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722135726214,369.288,515.605,1.0,150,,-12.79034504930535,3.7761400848284956
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722139791214,369.941,515.492,1.0,150,,-12.741096807648622,3.7847625762339985
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722143720214,369.692,515.504,1.0,150,,-12.759859105188829,3.7838027037509807
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722147675214,369.0,515.79,1.0,150,,-12.811938898426073,3.762157894060473
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722155768214,368.472,520.772,1.0,150,,-12.84819716117243,3.3891573404957374
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722159624214,369.052,521.773,1.0,150,,-12.803685967531868,3.31447361019196
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722163735214,369.119,520.816,1.0,150,,-12.799228056004715,3.386051093339485
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722168004214,369.039,521.536,1.0,150,,-12.804789258033246,3.332146773479242
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722175663214,353.943,517.769,1.0,150,,-13.94858592690143,3.6090871779299944
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722179897214,353.56,512.75,1.0,150,,-13.981814845783399,3.9839631069597794
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722183833214,352.359,508.236,1.0,150,,-14.076838128055268,4.3207964007336725
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722187794214,354.439,508.344,1.0,150,,-13.91946023622579,4.313615393103486
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722195661214,357.038,508.529,1.0,150,,-13.722667618672817,4.300869524255078
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722199749214,358.883,510.234,1.0,150,,-13.58154845877674,4.1740835675870125
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722203781214,361.074,514.133,1.0,150,,-13.41250955239173,3.883438001004019
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722207741214,364.038,514.085,1.0,150,,-13.188450627223165,3.8880463907440896
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722215868214,364.987,511.58,1.0,150,,-13.118791137786936,4.075807067933352
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722219780214,368.631,513.034,1.0,150,,-12.842049471177727,3.9683001103481392
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722223845214,373.65,513.07,1.0,150,,-12.462599096723439,3.9673509387223684
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722227814214,380.014,513.421,1.0,150,,-11.98118591463039,3.9432060626902103
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722235804214,379.388,515.019,1.0,150,,-12.027287638175231,3.8233171389068867
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722239821214,379.323,517.407,1.0,150,,-12.030506221358278,3.644394769032803
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722243742214,377.155,518.482,1.0,150,,-12.193559523755763,3.5632118003767204
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722247737214,374.19,519.757,1.0,150,,-12.41676207850329,3.4668471350479177
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722255708214,371.512,524.25,1.0,150,,-12.61614045846301,3.1297095102055783
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722259837214,368.321,523.805,1.0,150,,-12.85753863918816,3.162134494575525
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722263751214,368.449,523.61,1.0,150,,-12.8479902141252,3.176789579187029
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722267747214,368.382,523.534,1.0,150,,-12.853127269407498,3.182480163523349
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722275807214,369.561,522.887,1.0,150,,-12.764465396116679,3.231242332277652
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722279739214,369.918,521.372,1.0,150,,-12.738532522075742,3.344679770744616
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722283924214,369.983,519.61,1.0,150,,-12.734815556099264,3.4766219115379493
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722287683214,370.268,519.48,1.0,150,,-12.713346646304153,3.486424937645249
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722295756214,372.746,521.872,1.0,150,,-12.524439528293241,3.3080559216830348
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722299738214,372.878,521.663,1.0,150,,-12.514600002523306,3.3237844149313576
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722303629214,372.974,521.481,1.0,150,,-12.507497144808935,3.3374328444266137
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722307755214,372.937,521.463,1.0,150,,-12.510284141519927,3.33874758991767
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722315736214,368.794,521.208,1.0,150,,-12.823556705896486,3.3566812331676985
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722319913214,368.711,520.737,1.0,150,,-12.830157402755587,3.391872860335006
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722323823214,368.393,520.596,1.0,150,,-12.854282875004815,3.4023110532091865
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722327833214,368.557,519.362,1.0,150,,-12.842752311427772,3.494715166202217
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722335785214,368.622,509.279,1.0,,,-12.845933710037576,4.249341015616364
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722339751214,370.011,502.323,1.0,,,-12.747324954445325,4.770561724877597
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722343746214,375.547,497.109,1.0,,,-12.333551512634951,5.16338854920178
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722347631214,377.037,494.346,1.0,,,-12.223587206225728,5.370972241694584
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722355856214,381.371,478.761,1.0,,,-11.913003899222439,6.5410150466549135
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722359592214,383.665,479.464,1.0,151,,-11.73823400022953,6.489556612567978
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722363703214,385.055,482.193,1.0,151,,-11.629657570373254,6.2857330386811565
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722367736214,384.991,481.285,1.0,151,,-11.63553270205393,6.353745703616388
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722375760214,386.71,483.371,1.0,151,,-11.502833584449991,6.198274016988974
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722379785214,386.517,484.681,1.0,151,,-11.516020618653734,6.099935254677191
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722383755214,387.669,493.003,1.0,151,,-11.41997447777626,5.4765523771319256
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722387836214,387.188,495.113,1.0,151,,-11.45429670340271,5.318135664562326
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722395670214,383.77,496.455,1.0,151,,-11.711736176796645,5.2160242139303765
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722400122214,383.812,497.159,1.0,151,,-11.707896095746666,5.163237886603431
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722403973214,384.805,494.411,1.0,151,,-11.635415578612157,5.369712022009136
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722407751214,384.217,493.086,1.0,151,,-11.681281920387324,5.468764522564538
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722415736214,383.793,476.551,1.0,151,,-11.73211031441272,6.708006822220234
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722419791214,383.216,475.636,1.0,151,,-11.777003658964672,6.776235101843482
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722424357214,382.378,477.387,1.0,151,,-11.838371004045905,6.644498398179092
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722427697214,381.449,479.261,1.0,151,,-11.906524271832842,6.503585326844313
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722435803214,384.543,471.8,1.0,151,,-11.681276188963121,7.064576392856996
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722439814214,383.614,474.735,1.0,151,,-11.747951785277204,6.844045381294815
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722443999214,380.502,477.045,1.0,151,,-11.98106745229186,6.6691005917680455
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722447770214,366.315,474.813,1.0,151,,-13.060098892200353,6.827615487541112
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722455756214,361.727,477.907,1.0,151,,-13.403648881948275,6.593134709484308
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722459748214,362.117,479.13,1.0,151,,-13.372433408765382,6.501959413382456
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722463726214,362.661,480.389,1.0,151,,-13.329394142365565,6.408093821133165
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722467793214,363.133,481.439,1.0,151,,-13.292202343017967,6.329826702529747
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722476025214,363.63,483.707,1.0,151,,-13.251563732069505,6.160460151649418
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722479685214,363.372,484.575,1.0,151,,-13.270024940544083,6.095353520036287
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722483826214,363.477,485.289,1.0,151,,-13.261159477888931,6.0419726460260526
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722487886214,366.836,483.675,1.0,151,,-13.008643586485551,6.164656594554482
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722495791214,368.035,485.19,1.0,151,,-12.915897578614391,6.051957829884419
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722500068214,368.478,485.91,1.0,151,,-12.881417881837276,5.998319728276086
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722503875214,368.65,485.408,1.0,151,,-12.868998873836517,6.035964572665131
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722507774214,370.309,481.222,1.0,151,,-12.748565186547124,6.350280127826619
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722515690214,375.98,482.959,1.0,151,,-12.31652312672643,6.223404220689804
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722519766214,378.117,481.042,1.0,151,,-12.156870637149423,6.368265565285322
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722523763214,381.252,481.516,1.0,151,,-11.918680573629302,6.334475560233115
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722527833214,380.867,484.961,1.0,151,,-11.943829184421023,6.076049954522847
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722535790214,382.825,486.826,1.0,151,,-11.793390550517248,5.937293284192683
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722539754214,384.03,487.68,1.0,151,,-11.70112350783396,5.873853613323748
28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464722543954214,383.757,487.922,1.0,151,,-11.72156141950469,5.855592368641623
