index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1107,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297135303226,527.04,498.192,1.0,,,-0.8669626302550841,5.118749832723058,5540.028,1961,747
1116,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297179133226,564.764,504.679,1.0,11.0,,1.987216209983617,4.628396486604458,5583.858,2013,757
1121,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297207193226,569.34,497.039,1.0,11.0,,2.3347596132342203,5.204535910285959,5611.918,2091,746
1128,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297239386226,562.309,498.26,1.0,11.0,,1.802370494301501,5.112906981979505,5644.111,2404,781
1133,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297267148226,578.279,507.387,1.0,11.0,,3.0089286865779945,4.422931033044492,5671.873,2388,794
1141,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297307020226,567.076,515.979,1.0,11.0,,2.1604970088240405,3.775604732444661,5711.745,1790,752
1147,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297335203226,561.201,517.977,1.0,11.0,,1.7162023081996314,3.62517995055842,5739.928,2081,774
1153,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297367192226,580.737,520.492,1.0,11.0,,3.1922167317478127,3.4342286594308176,5771.917,2494,824
1160,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297399170226,581.06,512.069,1.0,11.0,,3.218302233414579,4.069529162825465,5803.895,2087,758
1168,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297439141226,570.948,523.112,1.0,11.0,,2.452164337297653,3.2372408415457667,5843.866,2396,817
1175,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297475235226,569.613,507.763,1.0,11.0,,2.353499277928852,4.395307359511097,5879.96,1902,747
1180,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297499143226,564.364,505.508,1.0,11.0,,1.956798166429308,4.565874934635322,5903.868,2392,776
1188,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297539176226,568.46,500.308,1.0,11.0,,2.26755513336838,4.957958273653463,5943.901,2077,734
1193,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297567073226,572.281,502.844,1.0,11.0,,2.556160151327535,4.766283695276676,5971.798,2388,761
1201,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297606990226,555.049,495.152,1.0,,,1.2532055667316395,5.347909584842913,6011.715,2051,720
1208,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297642964226,486.281,493.965,1.0,,,-3.9532692124272586,5.433951870407914,6047.689,2132,729
1215,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297675162226,488.221,487.649,1.0,12.0,,-3.8085419487956935,5.910606392834932,6079.887,1914,699
1220,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297703025226,495.84,490.259,1.0,12.0,,-3.230590656320392,5.714866420773102,6107.75,2125,707
1228,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297743289226,504.642,490.888,1.0,12.0,,-2.5637712701879867,5.668456800685181,6148.014,1807,706
1234,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297771131226,503.586,488.961,1.0,12.0,,-2.6442119919785285,5.813748429353133,6175.856,1942,687
1240,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297803159226,494.488,491.5,1.0,12.0,,-3.332613289564095,5.621063934052436,6207.884,1808,699
1248,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297843146226,501.489,490.24,1.0,12.0,,-2.802773017610326,5.717036609234433,6247.871,1795,696
1254,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297871017226,504.209,491.699,1.0,12.0,,-2.5963836623319017,5.607232459669847,6275.742,774,662
1259,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297895189226,488.204,478.066,1.0,,,-3.813474935107962,6.633501476797979,6299.914,2170,653
1267,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297935132226,468.196,426.376,1.0,,,-5.3681097736519,10.526059298635415,6339.857,1766,607
1273,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297967161226,480.952,436.692,1.0,13.0,,-4.386793950081056,9.75268773356226,6371.886,1995,593
1279,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464297995127226,472.027,444.648,1.0,13.0,,-5.0611203408409535,9.14967082558753,6399.852,1871,617
1288,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298043064226,473.384,435.088,1.0,13.0,,-4.964948081351243,9.871094259592631,6447.789,1859,605
1295,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298074963226,496.549,432.17,1.0,13.0,,-3.200034691596984,10.098174168745576,6479.688,1754,638
1300,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298103643226,516.372,429.878,1.0,13.0,,-1.688451429274215,10.274846784860936,6508.368,1917,598
1308,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298143071226,526.63,420.422,1.0,,,-0.9071331872294136,10.989854011162766,6547.796,1929,585
1315,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298175042226,541.413,384.393,1.0,14.0,,0.2242500803540017,13.711704038737787,6579.767,1906,551
1320,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298203120226,542.435,399.341,1.0,14.0,,0.30203238292021,12.582447487221042,6607.845,1968,556
1327,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298234981226,549.613,397.035,1.0,14.0,,0.8532931667468422,12.756160637164706,6639.706,1964,557
1333,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298267113226,542.327,403.593,1.0,14.0,,0.2935803055447592,12.261255130136837,6671.838,1945,569
1341,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298307131226,544.738,391.278,1.0,14.0,,0.4795705863138315,13.191428918260822,6711.856,1789,605
1347,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298335118226,551.265,392.752,1.0,14.0,,0.9809425715384752,13.079550231952105,6739.843,1967,554
1352,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298363294226,547.052,390.981,1.0,14.0,,0.6574076991974277,13.213728041596568,6768.019,1960,551
1358,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298391177226,547.451,393.571,1.0,14.0,,0.6877917696624792,13.018060605778729,6795.902,2075,535
1366,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298430998226,603.026,407.479,1.0,15.0,,4.943514637381631,11.953280398668396,6835.723,2188,556
1372,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298463135226,588.398,433.897,1.0,15.0,,3.805569039665935,9.965475275933525,6867.86,2088,615
1378,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298491197226,593.758,432.191,1.0,15.0,,4.215417735946804,10.09259989920939,6895.922,1865,645
1386,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298531158226,588.203,433.622,1.0,15.0,,3.7908610192257535,9.986296063824394,6935.883,2072,620
1392,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298564244226,597.412,436.345,1.0,15.0,,4.491198946706088,9.777979901878073,6968.969,1868,653
1398,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298591063226,598.42,422.53,1.0,15.0,,4.578300708466103,10.819755874985873,6995.788,1885,638
1406,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298631082226,598.231,412.47,1.0,15.0,,4.571922877659739,11.578752435449443,7035.807,2220,570
1412,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298663076226,603.614,408.712,1.0,15.0,,4.987378701535362,11.860026283050068,7067.801,2089,583
1418,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298691138226,604.605,397.46,1.0,15.0,,5.074366628164017,12.708381556969863,7095.863,2053,572
1426,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298731361226,598.271,403.533,1.0,15.0,,4.582748919414591,12.253080123813668,7136.086,2184,565
1432,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298763127226,601.781,403.674,1.0,15.0,,4.851676196838043,12.2408756785382,7167.852,2085,580
1438,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298791200226,596.398,403.774,1.0,15.0,,4.438946887286918,12.235662207348057,7195.925,4029,342
1446,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298830971226,596.872,401.254,1.0,15.0,,4.4774604263330335,12.425617188898638,7235.696,2144,568
1452,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298863059226,605.219,402.023,1.0,15.0,,5.116849844318248,12.363815026857994,7267.784,1966,608
1458,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298891159226,613.13,396.985,1.0,15.0,,5.729298284084101,12.739767272944787,7295.884,2239,554
1466,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298931118226,615.149,403.692,1.0,15.0,,5.876409307604041,12.232919974822153,7335.843,1749,625
1472,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298963227226,622.126,407.925,1.0,15.0,,6.406085739657289,11.909906018946431,7367.952,1865,628
1478,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464298991131226,624.804,414.346,1.0,15.0,,6.603337951449535,11.424516210990577,7395.856,2574,562
1486,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299031155226,617.167,413.305,1.0,15.0,,6.020211609854544,11.507098286505878,7435.88,1762,633
1492,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299063125226,620.157,411.752,1.0,15.0,,6.250824730393271,11.622598454480292,7467.85,2279,584
1498,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299091013226,618.701,418.248,1.0,15.0,,6.13218769011525,11.133687717329485,7495.738,2248,597
1506,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299131830226,611.429,425.42,1.0,15.0,,5.569435873228326,10.596518778893527,7536.555,2063,622
1512,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299163179226,619.418,422.756,1.0,15.0,,6.182212509886455,10.793578892254532,7567.904,4957,88
1518,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299195048226,617.913,421.741,1.0,15.0,,6.068282680235323,10.870809156613316,7599.773,2529,582
1525,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299227073226,614.965,415.419,1.0,15.0,,5.849494022706821,11.34884256948738,7631.798,2244,593
1532,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299263077226,617.106,415.906,1.0,15.0,,6.012764899240129,11.311056650228563,7667.802,2254,595
1538,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299294968226,609.617,416.593,1.0,15.0,,5.439309195967557,11.262882651427557,7699.693,2079,612
1545,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299327201226,621.705,418.422,1.0,15.0,,6.361648974124615,11.118989347127142,7731.926,-4994,1150
1552,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299363053226,623.876,427.705,1.0,15.0,,6.517333313748097,10.418309678521563,7767.778,2020,635
1558,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299395046226,600.619,434.836,1.0,15.0,,4.736798849197994,9.890743758880696,7799.771,2001,652
1565,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299426998226,590.936,428.688,1.0,15.0,,4.002456315976489,10.357756209155934,7831.723,2052,635
1572,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299463234226,596.359,420.288,1.0,15.0,,4.422510112285686,10.989679631596998,7867.959,2057,622
1578,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299495212226,589.221,424.203,1.0,15.0,,3.8743690633015104,10.696726183438368,7899.937,2048,628
1585,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299527324226,591.793,401.509,1.0,15.0,,4.087686191937389,12.408436728388423,7932.049,2045,597
1592,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299563138226,601.612,409.625,1.0,15.0,,4.833287268521382,11.79197836203786,7967.863,1875,644
1598,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299595220226,610.234,414.282,1.0,15.0,,5.488774171611346,11.436847695612398,7999.945,2234,603
1606,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299635159226,621.37,412.15,1.0,15.0,,6.343189504753686,11.591915231792878,8039.884,1940,640
1612,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299663159226,621.206,416.114,1.0,15.0,,6.32610684505769,11.293254835457292,8067.884,-4128,1067
1618,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299695219226,597.966,421.261,1.0,,,4.544552823773275,10.915710286594532,8099.944,1837,640
1626,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299735240226,575.207,410.667,1.0,16.0,,2.8107215418836624,11.722355306257654,8139.965,1800,631
1632,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299763358226,572.613,420.74,1.0,16.0,,2.6074308780708386,10.962483988444657,8168.083,1863,655
1638,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299795249226,571.054,425.219,1.0,16.0,,2.486365445829826,10.62466837387892,8199.974,2002,636
1645,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299827152226,578.555,427.954,1.0,16.0,,3.057880427361237,10.41657252186359,8231.877,1856,666
1652,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299863005226,579.744,431.334,1.0,16.0,,3.1469175965086977,10.161159169407911,8267.73,1965,654
1660,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299903218226,550.171,429.543,1.0,16.0,,0.8909182556951971,10.301052742307922,8307.943,1983,645
1666,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299935206226,546.799,430.503,1.0,16.0,,0.633518196302452,10.228821025591882,8339.931,1918,649
1674,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464299975191226,537.888,423.314,1.0,16.0,,-0.0465267881670605,10.77186664248037,8379.916,2207,621
1680,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300003217226,532.532,425.477,1.0,16.0,,-0.4555852534419857,10.608457386117246,8407.942,1695,652
1685,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300031217226,542.265,441.541,1.0,16.0,,0.2871001165373845,9.395507726904471,8435.942,1714,666
1693,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300071244226,544.98,431.89,1.0,16.0,,0.4945687578107686,10.12410807783567,8475.969,1720,657
1700,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300103037226,549.555,432.827,1.0,16.0,,0.8434627848091176,10.053163478962096,8507.762,1715,658
1706,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300135169226,549.829,436.507,1.0,16.0,,0.8639010028857708,9.775237275668555,8539.894,1718,661
1712,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300163069226,554.169,432.275,1.0,16.0,,1.19556760154751,10.09446396220818,8567.794,-474,745
1719,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300199260226,554.546,430.579,1.0,16.0,,1.2245840255989453,10.222468728523442,8603.985,2007,651
1727,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300239216226,483.232,429.418,1.0,,,-4.217856941896601,10.30213709631419,8643.941,1876,642
1732,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300263360226,421.157,433.866,1.0,17.0,,-8.948890700968416,9.93653938257696,8668.085,1746,658
1740,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300303154226,411.388,439.656,1.0,17.0,,-9.685202747011324,9.494787401897808,8707.879,1710,671
1747,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300339157226,403.537,435.458,1.0,17.0,,-10.290045129645804,9.804574093446512,8743.882,2463,489
1752,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300363285226,411.519,439.261,1.0,17.0,,-9.675818773627864,9.524515327091242,8768.01,1772,657
1758,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300395042226,433.663,438.484,1.0,17.0,,-7.989425624238476,9.596720612685104,8799.767,1192,734
1765,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300431083226,424.261,434.362,1.0,17.0,,-8.711501111717338,9.901241200230666,8835.808,2933,396
1772,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300463123226,433.553,439.262,1.0,17.0,,-7.996850489778334,9.538128070687874,8867.848,1806,655
1779,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300498997226,419.18,444.861,1.0,17.0,,-9.084555946641698,9.108475529283528,8903.722,1785,664
1785,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300531151226,418.786,446.797,1.0,17.0,,-9.112036802584976,8.962681775253886,8935.876,1785,667
1792,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300563128226,410.737,446.545,1.0,17.0,,-9.725037512813286,8.976641740331813,8967.853,1666,685
1799,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300599012226,406.873,442.469,1.0,17.0,,-10.025019154247904,9.280338329107408,9003.737,1671,679
1805,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300631254226,404.985,444.884,1.0,17.0,,-10.165280012130449,9.09760031427755,9035.979,1671,682
1813,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300670994226,407.109,452.273,1.0,17.0,,-9.993240352258596,8.543916165227238,9075.719,1676,689
1819,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300699217226,418.549,445.57,1.0,17.0,,-9.131681113311023,9.054807963517945,9103.942,1687,683
1826,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300735147226,402.415,439.317,1.0,17.0,,-10.36941171303011,9.51396586678388,9139.872,1851,652
1833,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300771114226,394.346,447.552,1.0,17.0,,-10.971068335147123,8.889860523127508,9175.839,1741,668
1839,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300799156226,391.349,448.644,1.0,17.0,,-11.197437605862689,8.805834543491049,9203.881,1738,670
1845,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300831173226,407.347,453.633,1.0,17.0,,-9.97330763895724,8.44194774627503,9235.898,1861,678
1852,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300867177226,415.182,458.644,1.0,17.0,,-9.371341137014976,8.069966824505888,9271.902,2196,692
1862,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300915215226,416.042,476.859,1.0,17.0,,-9.286226105535366,6.701322869827714,9319.94,1616,694
1867,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300939308226,413.553,489.007,1.0,17.0,,-9.463587634360929,5.787407028040048,9344.033,1615,705
1872,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300967182226,419.132,509.231,1.0,17.0,,-9.026460448039083,4.269418557218324,9371.907,1819,756
1878,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464300995028226,426.371,501.396,1.0,17.0,,-8.483881556136152,4.860535074554575,9399.753,1723,741
1884,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301027176226,432.865,496.072,1.0,17.0,,-7.995922814991597,5.262906230080556,9431.901,2023,756
1891,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301059335226,434.062,497.704,1.0,17.0,,-7.904247313573879,5.14051081414011,9464.06,1871,889
1899,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301098967226,432.163,488.652,1.0,17.0,,-8.054369784651255,5.8209218808495145,9503.692,1837,730
1906,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301135201226,424.006,490.915,1.0,17.0,,-8.670383634333524,5.647855484522643,9539.926,1640,723
1912,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301167388226,414.556,502.466,1.0,,,-9.37700606985088,4.776470287283316,9572.113,1740,729
1919,68d46c8c-4364-4b73-8c29-02e106980f24,b9dae4a6-fb6c-4279-8b06-c773c36549f2,1688464301199138226,544.839,545.803,1.0,,,0.4790499809070462,1.525886236423376,9603.863,1972,797
